time,net.AccessPoint.application.delay:vector
90.466113919864,0.34923
90.511108783336,0.394225
90.561110074344,0.444226
90.601105697706,0.484222
90.647118484904,0.530234
90.688108395022,0.571224
90.732103620464,0.61522
90.790111515958,0.673227
90.839115210518,0.722231
90.880107392364,0.763223
90.923100445428,0.806216
90.998119887772,0.881236
91.071090384254,0.954206
91.118108783336,1.00122
91.163089510354,1.04621
91.212110775706,1.09523
91.31211872507,1.19523
91.383100377254,1.26622
91.570100322508,1.45322
110.288108566094,0.171224
110.33311872507,0.216235
110.374115210518,0.257231
110.416100322508,0.299216
110.509108395022,0.392224
110.568110775706,0.451227
110.609108783336,0.492225
110.652101049944,0.535217
110.747100377254,0.630216
110.829110074344,0.712226
110.869112412116,0.752228
110.921103620464,0.80422
110.979090384254,0.862206
111.039106357076,0.922222
111.087089510354,0.970205
111.146118484904,1.02923
111.239113919864,1.12223
111.289100445428,1.17222
111.407107392364,1.29022
130.342111515958,0.225227
130.382089510354,0.265205
130.424115210518,0.307231
130.464103620464,0.34722
130.522113919864,0.40523
130.581100322508,0.464216
130.633100445428,0.516216
130.684107392364,0.567223
130.724101049944,0.607217
130.776100377254,0.659216
130.816108566094,0.699224
130.857110074344,0.740226
130.899110775706,0.782227
130.943105697706,0.826222
130.983118484904,0.866234
131.062108783336,0.945225
131.12211872507,1.00523
131.164090384254,1.04721
131.210112412116,1.09323
131.270108783336,1.15322
131.342108395022,1.22522
131.391119887772,1.27424
131.482106357076,1.36522
150.401107392364,0.284223
150.441115210518,0.324231
150.489108395022,0.372224
150.534100445428,0.417216
150.581110074344,0.464226
150.626108783336,0.509225
150.671101049944,0.554217
150.71211872507,0.595235
150.756100377254,0.639216
150.813112412116,0.696228
150.854105697706,0.737222
150.896113919864,0.77923
150.941089510354,0.824205
150.985111515958,0.868227
151.048110775706,0.931227
151.096108783336,0.979225
151.148100322508,1.03122
151.197106357076,1.08022
151.304090384254,1.18721
151.350103620464,1.23322
151.398108566094,1.28122
151.472118484904,1.35523
151.595119887772,1.47824
170.413106357076,0.296222
170.463119887772,0.346236
170.554090384254,0.437206
170.606100445428,0.489216
170.659089510354,0.542205
170.69911872507,0.582235
170.754108783336,0.637225
170.796111515958,0.679227
170.848112412116,0.731228
170.894107392364,0.777223
170.984101049944,0.867217
171.031100322508,0.914216
171.079108783336,0.962225
171.121105697706,1.00422
171.185108566094,1.06822
171.267100377254,1.15022
171.371108395022,1.25422
171.452110074344,1.33523
171.584110775706,1.46723
190.371100445428,0.254216
190.430108783336,0.313225
190.473111515958,0.356227
190.531107392364,0.414223
190.574110775706,0.457227
190.627103620464,0.51022
190.66711872507,0.550235
190.709119887772,0.592236
190.751089510354,0.634205
190.800100322508,0.683216
190.840101049944,0.723217
190.898108395022,0.781224
190.945115210518,0.828231
190.991113919864,0.87423
191.046105697706,0.929222
191.099108566094,0.982224
191.149090384254,1.03221
191.206110074344,1.08923
191.284106357076,1.16722
191.347112412116,1.23023
191.391100377254,1.27422
191.484108783336,1.36722
191.566118484904,1.44923
210.377101049944,0.260217
210.434115210518,0.317231
210.476100445428,0.359216
210.518100377254,0.401216
210.563108566094,0.446224
210.603107392364,0.486223
210.64811872507,0.531235
210.693119887772,0.576236
210.742118484904,0.625234
210.788108783336,0.671225
210.836100322508,0.719216
210.880110775706,0.763227
210.937090384254,0.820206
211.000103620464,0.88322
211.047112412116,0.930228
211.159110074344,1.04223
211.205108395022,1.08822
211.249111515958,1.13223
211.293113919864,1.17623
211.371105697706,1.25422
211.437108783336,1.32022
211.586089510354,1.46921
211.629106357076,1.51222
230.260113919864,0.14323
230.301118484904,0.184234
230.361101049944,0.244217
230.401110775706,0.284227
230.443111515958,0.326227
230.483108783336,0.366225
230.569108566094,0.452224
230.610105697706,0.493222
230.65211872507,0.535235
230.696115210518,0.579231
230.747106357076,0.630222
230.787112412116,0.670228
230.842108395022,0.725224
230.887103620464,0.77022
230.934090384254,0.817206
230.981110074344,0.864226
231.022107392364,0.905223
231.062100377254,0.945216
231.170100322508,1.05322
231.286108783336,1.16922
231.402089510354,1.28521
250.289115210518,0.172231
250.334090384254,0.217206
250.388108783336,0.271225
250.457110074344,0.340226
250.540111515958,0.423227
250.592100322508,0.475216
250.635108566094,0.518224
250.679119887772,0.562236
250.72011872507,0.603235
250.768103620464,0.65122
250.808089510354,0.691205
250.851112412116,0.734228
250.897106357076,0.780222
250.940100445428,0.823216
251.018118484904,0.901234
251.066107392364,0.949223
251.108110775706,0.991227
251.150108395022,1.03322
251.229100377254,1.11222
251.286113919864,1.16923
251.397105697706,1.28022
270.261112412116,0.144228
270.303103620464,0.18622
270.352100322508,0.235216
270.394090384254,0.277206
270.437100377254,0.320216
270.481110775706,0.364227
270.530118484904,0.413234
270.577113919864,0.46023
270.619108395022,0.502224
270.660111515958,0.543227
270.736110074344,0.619226
270.777107392364,0.660223
270.833119887772,0.716236
270.908106357076,0.791222
270.957100445428,0.840216
270.998105697706,0.881222
271.04411872507,0.927235
271.091089510354,0.974205
271.132108783336,1.01522
271.195101049944,1.07822
271.251115210518,1.13423
271.294108566094,1.17722
271.339108783336,1.22222
290.471090384254,0.354206
290.513119887772,0.396236
290.556106357076,0.439222
290.604115210518,0.487231
290.647105697706,0.530222
290.693108395022,0.576224
290.733103620464,0.61622
290.780107392364,0.663223
290.821110775706,0.704227
290.876108783336,0.759225
290.922111515958,0.805227
290.987110074344,0.870226
291.035101049944,0.918217
291.078108566094,0.961224
291.135100445428,1.01822
291.226100322508,1.10922
291.266112412116,1.14923
291.331118484904,1.21423
291.40311872507,1.28623
291.469089510354,1.35221
291.515108783336,1.39822
291.581100377254,1.46422
291.761113919864,1.64423
310.297112412116,0.180228
310.351113919864,0.23423
310.391100322508,0.274216
310.438118484904,0.321234
310.520105697706,0.403222
310.565108566094,0.448224
310.622110074344,0.505226
310.670089510354,0.553205
310.71511872507,0.598235
310.762108783336,0.645225
310.807115210518,0.690231
310.855100377254,0.738216
310.897101049944,0.780217
311.015111515958,0.898227
311.070110775706,0.953227
311.127090384254,1.01021
311.170106357076,1.05322
311.219107392364,1.10222
311.302108395022,1.18522
311.380108783336,1.26322
311.547119887772,1.43024
330.310100445428,0.193216
330.359108783336,0.242225
330.448110074344,0.331226
330.488089510354,0.371205
330.531115210518,0.414231
330.579113919864,0.46223
330.627106357076,0.510222
330.671103620464,0.55422
330.713105697706,0.596222
330.75711872507,0.640235
330.797107392364,0.680223
330.837100322508,0.720216
330.880100377254,0.763216
330.920112412116,0.803228
330.972110775706,0.855227
331.015111515958,0.898227
331.066119887772,0.949236
331.112108395022,0.995224
331.222108783336,1.10522
331.362108566094,1.24522
331.589118484904,1.47223
350.416110775706,0.299227
350.467111515958,0.350227
350.508089510354,0.391205
350.569108783336,0.452225
350.609113919864,0.49223
350.651106357076,0.534222
350.691090384254,0.574206
350.734107392364,0.617223
350.774118484904,0.657234
350.815108783336,0.698225
350.861112412116,0.744228
350.901100445428,0.784216
350.94411872507,0.827235
351.007110074344,0.890226
351.052105697706,0.935222
351.096119887772,0.979236
351.145101049944,1.02822
351.191115210518,1.07423
351.241103620464,1.12422
351.304100377254,1.18722
351.532108566094,1.41522
370.340111515958,0.223227
370.384115210518,0.267231
370.429112412116,0.312228
370.470119887772,0.353236
370.514090384254,0.397206
370.560100377254,0.443216
370.600108395022,0.483224
370.642105697706,0.525222
370.685106357076,0.568222
370.73711872507,0.620235
370.789100445428,0.672216
370.875100322508,0.758216
370.942108783336,0.825225
371.000118484904,0.883234
371.059113919864,0.94223
371.167103620464,1.05022
371.226110074344,1.10923
371.315101049944,1.19822
371.493108566094,1.37622
390.238105697706,0.121222
390.329089510354,0.212205
390.373101049944,0.256217
390.426090384254,0.309206
390.469110074344,0.352226
390.534100445428,0.417216
390.574118484904,0.457234
390.61611872507,0.499235
390.707107392364,0.590223
390.770100377254,0.653216
390.815103620464,0.69822
390.932111515958,0.815227
390.990108783336,0.873225
391.047119887772,0.930236
391.115113919864,0.99823
391.160108783336,1.04322
391.277115210518,1.16023
391.348108566094,1.23122
391.553108395022,1.43622
410.458100445428,0.341216
410.507110074344,0.390226
410.551103620464,0.43422
410.598090384254,0.481206
410.656100322508,0.539216
410.706101049944,0.589217
410.749108783336,0.632225
410.789111515958,0.672227
410.876108566094,0.759224
410.917108783336,0.800225
410.96211872507,0.845235
411.002089510354,0.885205
411.042110775706,0.925227
411.093108395022,0.976224
411.164106357076,1.04722
411.234105697706,1.11722
411.289107392364,1.17222
411.363100377254,1.24622
411.416119887772,1.29924
411.459118484904,1.34223
411.500115210518,1.38323
411.542112412116,1.42523
411.688113919864,1.57123
430.249100377254,0.132216
430.289118484904,0.172234
430.382107392364,0.265223
430.426103620464,0.30922
430.466113919864,0.34923
430.506115210518,0.389231
430.569108783336,0.452225
430.612100322508,0.495216
430.65411872507,0.537235
430.739112412116,0.622228
430.783100445428,0.666216
430.847111515958,0.730227
430.893108566094,0.776224
430.961108395022,0.844224
431.055106357076,0.938222
431.101089510354,0.984205
431.158108783336,1.04122
431.260110775706,1.14323
431.332105697706,1.21522
450.265105697706,0.148222
450.30811872507,0.191235
450.352100377254,0.235216
450.393113919864,0.27623
450.440103620464,0.32322
450.493108783336,0.376225
450.537110775706,0.420227
450.579118484904,0.462234
450.630100322508,0.513216
450.670108783336,0.553225
450.710111515958,0.593227
450.766101049944,0.649217
450.813110074344,0.696226
450.860115210518,0.743231
450.901112412116,0.784228
450.953108395022,0.836224
450.993090384254,0.876206
451.040108566094,0.923224
451.127100445428,1.01022
451.192119887772,1.07524
451.249106357076,1.13222
451.319107392364,1.20222
451.379089510354,1.26221
470.309113919864,0.19223
470.352115210518,0.235231
470.397118484904,0.280234
470.452108783336,0.335225
470.502111515958,0.385227
470.607105697706,0.490222
470.654110074344,0.537226
470.703089510354,0.586205
470.749108566094,0.632224
470.799101049944,0.682217
470.840100377254,0.723216
470.895100445428,0.778216
470.951108395022,0.834224
470.998110775706,0.881227
471.041090384254,0.924206
471.084119887772,0.967236
471.135112412116,1.01823
471.192108783336,1.07522
471.236107392364,1.11922
471.356100322508,1.23922
471.398106357076,1.28122
490.366112412116,0.249228
490.40611872507,0.289235
490.458100322508,0.341216
490.566110074344,0.449226
490.613108395022,0.496224
490.656108783336,0.539225
490.700118484904,0.583234
490.792105697706,0.675222
490.868090384254,0.751206
490.918111515958,0.801227
490.987103620464,0.87022
491.081107392364,0.964223
491.168108783336,1.05122
491.220106357076,1.10322
491.271100377254,1.15422
491.363115210518,1.24623
491.583100445428,1.46622
491.860108566094,1.74322
510.211103620464,0.0942195
510.254108566094,0.137224
510.300106357076,0.183222
510.354108783336,0.237225
510.400100377254,0.283216
510.444110074344,0.327226
510.484107392364,0.367223
510.529101049944,0.412217
510.583100322508,0.466216
510.631115210518,0.514231
510.678090384254,0.561206
510.738108395022,0.621224
510.779112412116,0.662228
510.848113919864,0.73123
510.935110775706,0.818227
510.986105697706,0.869222
511.131111515958,1.01423
511.181108783336,1.06422
511.279100445428,1.16222
511.388118484904,1.27123
511.521119887772,1.40424
530.437115210518,0.320231
530.484110775706,0.367227
530.575090384254,0.458206
530.624110074344,0.507226
530.67211872507,0.555235
530.741100322508,0.624216
530.781112412116,0.664228
530.865108566094,0.748224
530.907089510354,0.790205
530.957100377254,0.840216
531.002113919864,0.88523
531.139105697706,1.02222
531.181103620464,1.06422
531.234108783336,1.11722
531.317108783336,1.20022
531.409118484904,1.29223
531.482107392364,1.36522
550.267119887772,0.150236
550.311107392364,0.194223
550.351113919864,0.23423
550.396100322508,0.279216
550.436118484904,0.319234
550.479108395022,0.362224
550.533103620464,0.41622
550.582108783336,0.465225
550.643090384254,0.526206
550.686110074344,0.569226
550.733105697706,0.616222
550.782110775706,0.665227
550.832100445428,0.715216
550.875106357076,0.758222
550.951101049944,0.834217
551.043111515958,0.926227
551.08311872507,0.966235
551.149108783336,1.03222
551.197100377254,1.08022
551.255115210518,1.13823
551.367112412116,1.25023
570.380101049944,0.263217
570.423103620464,0.30622
570.473089510354,0.356205
570.521108395022,0.404224
570.596106357076,0.479222
570.692113919864,0.57523
570.738100445428,0.621216
570.784110775706,0.667227
570.836090384254,0.719206
570.889115210518,0.772231
570.937110074344,0.820226
570.994108566094,0.877224
571.062100322508,0.945216
571.15411872507,1.03723
571.198108783336,1.08122
571.239112412116,1.12223
571.296119887772,1.17924
571.354107392364,1.23722
571.436108783336,1.31922
590.249119887772,0.132236
590.289115210518,0.172231
590.336100322508,0.219216
590.430111515958,0.313227
590.486105697706,0.369222
590.526100445428,0.409216
590.574108395022,0.457224
590.617106357076,0.500222
590.668101049944,0.551217
590.720113919864,0.60323
590.786118484904,0.669234
590.832107392364,0.715223
590.875108783336,0.758225
590.936112412116,0.819228
590.988110074344,0.871226
591.031108783336,0.914225
591.076110775706,0.959227
591.128090384254,1.01121
591.236108566094,1.11922
591.285100377254,1.16822
591.418089510354,1.30121
610.455089510354,0.338205
610.508106357076,0.391222
610.561108566094,0.444224
610.614103620464,0.49722
610.657110775706,0.540227
610.697110074344,0.580226
610.753100377254,0.636216
610.79711872507,0.680235
610.839111515958,0.722227
610.879100322508,0.762216
610.923090384254,0.806206
610.970108395022,0.853224
611.019107392364,0.902223
611.091118484904,0.974234
611.172119887772,1.05524
611.221101049944,1.10422
611.277112412116,1.16023
611.346113919864,1.22923
611.387100445428,1.27022
611.428115210518,1.31123
611.480108783336,1.36322
611.541105697706,1.42422
611.625108783336,1.50822
630.337090384254,0.220206
630.401103620464,0.28422
630.445119887772,0.328236
630.486108395022,0.369224
630.534108566094,0.417224
630.581106357076,0.464222
630.634100322508,0.517216
630.67811872507,0.561235
630.745118484904,0.628234
630.798115210518,0.681231
630.841100445428,0.724216
630.929110074344,0.812226
630.974110775706,0.857227
631.027112412116,0.910228
631.071108783336,0.954225
631.135111515958,1.01823
631.247105697706,1.13022
631.293108783336,1.17622
631.377100377254,1.26022
631.478089510354,1.36121
631.522101049944,1.40522
650.223103620464,0.10622
650.295100445428,0.178216
650.338100322508,0.221216
650.392089510354,0.275205
650.43911872507,0.322235
650.519110074344,0.402226
650.572112412116,0.455228
650.615110775706,0.498227
650.661100377254,0.544216
650.716108783336,0.599225
650.756105697706,0.639222
650.808118484904,0.691234
650.850119887772,0.733236
650.897106357076,0.780222
650.938115210518,0.821231
650.990107392364,0.873223
651.047108566094,0.930224
651.107101049944,0.990217
651.154111515958,1.03723
651.204108395022,1.08722
651.282113919864,1.16523
651.330090384254,1.21321
651.500108783336,1.38322
670.274107392364,0.157223
670.323111515958,0.206227
670.365090384254,0.248206
670.406119887772,0.289236
670.488118484904,0.371234
670.533108395022,0.416224
670.578110074344,0.461226
670.635113919864,0.51823
670.717100377254,0.600216
670.768108783336,0.651225
670.813100445428,0.696216
670.853115210518,0.736231
670.925110775706,0.808227
670.988106357076,0.871222
671.029101049944,0.912217
671.10211872507,0.985235
671.195103620464,1.07822
671.423108783336,1.30622
690.507089510354,0.390205
690.566108566094,0.449224
690.607106357076,0.490222
690.690108783336,0.573225
690.743119887772,0.626236
690.786110775706,0.669227
690.829103620464,0.71222
690.896113919864,0.77923
690.941108783336,0.824225
690.995112412116,0.878228
691.056100377254,0.939216
691.097111515958,0.980227
691.197090384254,1.08021
691.250110074344,1.13323
691.318118484904,1.20123
691.385108395022,1.26822
691.517105697706,1.40022
710.324105697706,0.207222
710.369110074344,0.252226
710.425113919864,0.30823
710.471107392364,0.354223
710.519110775706,0.402227
710.563090384254,0.446206
710.610108783336,0.493225
710.653100445428,0.536216
710.695118484904,0.578234
710.737115210518,0.620231
710.777108783336,0.660225
710.824089510354,0.707205
710.880101049944,0.763217
710.921100322508,0.804216
710.965108566094,0.848224
711.007108395022,0.890224
711.082103620464,0.96522
711.125100377254,1.00822
711.169119887772,1.05224
711.228112412116,1.11123
711.28611872507,1.16923
711.348106357076,1.23122
711.424111515958,1.30723
730.303090384254,0.186206
730.347108566094,0.230224
730.387101049944,0.270217
730.427100322508,0.310216
730.491111515958,0.374227
730.531107392364,0.414223
730.593110775706,0.476227
730.636112412116,0.519228
730.679108395022,0.562224
730.720100377254,0.603216
730.803108783336,0.686225
730.848110074344,0.731226
730.906119887772,0.789236
730.952118484904,0.835234
731.011106357076,0.894222
731.078103620464,0.96122
731.130108783336,1.01322
731.313113919864,1.19623
731.426115210518,1.30923
750.422100445428,0.305216
750.512108783336,0.395225
750.559110775706,0.442227
750.613108783336,0.496225
750.667115210518,0.550231
750.72011872507,0.603235
750.774105697706,0.657222
750.825100377254,0.708216
750.865108566094,0.748224
750.938119887772,0.821236
751.028110074344,0.911226
751.068090384254,0.951206
751.126113919864,1.00923
751.231118484904,1.11423
751.377106357076,1.26022
770.414107392364,0.297223
770.460119887772,0.343236
770.506108783336,0.389225
770.548108395022,0.431224
770.589108566094,0.472224
770.629108783336,0.512225
770.672113919864,0.55523
770.714115210518,0.597231
770.756110775706,0.639227
770.809105697706,0.692222
770.863100322508,0.746216
770.907089510354,0.790205
770.955101049944,0.838217
770.997112412116,0.880228
771.038103620464,0.92122
771.106100377254,0.989216
771.146100445428,1.02922
771.188111515958,1.07123
771.23711872507,1.12023
771.366110074344,1.24923
771.417106357076,1.30022
771.546118484904,1.42923
771.635090384254,1.51821
790.306113919864,0.18923
790.351119887772,0.234236
790.395107392364,0.278223
790.44511872507,0.328235
790.486111515958,0.369227
790.528105697706,0.411222
790.569108783336,0.452225
790.616108566094,0.499224
790.659110074344,0.542226
790.757110775706,0.640227
790.809100377254,0.692216
790.853112412116,0.736228
790.905108783336,0.788225
790.945115210518,0.828231
791.006090384254,0.889206
791.058089510354,0.941205
791.099108395022,0.982224
791.184106357076,1.06722
791.265100445428,1.14822
791.342101049944,1.22522
791.394103620464,1.27722
810.329108566094,0.212224
810.376103620464,0.25922
810.432105697706,0.315222
810.476111515958,0.359227
810.516089510354,0.399205
810.558113919864,0.44123
810.600100377254,0.483216
810.640112412116,0.523228
810.687108783336,0.570225
810.741107392364,0.624223
810.785119887772,0.668236
810.84711872507,0.730235
810.927110074344,0.810226
810.967110775706,0.850227
811.023118484904,0.906234
811.077106357076,0.960222
811.117100322508,1.00022
811.193108395022,1.07622
811.244100445428,1.12722
811.331101049944,1.21422
811.535115210518,1.41823
830.44111872507,0.324235
830.482107392364,0.365223
830.549115210518,0.432231
830.592106357076,0.475222
830.632119887772,0.515236
830.672103620464,0.55522
830.714108783336,0.597225
830.755105697706,0.638222
830.803101049944,0.686217
830.846112412116,0.729228
830.886090384254,0.769206
831.027113919864,0.91023
831.067110775706,0.950227
831.137089510354,1.02021
831.217100322508,1.10022
831.292110074344,1.17523
831.381111515958,1.26423
831.441100377254,1.32422
831.656100445428,1.53922
850.359100445428,0.242216
850.423108783336,0.306225
850.465108783336,0.348225
850.507110775706,0.390227
850.549089510354,0.432205
850.639113919864,0.52223
850.681090384254,0.564206
850.721111515958,0.604227
850.767119887772,0.650236
850.819100322508,0.702216
850.861110074344,0.744226
850.926105697706,0.809222
850.984115210518,0.867231
851.031100377254,0.914216
851.074118484904,0.957234
851.123108566094,1.00622
851.229108395022,1.11222
851.31211872507,1.19523
851.385107392364,1.26822
851.500112412116,1.38323
851.582101049944,1.46522
870.218118484904,0.101234
870.288106357076,0.171222
870.329090384254,0.212206
870.369101049944,0.252217
870.419112412116,0.302228
870.459107392364,0.342223
870.500100322508,0.383216
870.548108566094,0.431224
870.588108783336,0.471225
870.628105697706,0.511222
870.676100445428,0.559216
870.716110074344,0.599226
870.770089510354,0.653205
870.816108395022,0.699224
870.867100377254,0.750216
870.91011872507,0.793235
870.958103620464,0.84122
871.003119887772,0.886236
871.048115210518,0.931231
871.093111515958,0.976227
871.154110775706,1.03723
871.260113919864,1.14323
871.404108783336,1.28722
890.421105697706,0.304222
890.465108783336,0.348225
890.507108783336,0.390225
890.550113919864,0.43323
890.636107392364,0.519223
890.691100322508,0.574216
890.731103620464,0.61422
890.774100377254,0.657216
890.824110074344,0.707226
890.893111515958,0.776227
890.933108566094,0.816224
891.007118484904,0.890234
891.047106357076,0.930222
891.09111872507,0.974235
891.134100445428,1.01722
891.196110775706,1.07923
891.266101049944,1.14922
891.312090384254,1.19521
891.360119887772,1.24324
891.449115210518,1.33223
891.543112412116,1.42623
910.472108783336,0.355225
910.518110074344,0.401226
910.584100445428,0.467216
910.627100377254,0.510216
910.667089510354,0.550205
910.721107392364,0.604223
910.780111515958,0.663227
910.833108566094,0.716224
910.877118484904,0.760234
910.930103620464,0.81322
910.986106357076,0.869222
911.02711872507,0.910235
911.078090384254,0.961206
911.121115210518,1.00423
911.178108395022,1.06122
911.220100322508,1.10322
911.267110775706,1.15023
911.333113919864,1.21623
911.432119887772,1.31524
911.528105697706,1.41122
911.596101049944,1.47922
911.744108783336,1.62722
911.803112412116,1.68623
930.297103620464,0.18022
930.347112412116,0.230228
930.434108783336,0.317225
930.479100322508,0.362216
930.519090384254,0.402206
930.570100445428,0.453216
930.611089510354,0.494205
930.664106357076,0.547222
930.705118484904,0.588234
930.755108395022,0.638224
930.814101049944,0.697217
930.863105697706,0.746222
930.955111515958,0.838227
931.005107392364,0.888223
931.074110074344,0.957226
931.115113919864,0.99823
931.189108566094,1.07222
931.245100377254,1.12822
931.309115210518,1.19223
931.358108783336,1.24122
931.439119887772,1.32224
950.326108566094,0.209224
950.373115210518,0.256231
950.413100377254,0.296216
950.46011872507,0.343235
950.507108783336,0.390225
950.547108395022,0.430224
950.587111515958,0.470227
950.638119887772,0.521236
950.678112412116,0.561228
950.785118484904,0.668234
950.840089510354,0.723205
950.891107392364,0.774223
950.937110074344,0.820226
950.992110775706,0.875227
951.063108783336,0.946225
951.110100445428,0.993216
951.185106357076,1.06822
951.233101049944,1.11622
951.275090384254,1.15821
951.355105697706,1.23822
951.468103620464,1.35122
970.281108783336,0.164225
970.324108566094,0.207224
970.370113919864,0.25323
970.421108783336,0.304225
970.511118484904,0.394234
970.562110074344,0.445226
970.604090384254,0.487206
970.645111515958,0.528227
970.700115210518,0.583231
970.754100377254,0.637216
970.802108395022,0.685224
970.882119887772,0.765236
970.941100322508,0.824216
970.981103620464,0.86422
971.028100445428,0.911216
971.140106357076,1.02322
971.186107392364,1.06922
971.24511872507,1.12823
971.294110775706,1.17723
971.355089510354,1.23821
971.468105697706,1.35122
990.391100322508,0.274216
990.435110775706,0.318227
990.483113919864,0.36623
990.528108783336,0.411225
990.620111515958,0.503227
990.661107392364,0.544223
990.720110074344,0.603226
990.806112412116,0.689228
990.859108783336,0.742225
990.900105697706,0.783222
990.943115210518,0.826231
990.983119887772,0.866236
991.026103620464,0.90922
991.074101049944,0.957217
991.144089510354,1.02721
991.194100445428,1.07722
991.255090384254,1.13821
991.338106357076,1.22122
991.537118484904,1.42023
1010.290100377254,0.173216
1010.333113919864,0.21623
1010.382108566094,0.265224
1010.42211872507,0.305235
1010.481108783336,0.364225
1010.522106357076,0.405222
1010.576119887772,0.459236
1010.616089510354,0.499205
1010.660101049944,0.543217
1010.710108783336,0.593225
1010.751105697706,0.634222
1010.807100445428,0.690216
1010.859107392364,0.742223
1010.931110775706,0.814227
1010.992111515958,0.875227
1011.034103620464,0.91722
1011.128108395022,1.01122
1011.169118484904,1.05223
1011.246090384254,1.12921
1011.300112412116,1.18323
1011.350115210518,1.23323
1011.465100322508,1.34822
1011.526110074344,1.40923
1030.36011872507,0.243235
1030.401100322508,0.284216
1030.441108395022,0.324224
1030.490101049944,0.373217
1030.533100445428,0.416216
1030.576115210518,0.459231
1030.632100377254,0.515216
1030.684110775706,0.567227
1030.726108783336,0.609225
1030.775112412116,0.658228
1030.821090384254,0.704206
1030.871105697706,0.754222
1030.939119887772,0.822236
1031.000110074344,0.883226
1031.057107392364,0.940223
1031.130111515958,1.01323
1031.207118484904,1.09023
1031.258108566094,1.14122
1031.302106357076,1.18522
1031.386089510354,1.26921
1031.488103620464,1.37122
1031.540113919864,1.42323
1031.640108783336,1.52322
1050.330100322508,0.213216
1050.383108395022,0.266224
1050.434118484904,0.317234
1050.475110775706,0.358227
1050.515115210518,0.398231
1050.557111515958,0.440227
1050.599113919864,0.48223
1050.640110074344,0.523226
1050.680108783336,0.563225
1050.723112412116,0.606228
1050.766106357076,0.649222
1050.819100445428,0.702216
1050.888103620464,0.77122
1050.973105697706,0.856222
1051.013101049944,0.896217
1051.06011872507,0.943235
1051.109100377254,0.992216
1051.178119887772,1.06124
1051.231108566094,1.11422
1051.272089510354,1.15521
1051.362107392364,1.24522
1051.411108783336,1.29422
1051.454090384254,1.33721
1070.318090384254,0.201206
1070.361115210518,0.244231
1070.429118484904,0.312234
1070.469111515958,0.352227
1070.595103620464,0.47822
1070.653101049944,0.536217
1070.693110074344,0.576226
1070.744108395022,0.627224
1070.785108566094,0.668224
1070.827112412116,0.710228
1070.872106357076,0.755222
1070.929108783336,0.812225
1070.992100377254,0.875216
1071.032100322508,0.915216
1071.167107392364,1.05022
1071.219110775706,1.10223
1071.318089510354,1.20121
1090.403107392364,0.286223
1090.462108783336,0.345225
1090.503110074344,0.386226
1090.548101049944,0.431217
1090.599105697706,0.482222
1090.640106357076,0.523222
1090.683108783336,0.566225
1090.742108395022,0.625224
1090.78711872507,0.670235
1090.832111515958,0.715227
1090.872100377254,0.755216
1090.946112412116,0.829228
1091.062113919864,0.94523
1091.109100322508,0.992216
1091.165090384254,1.04821
1091.213110775706,1.09623
1091.286118484904,1.16923
1091.376089510354,1.25921
1091.425100445428,1.30822
1091.465119887772,1.34824
1091.609108566094,1.49222
1110.443103620464,0.32622
1110.494108783336,0.377225
1110.540108783336,0.423225
1110.581115210518,0.464231
1110.622108395022,0.505224
