time,net.AccessPoint.application.delay:vector
92.537718318742,2.92423
92.590711899758,2.97722
92.708696992402,3.09521
92.851720275448,3.23823
109.942704223728,0.329217
109.982711014004,0.369223
110.067698959396,0.454211
110.147713395458,0.534226
110.187701506564,0.574214
110.228708801728,0.615221
110.268698915028,0.655211
110.308702222906,0.695215
110.432701506564,0.819214
110.472718318742,0.859231
110.553704007456,0.940216
110.603701804534,0.990214
110.691720275448,1.07823
110.73172050486,1.11823
110.773704344148,1.16022
110.815725102512,1.20224
110.901704856238,1.28822
110.944722046932,1.33123
110.991711314506,1.37822
111.034712128122,1.42122
111.074721925404,1.46123
111.159721925404,1.54623
111.19972521376,1.58624
111.239716462968,1.62623
111.28571830604,1.67223
111.326717481892,1.71323
111.413712480174,1.80022
111.456705861662,1.84322
111.50670193367,1.89321
111.549722046932,1.93623
111.59971119193,1.98622
111.642712311546,2.02922
111.694708759598,2.08122
111.741716716742,2.12823
111.790698835714,2.17721
111.839705631062,2.22622
111.879719290242,2.26623
111.949696992402,2.33621
111.991719334172,2.37823
112.033711899758,2.42022
112.083720547168,2.47023
112.1307165324,2.51723
112.181696484184,2.56821
112.29370691864,2.68022
112.364716831364,2.75123
112.435711314506,2.82222
112.51471119193,2.90122
112.697705861662,3.08422
129.904718364062,0.291231
129.947704344148,0.334217
130.03569757018,0.42221
130.076712311546,0.463225
130.11772521376,0.504238
130.1617194656,0.548232
130.202712480174,0.589225
130.24271633912,0.629229
130.4037194656,0.790232
130.443721925404,0.830234
130.485725102512,0.872237
130.528718318742,0.915231
130.574696992402,0.961209
130.614710305514,1.00122
130.65470670084,1.04122
130.70470006639,1.09121
130.744704007456,1.13122
130.78672050486,1.17323
130.8267194656,1.21323
130.867718318742,1.25423
130.911717621442,1.29823
130.951721925404,1.33823
130.99670193367,1.38321
131.03671119193,1.42322
131.076701506564,1.46321
131.119702222906,1.50621
131.163720547168,1.55023
131.206701506564,1.59321
131.247719290242,1.63423
131.288711314506,1.67522
131.368716831364,1.75523
131.409701506564,1.79621
131.538709828976,1.92522
131.622705861662,2.00922
131.669713395458,2.05623
131.724711014004,2.11122
131.767701804534,2.15421
131.870717481892,2.25723
131.916711899758,2.30322
131.96371830604,2.35023
132.004711314506,2.39122
132.04872521376,2.43524
132.10270691864,2.48922
132.169714597072,2.55623
132.218722046932,2.60523
132.279722046932,2.66623
132.379696484184,2.76621
132.48471119193,2.87122
149.757708801728,0.144221
149.797719290242,0.184232
149.838708759598,0.225221
149.919716709084,0.306229
149.960698835714,0.347211
150.002719334172,0.389232
150.044720547168,0.431233
150.08570193367,0.472214
150.125704223728,0.512217
150.166705631062,0.553218
150.2097194656,0.596232
150.25271119193,0.639224
150.293717621442,0.68023
150.335714751482,0.722227
150.37671633912,0.763229
150.41672050486,0.803233
150.460720275448,0.847233
150.500716462968,0.887229
150.588701506564,0.975214
150.628696992402,1.01521
150.668704223728,1.05522
150.7117194656,1.09823
150.793705861662,1.18022
150.8337165324,1.22023
150.879712480174,1.26622
150.919701804534,1.30621
150.960718318742,1.34723
151.003718364062,1.39023
151.046725102512,1.43324
151.086704007456,1.47322
151.13172521376,1.51824
151.172722046932,1.55923
151.212716716742,1.59923
151.252721925404,1.63923
151.292704344148,1.67922
151.337710305514,1.72422
151.40070670084,1.78722
151.449698959396,1.83621
151.490712128122,1.87722
151.533711314506,1.92022
151.57370006639,1.96021
151.615716831364,2.00223
151.657702222906,2.04421
151.698704856238,2.08522
151.75172521376,2.13824
151.80071119193,2.18722
151.840722046932,2.22723
151.887714597072,2.27423
151.929696484184,2.31621
151.987709828976,2.37422
152.036716121086,2.42323
152.08070691864,2.46722
152.133701506564,2.52021
152.18971830604,2.57623
152.229720547168,2.61623
152.31469757018,2.70121
152.359698915028,2.74621
152.418717481892,2.80523
152.461712311546,2.84822
152.515713395458,2.90223
152.585721925404,2.97223
152.628711014004,3.01522
152.774696944628,3.16121
169.829721925404,0.216234
169.869704007456,0.256216
169.955702222906,0.342215
169.995716831364,0.382229
170.076722046932,0.463234
170.121717481892,0.50823
170.162698959396,0.549211
170.20272521376,0.589238
170.243712128122,0.630224
170.325698835714,0.712211
170.4467194656,0.833232
170.490716462968,0.877229
170.533716709084,0.920229
170.621705861662,1.00822
170.670701506564,1.05721
170.715710305514,1.10222
170.755701804534,1.14221
170.892718364062,1.27923
170.951721925404,1.33823
171.031722046932,1.41823
171.1267194656,1.51323
171.167705631062,1.55422
171.207711314506,1.59422
171.314713395458,1.70123
171.360704344148,1.74722
171.403717621442,1.79023
171.443711014004,1.83022
171.483725102512,1.87024
171.527696944628,1.91421
171.57572521376,1.96224
171.618698915028,2.00521
171.6597194656,2.04623
171.70671633912,2.09323
171.751708759598,2.13822
171.807704856238,2.19422
171.851696992402,2.23821
171.898701506564,2.28521
171.939709828976,2.32622
171.99071119193,2.37722
172.046714597072,2.43323
172.095696484184,2.48221
172.143705861662,2.53022
172.184714751482,2.57123
172.334718318742,2.72123
172.540704223728,2.92722
189.88371830604,0.270231
189.923705631062,0.310218
189.963716462968,0.350229
190.004720547168,0.391233
190.047722046932,0.434234
190.170718318742,0.557231
190.2167165324,0.603229
190.336704223728,0.723217
190.38169757018,0.76821
190.42170691864,0.808219
190.461711899758,0.848224
190.502704223728,0.889217
190.588716831364,0.975229
190.638696944628,1.02521
190.683714751482,1.07023
190.723698959396,1.11021
190.76572521376,1.15224
190.80572521376,1.19224
190.846704856238,1.23322
190.886713395458,1.27323
190.966702222906,1.35321
191.008696992402,1.39521
191.051710305514,1.43822
191.104725102512,1.49124
191.147701506564,1.53421
191.1967194656,1.58323
191.258716121086,1.64523
191.305719290242,1.69223
191.348722046932,1.73523
191.392717621442,1.77923
191.45770193367,1.84421
191.499708801728,1.88622
191.539714597072,1.92623
191.58371633912,1.97023
191.626711314506,2.01322
191.669701804534,2.05621
191.71471119193,2.10122
191.759696484184,2.14621
191.805712128122,2.19222
191.868719334172,2.25523
191.908704344148,2.29522
191.952712480174,2.33922
192.001717481892,2.38823
192.073704007456,2.46022
192.115711014004,2.50222
192.157698835714,2.54421
192.2857194656,2.67223
192.338701506564,2.72521
192.45771119193,2.84422
209.811712480174,0.198225
209.853719334172,0.240232
209.8957194656,0.282232
209.977711314506,0.364224
210.018708759598,0.405221
210.0597194656,0.446232
210.140712128122,0.527224
210.181701506564,0.568214
210.265721925404,0.652234
210.39670691864,0.783219
210.43772050486,0.824233
210.483704007456,0.870216
210.523725102512,0.910237
210.5637194656,0.950232
210.603722046932,0.990234
210.65071119193,1.03722
210.691698959396,1.07821
210.774717621442,1.16123
210.816713395458,1.20323
210.856704223728,1.24322
210.896718318742,1.28323
210.940696944628,1.32721
210.981720275448,1.36823
211.024701804534,1.41121
211.11169757018,1.49821
211.151717481892,1.53823
211.193704344148,1.58022
211.233716462968,1.62023
211.275705631062,1.66222
211.32570193367,1.71221
211.36571119193,1.75222
211.406721925404,1.79323
211.45071830604,1.83723
211.490698915028,1.87721
211.550711014004,1.93722
211.59371633912,1.98023
211.67972521376,2.06624
211.724716709084,2.11123
211.779698835714,2.16621
211.82472521376,2.21124
211.864716121086,2.25123
211.909716716742,2.29623
211.949720547168,2.33623
211.99170006639,2.37821
212.031696992402,2.41821
212.080710305514,2.46722
212.184705861662,2.57122
212.226718318742,2.61323
212.276701506564,2.66321
212.326719290242,2.71323
212.406708801728,2.79322
212.48770670084,2.87422
212.734705861662,3.12122
229.805704223728,0.192217
229.8457194656,0.232232
229.885705631062,0.272218
229.92670193367,0.313214
229.97071119193,0.357224
230.010698959396,0.397211
230.052725102512,0.439237
230.092719334172,0.479232
230.132721925404,0.519234
230.175711314506,0.562224
230.216702222906,0.603215
230.30170691864,0.688219
230.341712480174,0.728225
230.384720275448,0.771233
230.466711899758,0.853224
230.509722046932,0.896234
230.549713395458,0.936226
230.632701506564,1.01921
230.673704007456,1.06022
230.718718318742,1.10523
230.758709828976,1.14522
230.802704344148,1.18922
230.84370670084,1.23022
230.887717481892,1.27423
230.92872521376,1.31524
230.9727194656,1.35923
231.01572521376,1.40224
231.096720547168,1.48323
231.138720547168,1.52523
231.179719290242,1.56623
231.219721925404,1.60623
231.2667165324,1.65323
231.307711314506,1.69422
231.356712128122,1.74322
231.397710305514,1.78422
231.438716709084,1.82523
231.521718318742,1.90823
231.586708801728,1.97322
231.626714597072,2.01323
231.668716831364,2.05523
231.71869757018,2.10521
231.770698915028,2.15721
231.814716716742,2.20123
231.85872050486,2.24523
231.89871119193,2.28522
231.981701506564,2.36821
232.036701506564,2.42321
232.089717621442,2.47623
232.15471830604,2.54123
232.19871633912,2.58523
232.312696992402,2.69921
232.39970006639,2.78621
232.464705861662,2.85122
232.576696944628,2.96321
232.631698835714,3.01821
249.75871830604,0.145231
249.851701506564,0.238214
249.931709828976,0.318222
250.05872050486,0.445233
250.09871633912,0.485229
250.139722046932,0.526234
250.22070193367,0.607214
250.261710305514,0.648223
250.343711014004,0.730223
250.385718318742,0.772231
250.426713395458,0.813226
250.470701506564,0.857214
250.511714597072,0.898227
250.552716462968,0.939229
250.592712480174,0.979225
250.673711314506,1.06022
250.715701506564,1.10221
250.803712128122,1.19022
250.845717621442,1.23223
250.893716831364,1.28023
250.938721925404,1.32523
250.987721925404,1.37423
251.068702222906,1.45521
251.111698959396,1.49821
251.152704223728,1.53922
251.234704344148,1.62122
251.285705861662,1.67222
251.37271119193,1.75922
251.416712311546,1.80322
251.4697194656,1.85623
251.51270670084,1.89922
251.5527165324,1.93923
251.609698835714,1.99621
251.660719334172,2.04723
251.71470006639,2.10121
251.766711899758,2.15322
251.82771119193,2.21422
251.883696944628,2.27021
251.965716716742,2.35223
252.028720547168,2.41523
252.082708759598,2.46922
252.142717481892,2.52923
252.200711314506,2.58722
252.301698915028,2.68821
252.46769757018,2.85421
269.787711014004,0.174223
269.828721925404,0.215234
269.869712128122,0.256224
269.910705631062,0.297218
269.954708759598,0.341221
269.995718318742,0.382231
270.035720547168,0.422233
270.075714751482,0.462227
270.1167194656,0.503232
270.157718364062,0.544231
270.19770691864,0.584219
270.240712311546,0.627225
270.281713395458,0.668226
270.366710305514,0.753223
270.409711899758,0.796224
270.44972050486,0.836233
270.48971830604,0.876231
270.572698835714,0.959211
270.61272521376,0.999238
270.656716709084,1.04323
270.697705861662,1.08422
270.738717481892,1.12523
270.7797194656,1.16623
270.822712480174,1.20922
270.864725102512,1.25124
270.904711314506,1.29122
270.94472521376,1.33124
270.992696944628,1.37921
271.033720547168,1.42023
271.074722046932,1.46123
271.116722046932,1.50323
271.156716831364,1.54323
271.208701506564,1.59521
271.25470193367,1.64121
271.299704223728,1.68622
271.422709828976,1.80922
271.463704007456,1.85022
271.50369757018,1.89021
271.543719290242,1.93023
271.586721925404,1.97323
271.635701506564,2.02221
271.684702222906,2.07121
271.730704223728,2.11722
271.779720275448,2.16623
271.822714597072,2.20923
271.878698915028,2.26521
271.925698959396,2.31221
271.971719334172,2.35823
272.011696992402,2.39821
272.055711314506,2.44222
272.09870670084,2.48522
272.1427165324,2.52923
272.255717621442,2.64223
272.305701506564,2.69221
272.38671119193,2.77322
272.428701804534,2.81521
272.481716716742,2.86823
272.53670006639,2.92321
272.669716121086,3.05623
289.889702222906,0.276215
289.93271119193,0.319224
289.97270006639,0.359212
290.012696484184,0.399209
290.052725102512,0.439237
290.13369757018,0.52021
290.17370691864,0.560219
290.294696992402,0.681209
290.338714751482,0.725227
290.38172050486,0.768233
290.425704856238,0.812217
290.466701506564,0.853214
290.506717621442,0.89323
290.547720547168,0.934233
290.587718318742,0.974231
290.670710305514,1.05722
290.714716462968,1.10123
290.754711899758,1.14122
290.7947194656,1.18123
290.835698835714,1.22221
290.879704223728,1.26622
291.016716831364,1.40323
291.060718318742,1.44723
291.106721925404,1.49323
291.157712128122,1.54422
291.2097165324,1.59623
291.3537194656,1.74023
291.394720275448,1.78123
291.443698915028,1.83021
291.484705861662,1.87122
291.524722046932,1.91123
291.571705861662,1.95822
291.614696944628,2.00121
291.660708759598,2.04722
291.707716121086,2.09423
291.74772521376,2.13424
291.844704344148,2.23122
291.9017194656,2.28823
291.95172521376,2.33824
292.010712311546,2.39722
292.05170670084,2.43822
292.093709828976,2.48022
292.147701506564,2.53421
292.215718364062,2.60223
292.266716716742,2.65323
292.31571830604,2.70223
292.36371633912,2.75023
292.441711014004,2.82822
292.483712480174,2.87022
292.618708801728,3.00522
292.74270193367,3.12921
309.80572521376,0.192238
309.85170193367,0.238214
309.896714597072,0.283227
309.938696992402,0.325209
309.98271119193,0.369224
310.022719290242,0.409232
310.063716716742,0.450229
310.1077165324,0.494229
310.148717621442,0.53523
310.189711314506,0.576224
310.23271633912,0.619229
310.27572050486,0.662233
310.400712311546,0.787225
310.444696484184,0.831209
310.494720547168,0.881233
310.5407194656,0.927232
310.580716121086,0.967228
310.620705861662,1.00722
310.66172521376,1.04824
310.702702222906,1.08921
310.742725102512,1.12924
310.789718364062,1.17623
310.829709828976,1.21622
310.956716831364,1.34323
310.998708759598,1.38522
311.038716462968,1.42523
311.078708801728,1.46522
311.122714751482,1.50923
311.165713395458,1.55223
311.20670670084,1.59322
311.251716709084,1.63823
311.296698835714,1.68321
311.393718318742,1.78023
311.437712128122,1.82422
311.490720547168,1.87723
311.584704856238,1.97122
311.624721925404,2.01123
311.668711014004,2.05522
311.709696944628,2.09621
311.752704223728,2.13922
311.793704344148,2.18022
311.844704007456,2.23122
311.891719334172,2.27823
311.932718318742,2.31923
311.977712480174,2.36422
312.02770006639,2.41421
312.08471830604,2.47123
312.208717481892,2.59523
312.252722046932,2.63923
312.326704223728,2.71322
312.413701506564,2.80021
312.4797194656,2.86623
312.526720275448,2.91323
312.591701506564,2.97821
312.804701506564,3.19121
329.70570193367,0.0922143
329.747716831364,0.134229
329.787718364062,0.174231
329.828721925404,0.215234
329.8737194656,0.260232
329.914696992402,0.301209
329.961721925404,0.348234
330.045720547168,0.432233
330.086708759598,0.473221
330.127711014004,0.514223
330.16771830604,0.554231
330.334716716742,0.721229
330.37871633912,0.765229
330.502716121086,0.889228
330.547718318742,0.934231
330.591696944628,0.978209
330.631711899758,1.01822
330.673711314506,1.06022
330.719717481892,1.10623
330.759705861662,1.14622
330.800722046932,1.18723
330.844717621442,1.23123
330.88470670084,1.27122
330.925716709084,1.31223
330.9677194656,1.35423
331.010712480174,1.39722
331.095719290242,1.48223
331.140712128122,1.52722
331.180698915028,1.56721
331.223714597072,1.61023
331.26572050486,1.65223
331.308696484184,1.69521
331.354705631062,1.74122
331.394704223728,1.78122
331.436713395458,1.82323
331.480701506564,1.86721
331.549701804534,1.93621
331.5957194656,1.98223
331.640719334172,2.02723
331.742712311546,2.12922
331.783722046932,2.17023
331.825720275448,2.21223
331.886704344148,2.27322
331.935725102512,2.32224
332.0007165324,2.38723
332.047710305514,2.43422
332.088702222906,2.47521
332.16871119193,2.55522
332.230720547168,2.61723
332.274701506564,2.66121
332.33670691864,2.72322
332.431708801728,2.81822
332.596704856238,2.98322
349.875704344148,0.262217
349.958701506564,0.345214
350.002711014004,0.389223
350.082712311546,0.469225
350.123711314506,0.510224
350.213704223728,0.600217
350.253704007456,0.640216
350.335701506564,0.722214
350.37670691864,0.763219
350.464704223728,0.851217
350.546711314506,0.933224
350.602704856238,0.989217
350.643698835714,1.03021
350.730720275448,1.11723
350.770716709084,1.15723
350.813717621442,1.20023
350.85872521376,1.24524
350.898714597072,1.28523
350.94072521376,1.32724
350.982725102512,1.36924
351.023709828976,1.41022
351.070722046932,1.45723
351.11169757018,1.49821
351.15170006639,1.53821
351.200701804534,1.58721
351.240712128122,1.62722
351.283721925404,1.67023
351.325705861662,1.71222
351.365696992402,1.75221
351.407718318742,1.79423
351.44970670084,1.83622
351.494722046932,1.88123
351.535705631062,1.92222
351.58671633912,1.97323
351.632710305514,2.01922
351.687719290242,2.07423
351.72972050486,2.11623
351.770716462968,2.15723
351.816714751482,2.20323
351.858701506564,2.24521
351.899717481892,2.28623
351.947711899758,2.33422
352.01271830604,2.39923
352.065696484184,2.45221
352.115698915028,2.50221
352.1797194656,2.56623
352.221721925404,2.60823
352.264718318742,2.65123
352.308713395458,2.69523
352.3597165324,2.74623
352.403716121086,2.79023
352.450702222906,2.83721
352.530720547168,2.91723
352.648716831364,3.03523
369.91071119193,0.297224
369.952704856238,0.339217
370.035696944628,0.422209
370.0757194656,0.462232
370.116708759598,0.503221
370.245716716742,0.632229
370.288717481892,0.67523
370.333716709084,0.720229
370.37472521376,0.761238
370.418725102512,0.805237
370.458713395458,0.845226
370.498704223728,0.885217
370.541698915028,0.928211
370.5817165324,0.968229
370.670704007456,1.05722
370.713718318742,1.10023
370.757696484184,1.14421
370.800701506564,1.18721
370.89670193367,1.28321
370.939721925404,1.32623
370.99270670084,1.37922
371.089712311546,1.47622
371.132705631062,1.51922
371.176718364062,1.56323
371.220711314506,1.60722
371.260719334172,1.64723
371.3027194656,1.68923
371.363702222906,1.75021
371.45470691864,1.84122
371.500722046932,1.88723
371.54171119193,1.92822
371.58472050486,1.97123
371.627701506564,2.01421
371.667698835714,2.05421
371.713701804534,2.10021
371.758710305514,2.14522
371.799722046932,2.18623
371.839720547168,2.22623
371.880721925404,2.26723
371.928711014004,2.31522
371.975714751482,2.36223
372.016719290242,2.40323
372.08772521376,2.47424
372.127704223728,2.51422
372.242718318742,2.62923
372.294701506564,2.68121
372.346717621442,2.73323
372.391716462968,2.77823
372.449720275448,2.83623
372.498705861662,2.88522
372.629696992402,3.01621
372.868698959396,3.25521
389.832711314506,0.219224
389.873712128122,0.260224
389.916696944628,0.303209
389.961725102512,0.348237
390.0907194656,0.477232
390.130698835714,0.517211
390.170704223728,0.557217
390.21169757018,0.59821
390.296705861662,0.683218
390.380709828976,0.767222
390.543698915028,0.930211
390.591716716742,0.978229
390.634711014004,1.02122
390.679717481892,1.06623
390.721712480174,1.10822
390.761720547168,1.14823
390.803710305514,1.19022
390.843701506564,1.23021
390.890716709084,1.27723
390.930704344148,1.31722
390.975701506564,1.36221
391.062708801728,1.44922
391.151716831364,1.53823
391.191714597072,1.57823
391.235711899758,1.62222
391.28471119193,1.67122
391.329718318742,1.71623
391.376720547168,1.76323
391.436721925404,1.82323
391.48770193367,1.87421
391.534705631062,1.92122
391.62572521376,2.01224
391.66571633912,2.05223
391.705704007456,2.09222
391.753704223728,2.14022
391.795721925404,2.18223
391.872716121086,2.25923
391.922702222906,2.30921
391.986718318742,2.37323
392.02671830604,2.41323
392.082704856238,2.46922
392.132718364062,2.51923
392.1747194656,2.56123
392.368713395458,2.75523
392.430714751482,2.81723
392.48670670084,2.87322
392.54671119193,2.93322
410.0137194656,0.400232
410.05370670084,0.440219
410.09670691864,0.483219
410.22372521376,0.610238
410.264710305514,0.651223
410.307701506564,0.694214
410.348711899758,0.735224
410.389717621442,0.77623
410.51470193367,0.901214
410.557704223728,0.944217
410.597696992402,0.984209
410.638716716742,1.02523
410.678704856238,1.06522
410.723716709084,1.11023
410.768714597072,1.15523
410.80869757018,1.19521
410.889696944628,1.27621
410.93072050486,1.31723
410.977698835714,1.36421
411.022696484184,1.40921
411.062704007456,1.44922
411.103714751482,1.49023
411.143711314506,1.53022
411.18370006639,1.57021
411.228719334172,1.61523
411.313698959396,1.70021
411.359704344148,1.74622
411.403701506564,1.79021
411.444722046932,1.83123
411.485698915028,1.87221
411.537705861662,1.92422
411.585718364062,1.97223
411.63171119193,2.01822
411.671720547168,2.05823
411.715708759598,2.10222
411.760712311546,2.14722
411.80072521376,2.18724
411.844705631062,2.23122
411.905718318742,2.29223
411.949701506564,2.33621
412.001717481892,2.38823
412.11371633912,2.50023
412.214721925404,2.60123
412.257712480174,2.64422
412.328701804534,2.71521
412.375711014004,2.76222
412.421718318742,2.80823
412.489721925404,2.87623
412.538722046932,2.92523
412.744716831364,3.13123
429.857721925404,0.244234
429.89971119193,0.286224
429.939717621442,0.32623
429.982698915028,0.369211
430.02271119193,0.409224
430.102704223728,0.489217
430.18672521376,0.573238
430.228704223728,0.615217
430.2697194656,0.656232
430.309711314506,0.696224
430.35271633912,0.739229
430.396701804534,0.783214
430.438716831364,0.825229
430.519721925404,0.906234
430.560712128122,0.947224
430.603712480174,0.990225
430.643708759598,1.03022
430.684705861662,1.07122
430.726702222906,1.11321
430.812701506564,1.19921
430.855716462968,1.24223
430.895696992402,1.28221
430.93870691864,1.32522
430.983696484184,1.37021
431.02370193367,1.41021
431.063710305514,1.45022
431.107701506564,1.49421
431.153714597072,1.54023
431.199696944628,1.58621
431.243720547168,1.63023
431.326717481892,1.71323
431.366708801728,1.75322
431.4077165324,1.79423
431.452713395458,1.83923
431.506716121086,1.89323
431.597719334172,1.98423
431.6427194656,2.02923
431.684701506564,2.07121
431.748718364062,2.13523
431.802705861662,2.18922
431.851712311546,2.23822
431.894718318742,2.28123
431.94371830604,2.33023
431.985704344148,2.37222
432.053709828976,2.44022
432.093719290242,2.48023
432.2757194656,2.66223
432.31572050486,2.70223
432.454714751482,2.84123
432.507722046932,2.89423
432.671698835714,3.05821
432.744720547168,3.13123
432.910716709084,3.29723
449.848714597072,0.235227
449.88970670084,0.276219
449.9307194656,0.317232
449.971711014004,0.358223
450.013710305514,0.400223
450.053716121086,0.440228
