time,net.AccessPoint.application.delay:vector
590.000284378548,0.77521
590.045298007774,0.820223
590.127311972776,0.902237
590.168293356692,0.943219
609.431308755064,0.206234
609.671307544032,0.446233
609.712286824108,0.487212
609.75329087772,0.528216
609.874298770022,0.649224
609.914299215628,0.689225
609.954293058954,0.729219
609.994292501326,0.769218
610.037291482236,0.812217
610.165311972776,0.940237
610.209310436434,0.984236
629.510308917196,0.285234
629.590290809546,0.365216
629.630299215628,0.405225
629.670293356692,0.445219
629.710284378548,0.48521
629.752305821068,0.527231
629.792301795688,0.567227
629.875285408514,0.650211
629.915308755064,0.690234
629.957293133834,0.732219
629.998295407286,0.773221
630.042296385956,0.817222
630.082307544032,0.857233
630.124298770022,0.899224
630.176285785292,0.951211
630.22229087772,0.997216
630.277293058954,1.05222
649.513292501326,0.288218
649.593293058954,0.368219
649.83529087772,0.610216
649.918311972776,0.693237
650.094308917196,0.869234
650.145285785292,0.920211
669.474308917196,0.249234
669.554313843838,0.329239
669.796301795688,0.571227
669.836303587006,0.611229
669.8762969487,0.651222
669.916296789368,0.691222
669.957298007774,0.732223
669.997284378548,0.77221
670.08029087772,0.855216
670.120293133834,0.895219
670.165295431248,0.940221
670.2052969487,0.980222
689.5892969487,0.364222
689.669298770022,0.444224
689.750291482236,0.525217
689.830305821068,0.605231
689.953295431248,0.728221
689.998290809546,0.773216
690.040295407286,0.815221
690.094303381468,0.869229
709.514290533948,0.289216
709.716308917196,0.491234
709.757303587006,0.532229
709.797290809546,0.572216
709.837303381468,0.612229
709.917285785292,0.692211
709.959285408514,0.734211
709.999298007774,0.774223
710.039284793178,0.81421
710.080293058954,0.855219
710.124298007774,0.899223
710.165313843838,0.940239
710.208299215628,0.983225
710.2512969487,1.02622
710.292290894718,1.06722
710.332298770022,1.10722
710.379302795256,1.15423
729.593285785292,0.368211
729.673298007774,0.448223
729.713286824108,0.488212
729.833293356692,0.608219
729.955290533948,0.730216
729.997291482236,0.772217
730.079311972776,0.854237
730.119284378548,0.89421
730.161296385956,0.936222
730.202303587006,0.977229
749.472298007774,0.247223
749.592284378548,0.36721
749.632293058954,0.407219
749.67327910862,0.448205
749.714296789368,0.489222
749.754303525688,0.529229
749.835299215628,0.610225
749.875308917196,0.650234
749.917290809546,0.692216
749.957286824108,0.732212
749.998290533948,0.773216
750.0382969487,0.813222
750.078295629862,0.853221
750.122303381468,0.897229
750.177284793178,0.95221
750.225300345558,1.00023
769.433284378548,0.20821
769.597313843838,0.372239
769.717285408514,0.492211
769.797303587006,0.572229
769.837290809546,0.612216
769.877301795688,0.652227
769.917307544032,0.692233
769.957300345558,0.732226
769.997298770022,0.772224
770.037311972776,0.812237
770.077286824108,0.852212
770.11930048093,0.894226
770.160293058954,0.935219
770.200293133834,0.975219
770.24029087772,1.01522
770.281291482236,1.05622
789.594305821068,0.369231
789.674285785292,0.449211
789.915293058954,0.690219
789.996293133834,0.771219
790.037290894718,0.812216
790.078302795256,0.853228
790.158290809546,0.933216
809.4752969487,0.250222
809.555307544032,0.330233
809.636292501326,0.411218
809.756302795256,0.531228
809.796295431248,0.571221
809.836285785292,0.611211
809.878293058954,0.653219
809.920313843838,0.695239
809.961290894718,0.736216
810.006296385956,0.781222
810.095295629862,0.870221
810.155311972776,0.930237
829.435291482236,0.210217
829.718303525688,0.493229
829.799305821068,0.574231
829.881308917196,0.656234
829.971303587006,0.746229
830.03830048093,0.813226
849.435300345558,0.210226
849.635303381468,0.410229
849.88230048093,0.657226
849.927284793178,0.70221
849.968301795688,0.743227
850.010295431248,0.785221
850.0512969487,0.826222
850.091285408514,0.866211
869.515296385956,0.290222
869.596307544032,0.371233
869.6772969487,0.452222
869.758292501326,0.533218
869.79829087772,0.573216
869.83927910862,0.614205
869.880295431248,0.655221
869.923284378548,0.69821
869.965284793178,0.74021
870.013308917196,0.788234
870.056300345558,0.831226
889.472303381468,0.247229
889.552308917196,0.327234
889.592293058954,0.367219
889.712307544032,0.487233
889.752301795688,0.527227
889.8732969487,0.648222
889.955300345558,0.730226
889.995295431248,0.770221
890.03927910862,0.814205
890.079293133834,0.854219
890.128308917196,0.903234
890.180291482236,0.955217
909.474285785292,0.249211
909.594295629862,0.369221
909.634305821068,0.409231
909.674301795688,0.449227
909.7972969487,0.572222
909.83727910862,0.612205
909.918290533948,0.693216
910.003298007774,0.778223
910.055293058954,0.830219
910.102284793178,0.87721
929.394301795688,0.169227
929.594303525688,0.369229
929.676310436434,0.451236
929.757295431248,0.532221
929.797290809546,0.572216
929.839305821068,0.614231
929.919291482236,0.694217
929.960300345558,0.735226
930.000285785292,0.775211
930.040296385956,0.815222
930.080308917196,0.855234
930.120293058954,0.895219
930.1612969487,0.936222
949.393298007774,0.168223
949.554285785292,0.329211
949.59527910862,0.370205
949.715295431248,0.490221
949.755313843838,0.530239
949.795308917196,0.570234
949.835299215628,0.610225
949.87629087772,0.651216
949.960298007774,0.735223
950.001285408514,0.776211
950.042293133834,0.817219
950.089293356692,0.864219
950.136300345558,0.911226
950.204285785292,0.979211
969.393298007774,0.168223
969.930285785292,0.705211
969.997299215628,0.772225
989.66930048093,0.444226
989.874298770022,0.649224
989.955298007774,0.730223
989.995307544032,0.770233
990.037293058954,0.812219
990.077290894718,0.852216
990.1252969487,0.900222
1009.429299215628,0.204225
1009.549293133834,0.324219
1009.62927910862,0.404205
1009.7492969487,0.524222
1009.789293058954,0.564219
1009.829293356692,0.604219
1009.910285408514,0.685211
1009.950303525688,0.725229
1010.117298007774,0.892223
1010.157313843838,0.932239
1010.203295407286,0.978221
1010.2482969487,1.02322
1029.476290894718,0.251216
1029.758300345558,0.533226
1029.798295431248,0.573221
1029.83927910862,0.614205
1029.920303587006,0.695229
1029.960285408514,0.735211
1030.005293356692,0.780219
1030.086298770022,0.861224
1030.130295629862,0.905221
1030.171301795688,0.946227
1049.473285785292,0.248211
1049.758295407286,0.533221
1049.79829087772,0.573216
1049.838298007774,0.613223
1049.920293058954,0.695219
1050.002301795688,0.777227
1050.0462969487,0.821222
1050.095311972776,0.870237
1069.550295407286,0.325221
1069.591306335864,0.366232
1069.631285785292,0.406211
1069.752292501326,0.527218
1069.792293058954,0.567219
1069.91829087772,0.693216
1069.960303587006,0.735229
1070.004303381468,0.779229
1070.048286824108,0.823212
1070.106295431248,0.881221
1089.353285785292,0.128211
1089.633292501326,0.408218
1089.753307544032,0.528233
1089.794290894718,0.569216
1089.834296789368,0.609222
1089.915298007774,0.690223
1089.95929087772,0.734216
1090.002313843838,0.777239
1090.086293058954,0.861219
1090.127308755064,0.902234
1090.169293058954,0.944219
1109.430284793178,0.20521
1109.511285785292,0.286211
1109.672285785292,0.447211
1109.752307544032,0.527233
1109.872313843838,0.647239
1109.95227910862,0.727205
1110.0792969487,0.854222
1110.127310436434,0.902236
1110.170302795256,0.945228
1110.212295407286,0.987221
1129.474293356692,0.249219
1129.554285408514,0.329211
1129.674293133834,0.449219
1129.954291482236,0.729217
1129.994290809546,0.769216
1130.035290533948,0.810216
1130.120284793178,0.89521
1130.165296789368,0.940222
1130.205308917196,0.980234
1149.5122969487,0.287222
1149.552298770022,0.327224
1149.592292501326,0.367218
1149.712313843838,0.487239
1149.792286824108,0.567212
1149.873301795688,0.648227
1149.954295431248,0.729221
1149.994296385956,0.769222
1150.036303525688,0.811229
1150.079306335864,0.854232
1150.128311972776,0.903237
1150.172298007774,0.947223
1150.219284378548,0.99421
1169.429300345558,0.204226
1169.629295629862,0.404221
1169.709306335864,0.484232
1169.750295431248,0.525221
1169.790305821068,0.565231
1169.872301795688,0.647227
1169.912296385956,0.687222
1169.953290533948,0.728216
1169.995296789368,0.770222
1170.036284793178,0.81121
1170.081290894718,0.856216
1170.122303381468,0.897229
1170.163291482236,0.938217
1170.20430048093,0.979226
1189.348295431248,0.123221
1189.551300345558,0.326226
1189.591311972776,0.366237
1189.6712969487,0.446222
1189.793284793178,0.56821
1189.876285785292,0.651211
1189.916293058954,0.691219
1189.956313843838,0.731239
1190.039291482236,0.814217
1190.080308755064,0.855234
1190.120284378548,0.89521
1190.207295431248,0.982221
1209.589290533948,0.364216
1209.709285785292,0.484211
1209.78929087772,0.564216
1209.830299215628,0.605225
1209.910310436434,0.685236
1209.954293058954,0.729219
1209.995298007774,0.770223
1210.04027910862,0.815205
1210.0802969487,0.855222
1210.131303587006,0.906229
1210.186293133834,0.961219
1229.389299215628,0.164225
1229.42929087772,0.204216
1229.509295431248,0.284221
1229.751306335864,0.526232
1229.79130048093,0.566226
1229.872305821068,0.647231
1229.953298007774,0.728223
1230.037290894718,0.812216
1230.1232969487,0.898222
1230.164292501326,0.939218
1249.713306335864,0.488232
1249.754285408514,0.529211
1249.794286824108,0.569212
1249.834300345558,0.609226
1249.914295431248,0.689221
1249.954305821068,0.729231
1249.994290894718,0.769216
1250.034284793178,0.80921
1250.077293058954,0.852219
1250.174284378548,0.94921
1269.470308917196,0.245234
1269.590305821068,0.365231
1269.792303525688,0.567229
1269.832286824108,0.607212
1269.872311972776,0.647237
1269.95429087772,0.729216
1269.995284378548,0.77021
1270.036293356692,0.811219
1270.07830048093,0.853226
1270.118307544032,0.893233
1270.159290894718,0.934216
1270.220285408514,0.995211
1289.352295407286,0.127221
1289.553295431248,0.328221
1289.71427910862,0.489205
1289.835298007774,0.610223
1289.916290533948,0.691216
1289.956291482236,0.731217
1289.996295431248,0.771221
1290.040285408514,0.815211
1290.0912969487,0.866222
1290.153295629862,0.928221
1309.552295431248,0.327221
1309.592285408514,0.367211
1309.713310436434,0.488236
1309.753301795688,0.528227
1309.833296385956,0.608222
1309.954295431248,0.729221
1309.994290533948,0.769216
1310.078303381468,0.853229
1310.1212969487,0.896222
1310.161307544032,0.936233
1310.215293058954,0.990219
1329.430290809546,0.205216
1329.552292501326,0.327218
1329.632284793178,0.40721
1329.672296385956,0.447222
1329.712290533948,0.487216
1329.753306335864,0.528232
1329.873301795688,0.648227
1329.916302795256,0.691228
1329.99829087772,0.773216
1330.03827910862,0.813205
1330.079296789368,0.854222
1330.123305821068,0.898231
1349.391285785292,0.166211
1349.591284378548,0.36621
1349.67229087772,0.447216
1349.713306335864,0.488232
1349.753285408514,0.528211
1349.793303381468,0.568229
1349.834308755064,0.609234
1349.916302795256,0.691228
1349.95627910862,0.731205
1350.000295407286,0.775221
1350.081313843838,0.856239
1350.121296385956,0.896222
1350.162303525688,0.937229
1350.210298007774,0.985223
1369.472300345558,0.247226
1369.712293058954,0.487219
1369.79827910862,0.573205
1369.879295431248,0.654221
1369.97729087772,0.752216
1389.598305821068,0.373231
1389.638306335864,0.413232
1389.719284793178,0.49421
1389.880295407286,0.655221
1389.920303381468,0.695229
1389.961285785292,0.736211
1390.003293058954,0.778219
1390.057285785292,0.832211
1390.1102969487,0.885222
1390.162308917196,0.937234
1409.636285785292,0.411211
1409.719295431248,0.494221
1409.840305821068,0.615231
1409.8812969487,0.656222
1410.002300345558,0.777226
1410.042301795688,0.817227
1429.395310436434,0.170236
1429.51627910862,0.291205
1429.757292501326,0.532218
1429.839293058954,0.614219
1429.879285785292,0.654211
1429.921284793178,0.69621
1429.961295431248,0.736221
1430.003303381468,0.778229
1430.045290533948,0.820216
1449.3112969487,0.0862224
1449.551293133834,0.326219
1449.591285408514,0.366211
1449.794302795256,0.569228
1449.835303587006,0.610229
1449.876292501326,0.651218
1449.918293356692,0.693219
1449.959303381468,0.734229
1449.999290533948,0.774216
1450.039295431248,0.814221
1450.080284793178,0.85521
1450.124296789368,0.899222
1450.164290809546,0.939216
1469.675300345558,0.450226
1469.755308917196,0.530234
1469.840295629862,0.615221
1469.880301795688,0.655227
1470.001311972776,0.776237
1470.08230048093,0.857226
1470.130292501326,0.905218
1470.1742969487,0.949222
1489.389290894718,0.164216
1489.67229087772,0.447216
1489.712303525688,0.487229
1489.754284793178,0.52921
1489.796298007774,0.571223
1489.837308917196,0.612234
1489.917291482236,0.692217
1489.957300345558,0.732226
1489.998285785292,0.773211
1490.038311972776,0.813237
1490.079290533948,0.854216
1490.162310436434,0.937236
1490.2022969487,0.977222
1490.243284378548,1.01821
1509.632293356692,0.407219
1509.672296385956,0.447222
1509.712308917196,0.487234
1509.832285785292,0.607211
1509.95727910862,0.732205
1509.998286824108,0.773212
1510.038301795688,0.813227
1510.081313843838,0.856239
1510.124293133834,0.899219
1529.434285785292,0.209211
1529.514298007774,0.289223
1529.797285408514,0.572211
1529.839284378548,0.61421
1529.879285785292,0.654211
1529.920298007774,0.695223
1530.009295629862,0.784221
1530.049293058954,0.824219
1530.096307544032,0.871233
1549.351290809546,0.126216
1549.431311972776,0.206237
1549.471284378548,0.24621
1549.591301795688,0.366227
1549.671286824108,0.446212
1549.873298007774,0.648223
1549.955295431248,0.730221
1549.995293058954,0.770219
1550.040303381468,0.815229
1550.083295629862,0.858221
1550.184310436434,0.959236
1550.226305821068,1.00123
1550.268293356692,1.04322
1569.429292501326,0.204218
1569.549298007774,0.324223
1569.590290809546,0.365216
1569.63029087772,0.405216
1569.670298007774,0.445223
1569.710308917196,0.485234
1569.750293356692,0.525219
1569.790284378548,0.56521
1569.8702969487,0.645222
1569.910295407286,0.685221
1570.035311972776,0.810237
1570.119290894718,0.894216
1570.161296385956,0.936222
1570.205285785292,0.980211
1570.247291482236,1.02222
1589.475295431248,0.250221
1589.715308755064,0.490234
1589.796301795688,0.571227
1589.837293356692,0.612219
1589.917299215628,0.692225
1589.957285785292,0.732211
1590.002293058954,0.777219
1590.047285408514,0.822211
1590.095303587006,0.870229
1590.157303525688,0.932229
1609.394303587006,0.169229
1609.474308917196,0.249234
1609.635308755064,0.410234
1609.715300345558,0.490226
1609.876295629862,0.651221
1609.916284378548,0.69121
1609.956298007774,0.731223
1609.996306335864,0.771232
1610.036308917196,0.811234
1610.11629087772,0.891216
1610.157284793178,0.93221
1610.19730048093,0.972226
1610.241298007774,1.01622
1610.331305821068,1.10623
1610.372295431248,1.14722
1629.350305821068,0.125231
1629.5502969487,0.325222
1629.590290533948,0.365216
1629.630295431248,0.405221
1629.795285785292,0.570211
1629.924290809546,0.699216
1629.966295629862,0.741221
1630.010303381468,0.785229
1630.054293133834,0.829219
1630.094298007774,0.869223
1630.138308917196,0.913234
1649.634295629862,0.409221
1649.674301795688,0.449227
1649.714298007774,0.489223
1649.754293058954,0.529219
1649.794296789368,0.569222
1649.834298007774,0.609223
1649.956296385956,0.731222
1649.997303381468,0.772229
1650.080285785292,0.855211
1650.16527910862,0.940205
1650.216308917196,0.991234
1650.28330048093,1.05823
1669.516285408514,0.291211
1669.59630048093,0.371226
1669.797298770022,0.572224
1669.83729087772,0.612216
1669.918306335864,0.693232
1669.958308917196,0.733234
1669.998286824108,0.773212
1670.0392969487,0.814222
1670.081293133834,0.856219
1670.122293058954,0.897219
1670.2082969487,0.983222
1670.250284378548,1.02521
1670.304308755064,1.07923
1689.514284793178,0.28921
1689.674285785292,0.449211
1689.754291482236,0.529217
1689.795293133834,0.570219
1689.835298007774,0.610223
1689.87627910862,0.651205
1689.916307544032,0.691233
1689.998290894718,0.773216
1690.039295431248,0.814221
1690.079308917196,0.854234
1690.122286824108,0.897212
1709.433295431248,0.208221
1709.513301795688,0.288227
1709.553293058954,0.328219
1709.673300345558,0.448226
1709.793308917196,0.568234
1709.833285785292,0.608211
1709.875307544032,0.650233
1709.915292501326,0.690218
1709.958303525688,0.733229
1709.999295407286,0.774221
1710.048295629862,0.823221
1710.088303381468,0.863229
1710.133296385956,0.908222
1729.313284378548,0.0882099
1729.513285408514,0.288211
1729.553290894718,0.328216
1729.673298770022,0.448224
1729.713284793178,0.48821
1729.835293058954,0.610219
1729.876296385956,0.651222
1729.916299215628,0.691225
1729.956293058954,0.731219
1729.997311972776,0.772237
1730.078298007774,0.853223
1730.159285785292,0.934211
1730.199290809546,0.974216
1730.245303587006,1.02023
1749.351303525688,0.126229
1749.715313843838,0.490239
1749.756290533948,0.531216
1749.796295431248,0.571221
1749.916292501326,0.691218
1749.956298007774,0.731223
1749.996295407286,0.771221
1750.036310436434,0.811236
1750.082308755064,0.857234
1750.1252969487,0.900222
1769.63227910862,0.407205
1769.753303525688,0.528229
1769.79329087772,0.568216
1769.833285408514,0.608211
1769.873292501326,0.648218
1769.954298770022,0.729224
1769.995303587006,0.770229
1770.036295407286,0.811221
1770.076295431248,0.851221
1770.136293058954,0.911219
1789.475298770022,0.250224
1789.595298007774,0.370223
1789.675293058954,0.450219
1789.755292501326,0.530218
1789.875299215628,0.650225
1789.916310436434,0.691236
1789.956293356692,0.731219
1790.000293133834,0.775219
1790.040303587006,0.815229
1790.080306335864,0.855232
1790.120295431248,0.895221
1790.16427910862,0.939205
1790.264301795688,1.03923
1809.390298007774,0.165223
1809.470285785292,0.245211
1809.590300345558,0.365226
1809.630302795256,0.405228
1809.752293058954,0.527219
1809.835311972776,0.610237
1809.917295431248,0.692221
1809.957293356692,0.732219
1809.997293133834,0.772219
1810.078303525688,0.853229
1810.123308917196,0.898234
1810.170284378548,0.94521
1810.215290809546,0.990216
1810.255303381468,1.03023
1810.306299215628,1.08122
1829.392301795688,0.167227
1829.673285408514,0.448211
1829.793295407286,0.568221
1829.833305821068,0.608231
1829.954284793178,0.72921
1829.994313843838,0.769239
1830.034299215628,0.809225
1830.122295629862,0.897221
1849.351284793178,0.12621
1849.511308917196,0.286234
1849.591285785292,0.366211
1849.752302795256,0.527228
1849.832303381468,0.607229
1849.87230048093,0.647226
1849.914306335864,0.689232
1849.9562969487,0.731222
1850.001285785292,0.776211
1850.041292501326,0.816218
1850.121296789368,0.896222
1850.163290809546,0.938216
1850.211298007774,0.986223
1850.266293133834,1.04122
1869.429292501326,0.204218
1869.510285408514,0.285211
1869.63030048093,0.405226
1869.752285785292,0.527211
1869.792310436434,0.567236
1869.876290894718,0.651216
1869.916296789368,0.691222
1869.956311972776,0.731237
1869.998295431248,0.773221
1870.040303381468,0.815229
1870.084300345558,0.859226
1870.1252969487,0.900222
1870.165299215628,0.940225
1870.213303587006,0.988229
1889.631299215628,0.406225
1889.671303381468,0.446229
1889.754291482236,0.529217
1889.794293058954,0.569219
1889.880292501326,0.655218
1889.920300345558,0.695226
1889.960303525688,0.735229
1890.000295431248,0.775221
1890.046308755064,0.821234
1890.087303587006,0.862229
1890.131302795256,0.906228
1890.1852969487,0.960222
1890.237305821068,1.01223
1909.671313843838,0.446239
1909.711291482236,0.486217
1909.832305821068,0.607231
1909.875303587006,0.650229
1909.915306335864,0.690232
1909.955303381468,0.730229
1909.9972969487,0.772222
1910.038298007774,0.813223
1910.079293133834,0.854219
1910.119296789368,0.894222
1910.160308917196,0.935234
1910.200295629862,0.975221
1910.241284378548,1.01621
1910.282290809546,1.05722
1910.32827910862,1.1032
1910.371293356692,1.14622
1929.308303525688,0.083229
1929.469295431248,0.244221
1929.509290894718,0.284216
1929.669308755064,0.444234
1929.709311972776,0.484237
1929.7902969487,0.565222
1929.91027910862,0.685205
1929.952285785292,0.727211
1929.992285408514,0.767211
1930.033291482236,0.808217
1930.073298007774,0.848223
1930.113293133834,0.888219
1930.156302795256,0.931228
1930.203295407286,0.978221
1930.259285785292,1.03421
1949.353308755064,0.128234
1949.4332969487,0.208222
1949.513285785292,0.288211
1949.835303525688,0.610229
1949.875292501326,0.650218
1949.916291482236,0.691217
1949.997306335864,0.772232
1950.037299215628,0.812225
1950.077308917196,0.852234
1950.118293058954,0.893219
1950.159284793178,0.93421
1950.202295431248,0.977221
1969.513293356692,0.288219
1969.633284793178,0.40821
1969.715295431248,0.490221
1969.755303381468,0.530229
1969.795285408514,0.570211
1969.892284378548,0.66721
1969.935295431248,0.710221
1969.97529087772,0.750216
1970.015299215628,0.790225
1970.055296789368,0.830222
1989.470311972776,0.245237
1989.712308755064,0.487234
1989.876295629862,0.651221
1989.916298770022,0.691224
1989.956302795256,0.731228
1990.000310436434,0.775236
1990.040296789368,0.815222
1990.082286824108,0.857212
1990.132303525688,0.907229
1990.1792969487,0.954222
