time,net.AccessPoint.application.delay:vector
230.444766770279,0.729226
230.564773570433,0.849233
230.606771794607,0.891231
230.727773799845,1.01223
230.770770173975,1.05523
230.854749779169,1.13921
230.894769950409,1.17923
230.936745533341,1.2212
230.979765775159,1.26422
231.026764486915,1.31122
231.077770173975,1.36223
249.925757572341,0.210217
249.965780126821,0.250239
250.245769757953,0.530229
250.285765194743,0.570224
250.525769827385,0.810229
250.605763186589,0.890222
250.688761855969,0.973221
250.728763661813,1.01322
250.768760477477,1.05322
250.891771601025,1.17623
250.932765423107,1.21722
250.986768046467,1.27123
251.028769950409,1.31323
251.073759156647,1.35822
269.918773799845,0.203233
270.280768220409,0.565227
270.400771601025,0.685231
270.520778360341,0.805237
270.564757518713,0.849217
270.609760477477,0.89422
270.651780126821,0.936239
270.732755130931,1.01721
270.772763186589,1.05722
270.814757572341,1.09922
270.867765423107,1.15222
290.242770730215,0.52723
290.363757639133,0.648217
290.484769827385,0.769229
290.524749779169,0.809209
290.644766770279,0.929226
290.726780126821,1.01124
290.766770173975,1.05123
290.807761855969,1.09222
290.857762096713,1.14222
290.898771601025,1.18323
290.939773799845,1.22423
290.990757302441,1.27522
310.078764486915,0.363224
310.278762618993,0.563222
310.398768046467,0.683227
310.478765550065,0.763225
310.560752617569,0.845212
310.647762096713,0.932221
310.687752254381,0.972211
310.728766770279,1.01323
310.770757639133,1.05522
310.814745533341,1.0992
310.862763661813,1.14722
330.042749779169,0.327209
330.362769269129,0.647228
330.402762810677,0.687222
330.564773570433,0.849233
330.607775341917,0.892234
330.647769950409,0.932229
330.689760262653,0.974219
330.793752617569,1.07821
350.408763661813,0.693223
350.449745533341,0.734205
350.489765194743,0.774224
350.530745533341,0.815205
350.616759156647,0.901218
350.656758926047,0.941218
350.697752254381,0.982211
350.737760262653,1.02222
350.779772112191,1.06423
350.829773570433,1.11423
350.888766770279,1.17323
370.080760262653,0.365219
370.201757572341,0.486217
370.443764432495,0.728223
370.483764486915,0.768224
370.567758151223,0.852217
370.610766905651,0.895226
370.665763600499,0.950223
390.042745533341,0.327205
390.123753693059,0.408213
390.366768220409,0.651227
390.450768046467,0.735227
390.491770173975,0.776229
390.614771794607,0.899231
390.654755130931,0.939214
390.695745533341,0.980205
390.736760477477,1.02122
390.776750865165,1.06121
390.821778360341,1.10624
390.862769827385,1.14723
410.245745219297,0.530204
410.406775341917,0.691234
410.446761789343,0.731221
410.575770730215,0.86023
410.618767840389,0.903227
410.658745533341,0.943205
410.704771794607,0.989231
410.761762096713,1.04622
430.119775341917,0.404234
430.201750865165,0.48621
430.281762096713,0.566221
430.361762810677,0.646222
430.401761855969,0.686221
430.442770173975,0.727229
430.565759156647,0.850218
430.606759781413,0.891219
430.646763835049,0.931223
430.688767840389,0.973227
430.734769269129,1.01923
430.782758151223,1.06722
450.201763186589,0.486222
450.361762810677,0.646222
450.402763835049,0.687223
450.483770730215,0.76823
450.525768046467,0.810227
450.565745533341,0.850205
450.608761855969,0.893221
450.652773799845,0.937233
450.703769827385,0.988229
450.746755130931,1.03121
450.796750865165,1.08121
470.005768220409,0.290227
470.245768046467,0.530227
470.325780126821,0.610239
470.365750865165,0.65021
470.526755130931,0.811214
470.568761789343,0.853221
470.609773799845,0.894233
470.651752254381,0.936211
470.691767840389,0.976227
470.736758926047,1.02122
470.778769757953,1.06323
470.827765550065,1.11222
470.869775541903,1.15423
490.241763661813,0.526223
490.361757572341,0.646217
490.483752617569,0.768212
490.606755130931,0.891214
490.646759781413,0.931219
490.727757518713,1.01222
490.770769757953,1.05523
490.810768220409,1.09523
490.852761855969,1.13722
490.893745533341,1.1782
490.936752254381,1.22121
490.985769950409,1.27023
491.043761789343,1.32822
510.366775341917,0.651234
510.406745533341,0.691205
510.447769827385,0.732229
510.488768046467,0.773227
510.529765423107,0.814224
510.612772112191,0.897231
510.662762096713,0.947221
510.702770173975,0.987229
510.742763835049,1.02722
530.120766770279,0.405226
530.321765194743,0.606224
530.403759156647,0.688218
530.483768220409,0.768227
530.525763661813,0.810223
530.565763835049,0.850223
530.607757639133,0.892217
530.647762096713,0.932221
550.164765423107,0.449224
550.404757572341,0.689217
550.445767840389,0.730227
550.566768220409,0.851227
550.606762618993,0.891222
550.646752617569,0.931212
550.767766770279,1.05223
550.809745219297,1.0942
550.850768220409,1.13523
550.893762810677,1.17822
550.934745533341,1.2192
550.975765194743,1.26022
551.018761789343,1.30322
551.064770730215,1.34923
551.107771601025,1.39223
551.152749779169,1.43721
551.207769867811,1.49223
551.266765640349,1.55122
570.161765423107,0.446224
570.201753693059,0.486213
570.401765194743,0.686224
570.604771794607,0.889231
570.644763600499,0.929223
570.686767840389,0.971227
570.727780126821,1.01224
570.767773799845,1.05223
570.849745533341,1.1342
570.933775582083,1.21823
570.979764432495,1.26422
571.019771601025,1.30423
571.071775341917,1.35623
590.162765194743,0.447224
590.242770730215,0.52723
590.322755130931,0.607214
590.362765640349,0.647225
590.442769867811,0.727229
590.482763661813,0.767223
590.522762618993,0.807222
590.643771601025,0.928231
590.683765550065,0.968225
590.725752210013,1.01021
590.765759156647,1.05022
590.851752617569,1.13621
590.893766770279,1.17823
590.939760262653,1.22422
610.321765640349,0.606225
610.362765194743,0.647224
610.442759156647,0.727218
610.482770730215,0.76723
610.563745533341,0.848205
610.603760477477,0.88822
610.645763661813,0.930223
610.685745533341,0.970205
610.725750865165,1.01021
610.765775341917,1.05023
610.805761855969,1.09022
610.849763600499,1.13422
610.900757572341,1.18522
610.943775582083,1.22823
630.243769757953,0.528229
630.404761855969,0.689221
630.445763600499,0.730223
630.485764486915,0.770224
630.525759156647,0.810218
630.565775541903,0.850235
630.606769827385,0.891229
630.647762618993,0.932222
630.687757518713,0.972217
630.728757572341,1.01322
630.768752617569,1.05321
630.809745533341,1.0942
630.849764609491,1.13422
630.893752254381,1.17821
630.935763661813,1.22022
630.978759781413,1.26322
650.040753693059,0.325213
650.281757302441,0.566216
650.361764609491,0.646224
650.648763186589,0.933222
650.688752617569,0.973212
650.729768220409,1.01423
650.776763835049,1.06122
650.836761855969,1.12122
670.243745533341,0.528205
670.324757302441,0.609216
670.447769269129,0.732228
670.527764308989,0.812223
670.608759781413,0.893219
670.648771794607,0.933231
670.705752210013,0.990211
690.203752254381,0.488211
690.323759781413,0.608219
690.485773570433,0.770233
690.566775582083,0.851235
690.606766770279,0.891226
690.646780126821,0.931239
690.686755130931,0.971214
690.768749779169,1.05321
690.808764609491,1.09322
690.848771794607,1.13323
690.889759156647,1.17422
690.977770730215,1.26223
691.021766770279,1.30623
710.446763186589,0.731222
710.486770173975,0.771229
710.568753693059,0.853213
710.611762618993,0.896222
710.651768220409,0.936227
710.692772112191,0.977231
710.733763835049,1.01822
710.774760477477,1.05922
710.816769269129,1.10123
710.860762618993,1.14522
730.041763835049,0.326223
730.161759156647,0.446218
730.281775341917,0.566234
730.361780126821,0.646239
730.561758926047,0.846218
730.604745533341,0.889205
730.644765423107,0.929224
730.724752617569,1.00921
730.764771794607,1.04923
730.847775582083,1.13223
750.199765640349,0.484225
750.279745219297,0.564204
750.400765194743,0.685224
750.440745533341,0.725205
750.481768220409,0.766227
750.521775541903,0.806235
750.564772112191,0.849231
750.605764308989,0.890223
750.690761855969,0.975221
750.793775341917,1.07823
750.835768046467,1.12023
770.279764432495,0.564223
770.319769269129,0.604228
770.399766905651,0.684226
770.440757302441,0.725216
770.480768046467,0.765227
770.641758926047,0.926218
770.681759156647,0.966218
770.728769867811,1.01323
770.776764486915,1.06122
770.836755130931,1.12121
790.121765550065,0.406225
790.161752617569,0.446212
790.281745533341,0.566205
790.402768046467,0.687227
790.442749779169,0.727209
790.564757572341,0.849217
790.605765640349,0.890225
790.645745533341,0.930205
790.685757518713,0.970217
790.767753693059,1.05221
790.812769827385,1.09723
790.853763661813,1.13822
790.894764432495,1.17922
790.938745533341,1.2232
790.987770730215,1.27223
791.032765194743,1.31722
810.081764486915,0.366224
810.201752254381,0.486211
810.283758151223,0.568217
810.323757518713,0.608217
810.525780126821,0.810239
810.605757639133,0.890217
810.686775582083,0.971235
810.729765640349,1.01422
810.779757302441,1.06422
829.964775341917,0.249234
830.044764609491,0.329224
830.405769827385,0.690229
830.445752617569,0.730212
830.612765640349,0.897225
830.652765194743,0.937224
830.694768220409,0.979227
830.738759156647,1.02322
830.780745533341,1.0652
850.282763835049,0.567223
850.322745533341,0.607205
850.402759156647,0.687218
850.487764486915,0.772224
850.527745533341,0.812205
850.620775541903,0.905235
850.666765423107,0.951224
850.706761789343,0.991221
850.767758151223,1.05222
850.829764432495,1.11422
870.165771794607,0.450231
870.245768220409,0.530227
870.365778360341,0.650237
870.485761789343,0.770221
870.565757572341,0.850217
870.653762618993,0.938222
870.695749779169,0.980209
870.779762810677,1.06422
870.832766770279,1.11723
870.872758926047,1.15722
870.912762096713,1.19722
890.239750865165,0.52421
890.319745533341,0.604205
890.399769757953,0.684229
890.440749779169,0.725209
890.520762096713,0.805221
890.601763186589,0.886222
890.721766770279,1.00623
890.761764486915,1.04622
890.820775541903,1.10523
890.885773570433,1.17023
909.964770730215,0.24923
910.164755130931,0.449214
910.284764308989,0.569223
910.404765194743,0.689224
910.445762618993,0.730222
910.566765423107,0.851224
910.607762096713,0.892221
910.647780126821,0.932239
910.729760262653,1.01422
910.770780126821,1.05524
910.814773570433,1.09923
910.854768220409,1.13923
910.894761789343,1.17922
910.936758151223,1.22122
910.980757518713,1.26522
911.030763600499,1.31522
929.845769757953,0.130229
930.005757302441,0.290216
930.045771601025,0.330231
930.125764486915,0.410224
930.445764486915,0.730224
930.485763186589,0.770222
930.525762096713,0.810221
930.605759156647,0.890218
930.686753693059,0.971213
930.726761789343,1.01122
930.767765775159,1.05222
930.860780126821,1.14524
930.900772112191,1.18523
930.940763600499,1.22522
930.980767840389,1.26523
931.039757572341,1.32422
950.003764486915,0.288224
950.283763600499,0.568223
950.484772112191,0.769231
950.564762618993,0.849222
950.644752210013,0.929211
950.684768220409,0.969227
950.724759156647,1.00922
950.772745533341,1.0572
950.866745533341,1.1512
950.911763186589,1.19622
950.964764609491,1.24922
969.958775582083,0.243235
970.319753693059,0.604213
970.521745533341,0.806205
970.562759156647,0.847218
970.602765640349,0.887225
970.642758151223,0.927217
970.729766770279,1.01423
970.770780126821,1.05524
970.810766770279,1.09523
970.866749779169,1.15121
990.124752210013,0.409211
990.244764432495,0.529223
990.284753693059,0.569213
990.324769269129,0.609228
990.445766770279,0.730226
990.526749779169,0.811209
990.569760262653,0.854219
990.654771794607,0.939231
990.696769827385,0.981229
990.741770730215,1.02623
990.783764609491,1.06822
990.825745533341,1.1102
990.875745219297,1.1602
1010.162760262653,0.447219
1010.402780126821,0.687239
1010.445750865165,0.73021
1010.486745533341,0.771205
1010.568762618993,0.853222
1010.608778360341,0.893237
1010.650762096713,0.935221
1010.738745533341,1.0232
1030.166780126821,0.451239
1030.206765423107,0.491224
1030.246764609491,0.531224
1030.286769757953,0.571229
1030.326762096713,0.611221
1030.366758926047,0.651218
1030.528759156647,0.813218
1030.568775582083,0.853235
1030.613769827385,0.898229
1030.653770173975,0.938229
1030.694763186589,0.979222
1030.735752210013,1.02021
1030.777761789343,1.06222
1030.819745533341,1.1042
1030.862775341917,1.14723
1030.922759156647,1.20722
1030.964769950409,1.24923
1050.044761789343,0.329221
1050.244768046467,0.529227
1050.486765423107,0.771224
1050.526764486915,0.811224
1050.566768220409,0.851227
1050.606770173975,0.891229
1050.653768046467,0.938227
1050.700755130931,0.985214
1050.740763835049,1.02522
1050.780765775159,1.06522
1050.831762810677,1.11622
1069.998763661813,0.283223
1070.078757302441,0.363216
1070.278753693059,0.563213
1070.398757639133,0.683217
1070.518759156647,0.803218
1070.638766770279,0.923226
1070.721768220409,1.00623
1070.809761789343,1.09422
1070.861771794607,1.14623
1070.902763186589,1.18722
1090.158745533341,0.443205
1090.278765550065,0.563225
1090.318765194743,0.603224
1090.479761855969,0.764221
1090.561759156647,0.846218
1090.601763661813,0.886223
1090.641763186589,0.926222
1090.682775582083,0.967235
1090.722768046467,1.00723
1090.846762810677,1.13122
1090.891765775159,1.17622
1090.945745219297,1.2302
1110.205752617569,0.490212
1110.326745533341,0.611205
1110.406780126821,0.691239
1110.528752254381,0.813211
1110.568769950409,0.853229
1110.649765775159,0.934225
1110.732757639133,1.01722
1110.775770173975,1.06023
1110.816771601025,1.10123
1130.404761855969,0.689221
1130.444770173975,0.729229
1130.484752210013,0.769211
1130.604758926047,0.889218
1130.644763600499,0.929223
1130.684749779169,0.969209
1130.768768046467,1.05323
1130.852766905651,1.13723
1130.894758151223,1.17922
1130.941768046467,1.22623
1150.365761789343,0.650221
1150.446757518713,0.731217
1150.528752210013,0.813211
1150.569749779169,0.854209
1150.611757572341,0.896217
1150.651766770279,0.936226
1150.737765194743,1.02222
1150.778775341917,1.06323
1150.838745533341,1.1232
1169.918766770279,0.203226
1169.958764609491,0.243224
1170.278758926047,0.563218
1170.360775541903,0.645235
1170.483749779169,0.768209
1170.525764308989,0.810223
1170.566745533341,0.851205
1170.612750865165,0.89721
1170.653757572341,0.938217
1170.693745533341,0.978205
1170.739766770279,1.02423
1170.800769867811,1.08523
1190.286763835049,0.571223
1190.326775341917,0.611234
1190.366745533341,0.651205
1190.406757302441,0.691216
1190.528768046467,0.813227
1190.570749779169,0.855209
1190.613758151223,0.898217
1190.654750865165,0.93921
1190.700771794607,0.985231
1190.744757639133,1.02922
1210.200764308989,0.485223
1210.361765194743,0.646224
1210.445759156647,0.730218
1210.497772112191,0.782231
1210.548755130931,0.833214
1210.593775582083,0.878235
1230.122780126821,0.407239
1230.403765423107,0.688224
1230.443749779169,0.728209
1230.610757302441,0.895216
1230.654765550065,0.939225
1230.711767840389,0.996227
1250.118745219297,0.403204
1250.480778360341,0.765237
1250.520763600499,0.805223
1250.645757518713,0.930217
1250.687759781413,0.972219
1250.729764308989,1.01422
1250.770772112191,1.05523
1250.810763661813,1.09522
1250.860771601025,1.14523
1250.908765194743,1.19322
1270.164759156647,0.449218
1270.245764609491,0.530224
1270.365766770279,0.650226
1270.527762618993,0.812222
1270.570759156647,0.855218
1270.652760262653,0.937219
1270.693749779169,0.978209
1270.734745219297,1.0192
1270.775745533341,1.0602
1270.836764308989,1.12122
1290.239769757953,0.524229
1290.359745219297,0.644204
1290.400762096713,0.685221
1290.520768046467,0.805227
1290.561770173975,0.846229
1290.604768220409,0.889227
1290.645767840389,0.930227
1290.690764609491,0.975224
1290.730760477477,1.01522
1290.771769269129,1.05623
1290.817771794607,1.10223
1310.281766905651,0.566226
1310.321769950409,0.606229
1310.361769757953,0.646229
1310.563780126821,0.848239
1310.603762618993,0.888222
1310.643766770279,0.928226
1310.684766770279,0.969226
1310.725764486915,1.01022
1310.766773570433,1.05123
1310.808770173975,1.09323
1310.851760262653,1.13622
1310.891745533341,1.1762
1330.199768046467,0.484227
1330.239752254381,0.524211
1330.321766905651,0.606226
1330.521775341917,0.806234
1330.601757572341,0.886217
1330.641762810677,0.926222
1330.722763835049,1.00722
1330.763768220409,1.04823
1330.806761855969,1.09122
1330.887762618993,1.17222
1330.943780126821,1.22824
1330.985750865165,1.27021
1350.282745533341,0.567205
1350.362761789343,0.647221
1350.402773570433,0.687233
1350.443771601025,0.728231
1350.525766770279,0.810226
1350.567745533341,0.852205
1350.863757518713,1.14822
1350.908749779169,1.19321
1369.921768220409,0.206227
1370.202769867811,0.487229
1370.282775541903,0.567235
1370.322752254381,0.607211
1370.402768046467,0.687227
1370.442773799845,0.727233
1370.482765775159,0.767225
1370.563745533341,0.848205
1370.603757572341,0.888217
1370.727753693059,1.01221
1370.767767840389,1.05223
1370.813770173975,1.09823
1370.860757302441,1.14522
1370.903752617569,1.18821
1370.948752210013,1.23321
1389.838750865165,0.12321
1390.358762096713,0.643221
1390.399773799845,0.684233
1390.520768220409,0.805227
1390.560766905651,0.845226
1390.601780126821,0.886239
1390.648767840389,0.933227
1390.688757639133,0.973217
1390.728745533341,1.0132
1390.769745533341,1.0542
1390.809757518713,1.09422
1390.850745219297,1.1352
1390.890769269129,1.17523
1410.199760262653,0.484219
1410.279763186589,0.564222
1410.319775341917,0.604234
1410.361762618993,0.646222
1410.401773799845,0.686233
1410.441752254381,0.726211
1410.523765423107,0.808224
1410.564780126821,0.849239
1410.646768220409,0.931227
1410.686764486915,0.971224
1410.727769827385,1.01223
1410.779750865165,1.06421
1430.405761855969,0.690221
1430.445765640349,0.730225
1430.569771794607,0.854231
1430.609766770279,0.894226
1430.649757572341,0.934217
1430.733758926047,1.01822
1430.774759156647,1.05922
1430.822775582083,1.10723
1430.863760477477,1.14822
1450.244761855969,0.529221
1450.285764609491,0.570224
1450.326770173975,0.611229
1450.366757572341,0.651217
1450.446762810677,0.731222
1450.486758926047,0.771218
1450.528766905651,0.813226
1450.568775582083,0.853235
1450.616750865165,0.90121
1450.658766770279,0.943226
1450.698755130931,0.983214
1450.745752210013,1.03021
1450.788760262653,1.07322
1450.838768220409,1.12323
1450.880769827385,1.16523
1470.404762096713,0.689221
1470.444770173975,0.729229
1470.484762810677,0.769222
1470.569775582083,0.854235
1470.611770730215,0.89623
1470.652765194743,0.937224
1470.696780126821,0.981239
1470.742752254381,1.02721
1470.782765423107,1.06722
1490.281765423107,0.566224
1490.523760477477,0.80822
1490.603764432495,0.888223
1490.643761855969,0.928221
1490.687758151223,0.972217
1490.729763835049,1.01422
1490.812745533341,1.0972
1490.852764486915,1.13722
1490.896745219297,1.1812
1510.245745533341,0.530205
1510.285757302441,0.570216
1510.325768046467,0.610227
1510.408766905651,0.693226
1510.488778360341,0.773237
1510.529770173975,0.814229
1510.569766770279,0.854226
1510.609762096713,0.894221
1510.649771794607,0.934231
1510.690764486915,0.975224
1510.773749779169,1.05821
1510.882775541903,1.16723
1530.119745219297,0.404204
1530.199769867811,0.484229
1530.279765775159,0.564225
1530.520765550065,0.805225
1530.560764486915,0.845224
1530.600764432495,0.885223
1530.641761789343,0.926221
1530.734764486915,1.01922
1530.778763661813,1.06322
1530.825765640349,1.11022
1550.082773570433,0.367233
1550.162749779169,0.447209
1550.322771794607,0.607231
1550.402755130931,0.687214
1550.443773799845,0.728233
1550.484770730215,0.76923
1550.606770173975,0.891229
1550.693764308989,0.978223
1550.742764432495,1.02722
1550.794757302441,1.07922
1570.278763600499,0.563223
1570.358752210013,0.643211
1570.478752617569,0.763212
1570.559775541903,0.844235
1570.599760262653,0.884219
1570.645771794607,0.930231
1570.728752254381,1.01321
1570.779764609491,1.06422
1570.823761789343,1.10822
1570.880762096713,1.16522
1590.281769757953,0.566229
1590.442770173975,0.727229
1590.482762618993,0.767222
1590.522752210013,0.807211
1590.602755130931,0.887214
1590.646765423107,0.931224
1590.693769867811,0.978229
1590.734775341917,1.01923
1590.776764308989,1.06122
1590.824762096713,1.10922
1590.870749779169,1.15521
1609.880759156647,0.165218
1610.440770173975,0.725229
1610.603764432495,0.888223
1610.644763661813,0.929223
1610.687768220409,0.972227
1610.733757302441,1.01822
1610.773749779169,1.05821
1610.818769269129,1.10323
1610.861765775159,1.14622
1629.885763835049,0.170223
1630.205745533341,0.490205
1630.245758926047,0.530218
1630.405765640349,0.690225
1630.647762096713,0.932221
1630.692765194743,0.977224
1630.735752254381,1.02021
1630.775765550065,1.06022
1630.816772112191,1.10123
1630.862773570433,1.14723
1630.906770173975,1.19123
1649.960758151223,0.245217
1650.241764308989,0.526223
1650.363763600499,0.648223
1650.404773799845,0.689233
1650.490759156647,0.775218
1650.573768046467,0.858227
1650.613766770279,0.898226
1650.654760477477,0.93922
1650.695775341917,0.980234
1650.782775582083,1.06723
1650.835757572341,1.12022
1650.886758926047,1.17122
1650.930765640349,1.21522
1650.992745219297,1.2772
1670.161764609491,0.446224
1670.241775341917,0.526234
1670.362763600499,0.647223
1670.402771794607,0.687231
1670.442753693059,0.727213
1670.604745533341,0.889205
1670.644778360341,0.929237
1670.684762618993,0.969222
1670.724759781413,1.00922
1670.765768046467,1.05023
1670.810763835049,1.09522
1670.853761855969,1.13822
1670.955764486915,1.24022
1689.843757302441,0.128216
1690.283766905651,0.568226
1690.364769867811,0.649229
1690.404757518713,0.689217
1690.444745533341,0.729205
1690.566766770279,0.851226
1690.608770173975,0.893229
1690.649768046467,0.934227
1690.692775341917,0.977234
1690.795763186589,1.08022
1709.878745533341,0.163205
1710.319752254381,0.604211
1710.359757518713,0.644217
1710.401770173975,0.686229
1710.561770173975,0.846229
1710.642762810677,0.927222
1710.726759156647,1.01122
1710.809745533341,1.0942
1710.850772112191,1.13523
1710.895749779169,1.18021
1710.946745533341,1.2312
1730.566771794607,0.851231
1730.651769757953,0.936229
1730.694757518713,0.979217
1730.736763661813,1.02122
1730.776752210013,1.06121
1750.123753693059,0.408213
1750.324770173975,0.609229
1750.404758151223,0.689217
1750.568769757953,0.853229
1750.619755130931,0.904214
1750.675780126821,0.960239
1750.731765194743,1.01622
1770.080765423107,0.365224
1770.120755130931,0.405214
1770.200752254381,0.485211
1770.280757518713,0.565217
1770.320759781413,0.605219
1770.360769757953,0.645229
1770.442760477477,0.72722
1770.482771601025,0.767231
1770.522770730215,0.80723
1770.603775341917,0.888234
1770.683775582083,0.968235
1770.730780126821,1.01524
1770.781769950409,1.06623
1770.821763186589,1.10622
1790.323768220409,0.608227
1790.364763835049,0.649223
1790.404745533341,0.689205
1790.445768046467,0.730227
1790.566764609491,0.851224
1790.617765640349,0.902225
1790.660768220409,0.945227
1809.964762618993,0.249222
1810.365764609491,0.650224
1810.445775341917,0.730234
1810.526745533341,0.811205
1810.607775582083,0.892235
1810.648765423107,0.933224
1810.689760262653,0.974219
1810.730775541903,1.01523
1810.775762618993,1.06022
1830.124753693059,0.409213
1830.446752254381,0.731211
1830.486749779169,0.771209
1830.526760262653,0.811219
1830.566750865165,0.85121
1830.607758151223,0.892217
1830.689780126821,0.974239
1830.771768220409,1.05623
1830.811745533341,1.0962
1830.853769757953,1.13823
1830.898769867811,1.18323
1830.941759781413,1.22622
1830.984768046467,1.26923
1831.035745219297,1.3202
1831.083764308989,1.36822
1850.203755130931,0.488214
1850.325753693059,0.610213
1850.406764432495,0.691223
1850.487770730215,0.77223
1850.568768046467,0.853227
1850.611752617569,0.896212
1850.651769827385,0.936229
1850.692757518713,0.977217
1850.736769757953,1.02123
1850.776773570433,1.06123
1850.816759781413,1.10122
1850.856749779169,1.14121
1850.896769950409,1.18123
1850.941763186589,1.22622
1870.282768220409,0.567227
1870.362759156647,0.647218
1870.443761855969,0.728221
1870.483770173975,0.768229
1870.524757639133,0.809217
1870.564768220409,0.849227
1870.644758926047,0.929218
1870.686745533341,0.971205
1870.726757572341,1.01122
1870.768764308989,1.05322
1870.809770730215,1.09423
1870.855775582083,1.14023
1870.901765194743,1.18622
1870.946749779169,1.23121
1890.246775541903,0.531235
1890.286775341917,0.571234
1890.368759781413,0.653219
1890.488771794607,0.773231
1890.528773570433,0.813233
1890.568758926047,0.853218
1890.608775582083,0.893235
1890.648768046467,0.933227
1890.690768046467,0.975227
1890.731762810677,1.01622
1890.812762618993,1.09722
1890.859780126821,1.14424
1890.909766905651,1.19423
1910.245775341917,0.530234
1910.286745219297,0.571204
1910.406764486915,0.691224
1910.448765194743,0.733224
1910.535762096713,0.820221
1910.575768046467,0.860227
1910.625757518713,0.910217
1910.669764432495,0.954223
1930.045762096713,0.330221
1930.085757518713,0.370217
1930.165780126821,0.450239
1930.245773799845,0.530233
1930.367761789343,0.652221
1930.448749779169,0.733209
1930.489762618993,0.774222
1930.569769950409,0.854229
1930.651780126821,0.936239
1930.692766770279,0.977226
1930.734765775159,1.01922
1930.776768046467,1.06123
1930.816769827385,1.10123
1930.857749779169,1.14221
1950.443765423107,0.728224
1950.486768046467,0.771227
1950.528745533341,0.813205
1950.568769757953,0.853229
1950.608758926047,0.893218
1950.648773570433,0.933233
1950.689762096713,0.974221
1950.732766770279,1.01723
1950.772769950409,1.05723
1950.852767840389,1.13723
1950.897762096713,1.18222
1970.207758151223,0.492217
1970.247757302441,0.532216
1970.287773799845,0.572233
1970.408763600499,0.693223
1970.448765550065,0.733225
1970.528769269129,0.813228
1970.568764486915,0.853224
1970.608762096713,0.893221
1970.651772112191,0.936231
1970.691763661813,0.976223
1970.775745533341,1.0602
1970.815749779169,1.10021
1970.860761789343,1.14522
1970.969768220409,1.25423
1990.003773799845,0.288233
1990.164745533341,0.449205
