time,net.AccessPoint.application.delay:vector
430.931937055358,1.83823
430.975925241186,1.88222
450.423933210574,1.33023
450.463929805432,1.37022
450.50492898033,1.41122
450.631927174486,1.53822
450.672920418036,1.57921
450.755927217014,1.66222
450.802930958866,1.70922
450.847919011576,1.75421
450.896929153566,1.80322
469.619920836408,0.526215
470.179932224168,1.08623
470.260933158906,1.16723
470.300935492492,1.20723
470.340925241186,1.24722
470.380923225474,1.28722
470.581918567346,1.48821
470.621920120066,1.52821
470.661942063302,1.56824
470.706932088796,1.61323
470.746925795994,1.65322
470.786937055358,1.69323
470.828922620958,1.73522
470.868931093676,1.77522
470.913914938776,1.82021
470.960930925048,1.86722
490.058924244564,0.965218
490.378942024428,1.28524
490.50293051326,1.40922
490.542922620958,1.44922
490.582922277186,1.48922
490.663935145902,1.57023
490.703930925048,1.61022
490.745940660434,1.65223
490.789936977564,1.69623
490.831910851858,1.7382
490.892922363816,1.79922
510.219925509028,1.12622
510.30093078931,1.20722
510.340943716014,1.24724
510.46192295765,1.36822
510.502935178632,1.40923
510.544917572898,1.45121
510.627942063302,1.53424
510.669942179672,1.57624
510.834935330244,1.74123
530.10092897053,1.00722
530.140935330244,1.04723
530.46193078931,1.36822
530.502922890858,1.40922
530.582935124706,1.48923
530.625934538494,1.53223
530.665935178632,1.57223
530.747936977564,1.65423
530.788937113124,1.69523
549.861937113124,0.768231
550.021927174486,0.928221
550.101922583498,1.00822
550.261935145902,1.16823
550.341928505106,1.24822
550.381920418036,1.28821
550.42192793751,1.32822
550.461932951236,1.36823
550.581936234944,1.48823
550.62191752853,1.52821
550.702922363816,1.60922
550.784935268926,1.69123
550.825927217014,1.73222
550.865917151752,1.77221
550.909930741624,1.81622
550.950917936086,1.85721
550.990929805432,1.89722
551.035352504032,1.94165
551.08193078931,1.98822
551.12993078931,2.03622
570.37992793751,1.28622
570.419943716014,1.32624
570.45993200896,1.36623
570.540935268926,1.44723
570.581935178632,1.48823
570.661937430708,1.56823
570.742925241186,1.64922
570.826933691488,1.73323
570.867936095394,1.77423
570.91493078931,1.82122
590.25991752853,1.16621
590.339936977564,1.24623
590.422942179672,1.32924
590.462935178632,1.36923
590.5029390166,1.40923
590.542914938776,1.44921
590.623929153566,1.53022
590.66392346974,1.57022
590.706933691488,1.61323
590.752922552784,1.65922
590.798917151752,1.70521
590.848935492492,1.75523
590.888935492492,1.79523
610.097909995468,1.0042
610.177935178632,1.08423
610.337937113124,1.24423
610.417930925048,1.32422
610.458935322586,1.36523
610.538917572898,1.44521
610.618910851858,1.5252
610.65993928727,1.56623
610.69992558117,1.60622
610.739934587646,1.64623
610.779928691938,1.68622
610.819942024428,1.72624
610.8999409006,1.80623
610.939929751012,1.84622
610.979936977564,1.88623
611.060924244564,1.96722
611.103940660434,2.01023
611.146927873236,2.05322
611.23291555813,2.13921
629.856930958866,0.763225
630.25692295765,1.16322
630.296937055358,1.20323
630.458937564306,1.36523
630.539930741624,1.44622
630.61992897053,1.52622
630.659920418036,1.56621
630.699913389088,1.60621
630.74291555813,1.64921
630.78492793751,1.69122
630.827922583498,1.73422
630.868938079102,1.77523
630.909930741624,1.81622
630.954933210574,1.86123
631.00793884629,1.91423
649.980940498302,0.887234
650.180935330244,1.08723
650.220930570552,1.12722
650.421943716014,1.32824
650.461937113124,1.36823
650.584940660434,1.49123
650.62591277702,1.53221
650.666941020862,1.57323
650.706928442478,1.61322
650.746940660434,1.65323
650.78693203488,1.69323
650.827928691938,1.73422
650.890924244564,1.79722
670.018935492492,0.925229
670.179936919542,1.08623
670.21993073253,1.12622
670.33992897053,1.24622
670.379927217014,1.28622
670.419932951236,1.32623
670.49992898033,1.40622
670.53992558117,1.44622
670.579936095394,1.48623
670.620936919542,1.52723
670.660924877072,1.56722
670.702920836408,1.60921
670.782919011576,1.68921
670.823924244564,1.73022
670.867911685884,1.77421
690.420932088796,1.32723
690.511927873236,1.41822
690.557945480822,1.46424
690.616937055358,1.52323
690.657923225474,1.56422
710.137922890858,1.04422
710.257932951236,1.16423
710.377930570552,1.28422
710.41893051326,1.32522
710.460936919542,1.36723
710.503935492492,1.41023
710.58591555813,1.49221
710.62891752853,1.53521
710.709915979642,1.61621
710.767927150524,1.67422
710.813923225474,1.72022
729.857935186328,0.764229
730.057923225474,0.964217
730.258934538494,1.16523
730.298920836408,1.20521
730.498930741624,1.40522
730.580920836408,1.48721
730.66292346974,1.56922
730.702923143266,1.60922
750.300936095394,1.20723
750.340930741624,1.24722
750.380919011576,1.28721
750.460916121786,1.36721
750.540933210574,1.44723
750.620922498038,1.52722
750.66092295765,1.56722
750.74291277702,1.64921
750.783911685884,1.69021
750.824942179672,1.73124
750.864936977564,1.77123
770.103930925048,1.01022
770.223930958866,1.13022
770.504935001064,1.41123
770.634933158906,1.54123
770.674928691938,1.58122
770.716922620958,1.62322
770.757340232016,1.66363
770.800942063302,1.70724
770.858918567346,1.76521
789.818934587646,0.725228
790.380914938776,1.28721
790.422920836408,1.32921
790.465934538494,1.37223
790.506919011576,1.41321
790.54692283723,1.45322
790.586937947674,1.49323
790.626922498038,1.53322
790.712931093676,1.61922
790.760929805432,1.66722
810.217933487882,1.12423
810.258927217014,1.16522
810.379943827262,1.28624
810.459915753648,1.36621
810.499933538926,1.40623
810.539936932244,1.44623
810.579929805432,1.48622
810.622929805432,1.52922
810.66293928727,1.56923
810.746940660434,1.65323
810.78892346974,1.69522
810.83693884629,1.74323
810.89092897053,1.79722
810.935930925048,1.84222
830.059938079102,0.966232
830.419940498302,1.32623
830.459910851858,1.3662
830.539935330244,1.44623
830.58092897053,1.48722
830.700917151752,1.60721
830.742933158906,1.64923
830.78392741523,1.69022
830.826933003306,1.73323
830.866928129194,1.77322
830.910920547172,1.81721
830.957929691714,1.86422
830.99993928727,1.90623
849.977929691714,0.884223
850.378935124706,1.28523
850.498935001064,1.40523
850.539936919542,1.44623
850.620933210574,1.52723
850.701942179672,1.60824
850.744935145902,1.65123
850.78592898033,1.69222
850.83492793751,1.74122
850.882930741624,1.78922
850.924911685884,1.83121
850.984929805432,1.89122
870.023930925048,0.930225
870.46693073253,1.37322
870.546937113124,1.45323
870.58893928727,1.49523
870.628935268926,1.53523
870.668923225474,1.57522
870.749938079102,1.65623
870.839927150524,1.74622
870.950933538926,1.85723
890.136918567346,1.04321
890.257915097686,1.16421
890.297928532606,1.20422
890.338945480822,1.24524
890.460915979642,1.36721
890.505933158906,1.41223
890.546937055358,1.45323
890.586935130488,1.49323
890.627929805432,1.53422
890.66892897053,1.57522
890.710910851858,1.6172
890.758932224168,1.66523
890.800930958866,1.70722
890.85192509993,1.75822
890.893936095394,1.80023
910.181928691938,1.08822
910.301914938776,1.20821
910.34193928727,1.24823
910.38193928727,1.28823
910.502943827262,1.40924
910.542915097686,1.44921
910.583917572898,1.49021
910.628928691938,1.53522
910.671935330244,1.57823
910.714932088796,1.62123
910.759915753648,1.66621
910.818929627506,1.72522
930.183942179672,1.09024
930.224928532606,1.13122
930.304927873236,1.21122
930.34591555813,1.25221
930.38592741523,1.29222
930.425935186328,1.33223
930.628935322586,1.53523
930.668929751012,1.57522
949.941937564306,0.848231
950.222934538494,1.12923
950.34292741523,1.24922
950.424927873236,1.33122
950.46492346974,1.37122
950.544922583498,1.45122
950.584930741624,1.49122
950.624945480822,1.53124
950.715915979642,1.62221
950.771913389088,1.67821
970.258915753648,1.16521
970.379931093676,1.28622
970.459933210574,1.36623
970.546917151752,1.45321
970.586929153566,1.49322
970.627935492492,1.53423
970.667929627506,1.57422
970.709936095394,1.61623
970.750933487882,1.65723
970.792930958866,1.69922
970.83692346974,1.74322
970.933936932244,1.84023
990.22091277702,1.12721
990.300913389088,1.20721
990.461929805432,1.36822
990.541927217014,1.44822
990.581927217014,1.48822
990.62393051326,1.53022
990.663923143266,1.57022
990.703910851858,1.6102
990.788936977564,1.69523
990.835922705778,1.74222
990.875929751012,1.78222
990.91592741523,1.82222
990.956939118362,1.86323
990.998911685884,1.90521
1010.103930925048,1.01022
1010.183927174486,1.09022
1010.303928532606,1.21022
1010.504922620958,1.41122
1010.544920836408,1.45121
1010.58491752853,1.49121
1010.627922363816,1.53422
1010.668924475164,1.57522
1010.708918567346,1.61521
1010.750930958866,1.65722
1010.79392741523,1.70022
1030.019933210574,0.926227
1030.26091277702,1.16721
1030.30091752853,1.20721
1030.422918567346,1.32921
1030.464929805432,1.37122
1030.505937113124,1.41223
1030.545917151752,1.45221
1030.585927873236,1.49222
1030.626935322586,1.53323
1030.671932249874,1.57823
1050.183922277186,1.09022
1050.34393051326,1.25022
1050.383909995468,1.2902
1050.586922552784,1.49322
1050.62692346974,1.53322
1050.708935178632,1.61523
1050.788935178632,1.69523
1050.831920120066,1.73821
1050.876945587076,1.78324
1050.928923225474,1.83522
1050.973933487882,1.88023
1069.859933538926,0.766227
1070.139927873236,1.04622
1070.179910851858,1.0862
1070.299940660434,1.20623
1070.379940498302,1.28623
1070.420945587076,1.32724
1070.460919011576,1.36721
1070.584939118362,1.49123
1070.625945480822,1.53224
1070.665909995468,1.5722
1070.70592898033,1.61222
1070.748933538926,1.65523
1070.792933691488,1.69923
1070.83392558117,1.74022
1090.182935322586,1.08923
1090.30291555813,1.20921
1090.422935001064,1.32923
1090.503917151752,1.41021
1090.543929805432,1.45022
1090.62593073253,1.53222
1090.665930958866,1.57222
1090.78992283723,1.69622
1090.833933538926,1.74023
1090.884922705778,1.79122
1090.94492897053,1.85122
1109.98293078931,0.889225
1110.424936095394,1.33123
1110.464935492492,1.37123
1110.58591752853,1.49221
1110.625933210574,1.53223
1110.705917151752,1.61221
1110.74692710786,1.65322
1110.786929805432,1.69322
1110.827922705778,1.73422
1110.875937055358,1.78223
1110.928925314342,1.83522
1130.022945480822,0.929239
1130.50593051326,1.41222
1130.545933691488,1.45223
1130.625923225474,1.53222
1130.707936095394,1.61423
1130.747913389088,1.65421
1130.788932088796,1.69523
1130.832937113124,1.73923
1130.88392283723,1.79022
1150.096935178632,1.00323
1150.41692793751,1.32322
1150.496940498302,1.40323
1150.537923225474,1.44422
1150.578920120066,1.48521
1150.700938079102,1.60723
1150.740917449216,1.64721
1150.780933538926,1.68723
1150.820935492492,1.72723
1150.862909995468,1.7692
1150.903917572898,1.81021
1150.948918567346,1.85521
1150.997922620958,1.90422
1151.041935492492,1.94823
1170.063945480822,0.970239
1170.14391277702,1.05021
1170.384929805432,1.29122
1170.591937055358,1.49823
1170.632920836408,1.53921
1170.672910851858,1.5792
1170.755928691938,1.66222
1170.796922890858,1.70322
1170.83793884629,1.74423
1170.877910851858,1.7842
1190.339929805432,1.24622
1190.379934538494,1.28623
1190.419930958866,1.32622
1190.539940498302,1.44623
1190.57992793751,1.48622
1190.619922705778,1.52622
1190.65993884629,1.56623
1190.700922890858,1.60722
1190.781935178632,1.68823
1190.861935322586,1.76823
1190.94191555813,1.84821
1190.986919011576,1.89321
1191.028930741624,1.93522
1191.077920547172,1.98421
1191.145917936086,2.05221
1210.382911685884,1.28921
1210.502939118362,1.40923
1210.585937947674,1.49223
1210.670929627506,1.57722
1210.71193884629,1.61823
1210.753927873236,1.66022
1210.884913389088,1.79121
1230.303935001064,1.21023
1230.423917936086,1.33021
1230.469932224168,1.37623
1230.551935330244,1.45823
1230.59193928727,1.49823
1230.635935124706,1.54223
1230.691927150524,1.59822
1230.73692283723,1.64322
1249.979927217014,0.886221
1250.019915753648,0.926209
1250.099935124706,1.00623
1250.300936234944,1.20723
1250.380942179672,1.28724
1250.46093078931,1.36722
1250.50092283723,1.40722
1250.580922705778,1.48722
1250.620936932244,1.52723
1250.663922498038,1.57022
1250.70492741523,1.61122
1250.80191752853,1.70821
1250.841922552784,1.74822
1270.220922890858,1.12722
1270.34091752853,1.24721
1270.461913389088,1.36821
1270.501945587076,1.40824
1270.581940660434,1.48823
1270.661922363816,1.56822
1270.741911685884,1.64821
1270.783930958866,1.69022
1270.82392897053,1.73022
1270.864922583498,1.77122
1270.95191277702,1.85821
1270.997938079102,1.90423
1271.043927217014,1.95022
1290.183925241186,1.09022
1290.424928344424,1.33122
1290.505923225474,1.41222
1290.545937055358,1.45223
1290.62892897053,1.53522
1290.668922498038,1.57522
1290.709941020862,1.61623
1290.754924475164,1.66122
1290.83993928727,1.74623
1310.019929928008,0.926224
1310.339936874136,1.24623
1310.501910851858,1.4082
1310.622937055358,1.52923
1310.662942024428,1.56924
1310.704928691938,1.61122
1310.74491555813,1.65121
1310.791910851858,1.6982
1330.181933487882,1.08823
1330.424922552784,1.33122
1330.465937113124,1.37223
1330.587927150524,1.49422
1330.678943827262,1.58524
1330.722913389088,1.62921
1349.939931093676,0.846225
1350.18092346974,1.08722
1350.220937430708,1.12723
1350.341935492492,1.24823
1350.421935001064,1.32823
1350.461929928008,1.36822
1350.542910983418,1.4492
1350.582927217014,1.48922
1350.66593078931,1.57222
1350.746924475164,1.65322
1350.786936095394,1.69323
1350.82792897053,1.73422
1350.86993203488,1.77623
1350.909936095394,1.81623
1350.951919011576,1.85821
1350.99492710786,1.90122
1351.037928344424,1.94422
1369.899933158906,0.806227
1370.260942063302,1.16724
1370.341935634908,1.24823
1370.381937947674,1.28823
1370.42293051326,1.32922
1370.463924244564,1.37022
1370.503919011576,1.41021
1370.58691555813,1.49321
1370.627942063302,1.53424
1370.669935322586,1.57623
1370.756942024428,1.66324
1370.812935186328,1.71923
1390.057933210574,0.964227
1390.25892283723,1.16522
1390.37890960175,1.2852
1390.458935178632,1.36523
1390.498920547172,1.40521
1390.579942024428,1.48624
1390.622933158906,1.52923
1390.702936977564,1.60923
1390.743919011576,1.65021
1390.823917151752,1.73021
1390.933936932244,1.84023
1409.97691277702,0.883207
1410.09692710786,1.00322
1410.176916121786,1.08321
1410.296920120066,1.20321
1410.376918679892,1.28321
1410.619922620958,1.52622
1410.662929751012,1.56922
1410.709927873236,1.61622
1410.749911685884,1.65621
1410.794922705778,1.70122
1410.840923225474,1.74722
1429.743943827262,0.650238
1429.903936919542,0.810231
1430.463936977564,1.37023
1430.50392295765,1.41022
1430.710924244564,1.61722
1430.750922277186,1.65722
1430.795942024428,1.70224
1430.837936095394,1.74423
1430.894945480822,1.80124
1450.140922705778,1.04722
1450.380936977564,1.28723
1450.421922890858,1.32822
1450.461935001064,1.36823
1450.502917936086,1.40921
1450.542920120066,1.44921
1450.58392898033,1.49022
1450.626925532142,1.53322
1450.66692793751,1.57322
1450.70792741523,1.61422
1450.74792897053,1.65422
1450.788930958866,1.69522
1450.869936919542,1.77623
1450.912932088796,1.81923
1450.96093884629,1.86723
1451.003927174486,1.91022
1470.223929751012,1.13022
1470.465913389088,1.37221
1470.50692898033,1.41322
1470.54691277702,1.45321
1470.586913389088,1.49321
1470.672922363816,1.57922
1470.713931093676,1.62022
1470.760940660434,1.66723
1470.80493928727,1.71123
1470.859922498038,1.76622
1489.697936874136,0.604231
1490.260929805432,1.16722
1490.341932951236,1.24823
1490.421931093676,1.32822
1490.502943716014,1.40924
1490.543917151752,1.45021
1490.585936919542,1.49223
1490.626937055358,1.53323
1490.666929751012,1.57322
1490.717925795994,1.62422
1510.25692346974,1.16322
1510.296927150524,1.20322
1510.377933210574,1.28423
1510.618929928008,1.52522
1510.658915979642,1.56521
1510.699936932244,1.60623
1510.780922363816,1.68722
1510.820917936086,1.72721
1510.860938079102,1.76723
1510.95792346974,1.86422
1511.025935330244,1.93223
1530.382935322586,1.28923
1530.422927217014,1.32922
1530.542927873236,1.44922
1530.58293051326,1.48922
1530.624914938776,1.53121
1530.665922890858,1.57222
1530.70592295765,1.61222
1530.749923143266,1.65622
1530.79492793751,1.70122
1530.83492558117,1.74122
1530.87491752853,1.78121
1530.928935001064,1.83523
1550.225930925048,1.13222
1550.266935330244,1.17323
1550.306910851858,1.2132
1550.386927217014,1.29322
1550.552924244564,1.45922
1550.597929805432,1.50422
1550.691915979642,1.59821
1550.74393928727,1.65023
1550.798922890858,1.70522
1570.183936919542,1.09023
1570.263928442478,1.17022
1570.303918567346,1.21021
1570.344935322586,1.25123
1570.464922620958,1.37122
1570.546922583498,1.45322
1570.588922363816,1.49522
1570.628910983418,1.5352
1570.670936234944,1.57723
1570.710925795994,1.61722
1570.75491277702,1.66121
1570.800922705778,1.70722
1570.84193078931,1.74822
1570.881930958866,1.78822
1570.934935178632,1.84123
1590.182932249874,1.08923
1590.342917449216,1.24921
1590.422925795994,1.32922
1590.623918567346,1.53021
1590.705922498038,1.61222
1590.74893078931,1.65522
1590.789927174486,1.69622
1590.830938079102,1.73723
1590.913935145902,1.82023
1590.954927217014,1.86122
1590.994935178632,1.90123
1591.040938079102,1.94723
1591.080929153566,1.98722
1591.121924475164,2.02822
1610.139933210574,1.04623
1610.381915097686,1.28821
1610.462942063302,1.36924
1610.54492346974,1.45122
1610.58592897053,1.49222
1630.379920836408,1.28621
1630.460936932244,1.36723
1630.543924244564,1.45022
1630.667935145902,1.57423
1630.71291277702,1.61921
1630.756937430708,1.66323
1630.796934587646,1.70323
1630.84191555813,1.74821
1650.18391277702,1.09021
1650.263933538926,1.17023
1650.303911685884,1.21021
1650.344928344424,1.25122
1650.384930925048,1.29122
1650.424922705778,1.33122
1650.505911685884,1.41221
1650.58592741523,1.49222
1650.66892283723,1.57522
1650.750924244564,1.65722
1650.7939409006,1.70023
1650.833927150524,1.74022
1650.884922890858,1.79122
1670.218936095394,1.12523
1670.33993200896,1.24623
1670.540928691938,1.44722
1670.580922620958,1.48722
1670.621931093676,1.52822
1670.74292793751,1.64922
1670.783940660434,1.69023
1670.82392710786,1.73022
1670.863929805432,1.77022
1670.903913389088,1.81021
1670.98793078931,1.89422
1671.042936919542,1.94923
1690.299929805432,1.20622
1690.339929751012,1.24622
1690.46093078931,1.36722
1690.500929153566,1.40722
1690.540940498302,1.44723
1690.580917572898,1.48721
1690.621933364984,1.52823
1690.66192509993,1.56822
1690.701936095394,1.60823
1690.748924475164,1.65522
1690.869931093676,1.77622
1690.90992793751,1.81622
1690.949937430708,1.85623
1690.990933538926,1.89723
1691.038942063302,1.94524
1691.091935322586,1.99823
1691.133922583498,2.04022
1710.26093078931,1.16722
1710.300917151752,1.20721
1710.340933158906,1.24723
1710.460927150524,1.36722
1710.621918679892,1.52821
1710.661929751012,1.56822
1710.701936874136,1.60823
1710.744915753648,1.65121
1710.784942063302,1.69124
1710.82492793751,1.73122
1710.868922583498,1.77522
1710.908945480822,1.81524
1710.95091277702,1.85721
1711.00393928727,1.91023
1730.13992741523,1.04622
1730.25992283723,1.16622
1730.37991752853,1.28621
1730.53992897053,1.44622
1730.579933003306,1.48623
1730.74391555813,1.65021
1730.78393073253,1.69022
1730.823925532142,1.73022
1730.864933210574,1.77123
1730.904916121786,1.81121
1730.945930958866,1.85222
1730.98592897053,1.89222
1731.029933691488,1.93623
1731.079909995468,1.9862
1731.133945480822,2.04024
1731.179922583498,2.08622
1750.143915979642,1.05021
1750.304922363816,1.21122
1750.386920547172,1.29321
1750.426930570552,1.33322
1750.631936919542,1.53823
1750.756920836408,1.66321
1750.79693928727,1.70323
1750.83992346974,1.74622
1750.894920418036,1.80121
1770.339932088796,1.24623
1770.420927174486,1.32722
1770.501935330244,1.40823
1770.541920418036,1.44821
1770.582914938776,1.48921
1770.66291555813,1.56921
1770.823915753648,1.73021
1770.865911685884,1.77221
1770.90593916067,1.81223
1770.948936919542,1.85523
1770.994937055358,1.90123
1789.976943716014,0.883237
1790.337942063302,1.24424
1790.37792897053,1.28422
1790.457936919542,1.36423
1790.61791277702,1.52421
1790.658932088796,1.56523
1790.78292710786,1.68922
1790.82293051326,1.72922
1790.909929691714,1.81622
1790.950929163286,1.85722
1790.997933691488,1.90423
1791.040935001064,1.94723
1791.103930958866,2.01022
1810.137928691938,1.04422
1810.417910851858,1.3242
1810.457935124706,1.36423
1810.663344901711,1.56964
1810.745933210574,1.65223
1810.785929751012,1.69222
1810.825922620958,1.73222
1810.867924475164,1.77422
1810.907925795994,1.81422
1810.948919011576,1.85521
1810.991929627506,1.89822
1811.03392898033,1.94022
1811.093927217014,2.00022
1830.137917151752,1.04421
1830.33792509993,1.24422
1830.378929805432,1.28522
1830.45893203488,1.36523
1830.620933210574,1.52723
1830.660935268926,1.56723
1830.70293884629,1.60923
1830.746920418036,1.65321
1830.788932249874,1.69523
1850.142943716014,1.04924
1850.302930570552,1.20922
1850.465917936086,1.37221
1850.505930958866,1.41222
1850.546920019308,1.45321
1850.586915753648,1.49321
1850.65092741523,1.55722
1870.218935001064,1.12523
1870.378915097686,1.28521
1870.500943716014,1.40724
1870.540940660434,1.44723
1870.580913389088,1.48721
1870.669929751012,1.57622
1870.74992741523,1.65622
1870.794930958866,1.70122
1870.839923143266,1.74622
1870.884923225474,1.79122
1890.060929691714,0.967223
1890.18091555813,1.08721
1890.420942063302,1.32724
1890.542934587646,1.44923
1890.62391555813,1.53021
1890.664913389088,1.57121
1890.747945587076,1.65424
1890.831932088796,1.73823
1890.885927873236,1.79222
1890.932935001064,1.83923
1909.983935492492,0.890229
1910.023930741624,0.930224
1910.183924244564,1.09022
1910.30392741523,1.21022
1910.383928691938,1.29022
1910.42392558117,1.33022
1910.583913389088,1.49021
1910.706916121786,1.61321
1910.750943827262,1.65724
1910.79093078931,1.69722
1910.874923225474,1.78122
1930.182910851858,1.0892
1930.464919011576,1.37121
1930.62492295765,1.53122
1930.664931093676,1.57122
1930.704915753648,1.61121
1930.744922620958,1.65122
1930.784920418036,1.69121
1930.911935322586,1.81823
1930.963935145902,1.87023
1949.856940498302,0.763234
1950.096922583498,1.00322
1950.417935322586,1.32423
1950.457924475164,1.36422
1950.539933210574,1.44623
1950.620927217014,1.52722
1950.660936977564,1.56723
1950.702910851858,1.6092
1950.74392558117,1.65022
1950.78492793751,1.69122
1950.82592346974,1.73222
1950.867924167036,1.77422
1950.910913389088,1.81721
1950.951930958866,1.85822
1951.002943827262,1.90924
1951.045936919542,1.95223
1969.976935178632,0.883229
1970.01692741523,0.923221
1970.136918567346,1.04321
1970.29793078931,1.20422
1970.377935186328,1.28423
1970.417934538494,1.32423
1970.458924475164,1.36522
1970.579930570552,1.48622
1970.620945587076,1.52724
1970.700924244564,1.60722
1970.785929153566,1.69222
1970.830910851858,1.7372
