time,net.AccessPoint.application.delay:vector
16.016227070719,5.45222
16.070241352305,5.50623
16.119232561957,5.55522
16.162250019839,5.59824
16.203235301345,5.63922
16.248230228757,5.68422
16.289241545887,5.72523
16.337238124251,5.77323
16.377232714103,5.81322
16.454239578665,5.89023
16.494233586329,5.93022
16.595227576029,6.03122
16.646220186411,6.08221
16.724246612435,6.16024
16.774235526439,6.21022
16.826236441723,6.26223
16.866241410327,6.30223
16.918233413093,6.35422
16.995221584515,6.43121
17.100242380437,6.53623
17.155242380437,6.59123
17.247233586329,6.68322
17.368229309835,6.80422
30.716239755349,0.152229
30.757239701689,0.193229
30.797221455991,0.233211
30.837236521559,0.273226
31.038231847993,0.474221
31.278227070719,0.714216
31.358237591669,0.794227
31.638236682637,1.07423
31.718239563251,1.15423
31.880229747105,1.31622
31.960235301345,1.39622
32.000220554549,1.43621
32.040241352305,1.47623
32.080232370273,1.51622
32.160239433827,1.59623
32.200240528157,1.63623
32.282217209783,1.71821
32.322233413093,1.75822
32.402246496065,1.83824
32.485245453625,1.92123
32.525229964905,1.96122
32.565224850799,2.00121
32.645236521559,2.08123
32.685231847993,2.12122
32.806243449363,2.24223
32.888249913585,2.32424
33.051245333363,2.48723
33.091241352305,2.52723
33.172219371539,2.60821
33.213242380437,2.64923
33.255242511865,2.69123
33.337230013933,2.77322
33.377235222073,2.81322
33.457235222073,2.89322
33.499231805863,2.93522
33.581248148777,3.01724
33.662235526439,3.09822
33.745231805863,3.18122
33.827227902503,3.26322
33.869231607249,3.30522
33.909235391629,3.34522
33.949232561957,3.38522
33.991235222073,3.42722
34.031241488121,3.46723
34.072236467643,3.50823
34.118239167351,3.55423
34.162233124701,3.59822
34.244229532693,3.68022
34.284221455991,3.72021
34.326240667707,3.76223
34.366243279053,3.80223
34.406236441723,3.84223
34.487232561957,3.92322
34.568233403293,4.00422
34.608239570959,4.04423
34.688229309835,4.12422
34.731246496065,4.16724
34.774242336507,4.21023
34.855234060269,4.29122
34.898228599799,4.33422
34.940232561957,4.37622
34.982241997069,4.41823
35.024239877629,4.46023
35.068245093197,4.50423
35.109243321713,4.54523
35.150242380437,4.58623
35.190238971257,4.62623
35.235219371539,4.67121
35.275245453625,4.71123
35.315239611395,4.75123
35.356222005661,4.79221
35.396236441723,4.83223
35.440240667707,4.87623
35.487240481495,4.92323
35.534246612435,4.97024
35.574238124251,5.01023
35.618243449363,5.05423
35.665241410327,5.10123
35.706229673949,5.14222
35.748229309835,5.18422
35.833243720033,5.26923
35.915234360771,5.35122
35.965234360771,5.40122
36.007233403293,5.44322
36.053230228757,5.48922
36.100221961293,5.53621
36.145229964905,5.58122
36.194233586329,5.63022
36.249222005661,5.68521
36.297243720033,5.73323
36.339233586329,5.77522
36.382235174387,5.81822
36.446227138541,5.88222
36.488229309835,5.92422
36.528227053721,5.96422
36.575239167351,6.01123
36.630229532693,6.06622
36.694217209783,6.13021
36.743234000657,6.17922
36.872227016261,6.30822
36.926229941791,6.36222
37.048223112655,6.48421
37.176232305999,6.61222
37.324220616445,6.76021
50.898232937869,0.334222
50.938221961293,0.374211
51.018241997069,0.454231
51.178227902503,0.614217
51.500237971689,0.936227
51.580228677327,1.01622
51.620235222073,1.05622
51.780245093197,1.21623
51.900246496065,1.33624
51.941225269171,1.37721
51.981241352305,1.41723
52.145223000109,1.58121
52.265242511865,1.70123
52.305229532693,1.74122
52.385231847993,1.82122
52.425234000657,1.86122
52.465232965369,1.90122
52.505235222073,1.94122
52.545227323621,1.98122
52.586249913585,2.02224
52.666239570959,2.10223
52.708234183775,2.14422
52.748236682637,2.18423
52.828242380437,2.26423
52.868242511865,2.30423
52.948233586329,2.38422
53.031239877629,2.46723
53.071227658237,2.50722
53.111231805863,2.54722
53.151234060269,2.58722
53.231246612435,2.66724
53.272217209783,2.70821
53.392224850799,2.82821
53.433245293183,2.86923
53.473232305999,2.90922
53.516235526439,2.95222
53.557233403293,2.99322
53.598245093197,3.03423
53.638234360771,3.07422
53.719227016261,3.15522
53.759220969179,3.19521
53.839234060269,3.27522
53.921240481495,3.35723
53.964229309835,3.40022
54.004222005661,3.44021
54.047239563251,3.48323
54.128229309835,3.56422
54.168229309835,3.60422
54.208220186411,3.64421
54.288236467643,3.72423
54.328236521559,3.76423
54.368231583287,3.80422
54.408221455991,3.84421
54.491238124251,3.92723
54.577232561957,4.01322
54.617248148777,4.05324
54.658232937869,4.09422
54.699239167351,4.13523
54.741228599799,4.17722
54.781236682637,4.21723
54.822239755349,4.25823
54.862228599799,4.29822
54.911239433827,4.34723
54.951239578665,4.38723
54.991229747105,4.42722
55.033249878101,4.46924
55.161243720033,4.59723
55.202217209783,4.63821
55.243235174387,4.67922
55.325229964905,4.76122
55.366240067671,4.80223
55.406239385385,4.84223
55.488229941791,4.92422
55.529246496065,4.96524
55.572215284621,5.0082
55.614232370273,5.05022
55.654234060269,5.09022
55.694236521559,5.13023
55.736235003315,5.17222
55.778242511865,5.21423
55.820246496065,5.25624
55.861233403293,5.29722
55.904237971689,5.34023
55.994238124251,5.43023
56.079239557469,5.51523
56.123229964905,5.55922
56.163235301345,5.59922
56.210222005661,5.64621
56.251215416181,5.6872
56.301243279053,5.73723
56.344234360771,5.78022
56.403219990893,5.83921
56.443245453625,5.87923
56.507240528157,5.94323
56.561235301345,5.99722
56.609219371539,6.04521
56.694226985547,6.13022
56.790216992547,6.22621
56.843233413093,6.27922
56.893241410327,6.32923
56.942244931065,6.37823
57.028231607249,6.46422
57.077231583287,6.51322
57.132234183775,6.56822
71.080232561957,0.516222
71.120231847993,0.556221
71.321239755349,0.757229
71.442235222073,0.878225
71.524235222073,0.960225
71.928242511865,1.36423
71.968246496065,1.40424
72.009239701689,1.44523
72.051232965369,1.48722
72.216229532693,1.65222
72.256214970577,1.6922
72.296246496065,1.73224
72.336233341953,1.77222
72.420241306899,1.85623
72.542246496065,1.97824
72.582240528157,2.01823
72.624227658237,2.06022
72.664227070719,2.10022
72.704245093197,2.14023
72.744244931065,2.18023
72.785223444339,2.22121
72.826231583287,2.26222
72.989242511865,2.42523
73.029227323621,2.46522
73.069241410327,2.50523
73.109239611395,2.54523
73.234223444339,2.67021
73.274237436069,2.71023
73.394236441723,2.83023
73.434232937869,2.87022
73.474226985547,2.91022
73.515222005661,2.95121
73.555238124251,2.99123
73.677239557469,3.11323
73.718215284621,3.1542
73.799238124251,3.23523
73.886226985547,3.32222
73.926243720033,3.36223
74.007221455991,3.44321
74.048241997069,3.48423
74.088220969179,3.52421
74.128229309835,3.56422
74.213224882211,3.64921
74.253232965369,3.68922
74.295232937869,3.73122
74.375235003315,3.81122
74.498229234955,3.93422
74.538228599799,3.97422
74.618229532693,4.05422
74.659227016261,4.09522
74.700239020409,4.13623
74.781231847993,4.21722
74.824236682637,4.26023
74.905228599799,4.34122
74.994236521559,4.43023
75.043243449363,4.47923
75.088234000657,4.52422
75.131229234955,4.56722
75.171230228757,4.60722
75.213248148777,4.64924
75.256237591669,4.69223
75.296223000109,4.73221
75.339235003315,4.77522
75.386220412405,4.82221
75.429240067671,4.86523
75.470236682637,4.90623
75.556235222073,4.99222
75.630242380437,5.06623
75.672223444339,5.10821
75.714242380437,5.15023
75.754235391629,5.19022
75.795222005661,5.23121
75.845241545887,5.28123
75.888239167351,5.32423
75.929239578665,5.36523
75.970239433827,5.40623
76.010245333363,5.44623
76.060239755349,5.49623
76.100242336507,5.53623
76.140225269171,5.57621
76.187229309835,5.62322
76.228232370273,5.66422
76.269222368849,5.70521
76.319234238195,5.75522
76.360229747105,5.79622
76.403240481495,5.83923
76.450217209783,5.88621
76.490233586329,5.92622
76.532245093197,5.96823
76.603241352305,6.03923
76.655242380437,6.09123
76.697235174387,6.13322
76.797219371539,6.23321
76.845233586329,6.28122
76.898232714103,6.33422
76.988236467643,6.42423
77.070219530449,6.50621
77.112239578665,6.54823
77.231233403293,6.66722
90.655232561957,0.0912219
90.695239557469,0.131229
90.738237971689,0.174227
90.818229964905,0.254219
90.898235526439,0.334225
90.938239611395,0.374229
91.018232965369,0.454222
91.058227053721,0.494216
91.098229532693,0.534219
91.178236467643,0.614226
91.298243321713,0.734233
91.498243449363,0.934233
91.538240667707,0.97423
91.578229941791,1.01422
91.818234060269,1.25422
91.858231847993,1.29422
91.938246612435,1.37424
91.978240528157,1.41423
92.058222005661,1.49421
92.138219371539,1.57421
92.219239563251,1.65523
92.259232305999,1.69522
92.302223000109,1.73821
92.342227070719,1.77822
92.382227323621,1.81822
92.505245333363,1.94123
92.586241410327,2.02223
92.668235301345,2.10422
92.869239385385,2.30523
92.951239433827,2.38723
93.037227138541,2.47322
93.077231805863,2.51322
93.117220412405,2.55321
93.199231847993,2.63522
93.240230013933,2.67622
93.280240528157,2.71623
93.320232370273,2.75622
93.361233124701,2.79722
93.404232714103,2.84022
93.444228677327,2.88022
93.567239763007,3.00323
93.607230228757,3.04322
93.649228599799,3.08522
93.729237591669,3.16523
93.770235222073,3.20622
93.855236441723,3.29123
93.896219530449,3.33221
93.936237971689,3.37223
93.980239619091,3.41623
94.020235222073,3.45622
94.061246612435,3.49724
94.101215284621,3.5372
94.145229747105,3.58122
94.185229234955,3.62122
94.225234000657,3.66122
94.265220554549,3.70121
94.309235174387,3.74522
94.350229964905,3.78622
94.390244931065,3.82623
94.430224882211,3.86621
94.470233586329,3.90622
94.510223112655,3.94621
94.550223444339,3.98621
94.593219990893,4.02921
94.634225269171,4.07021
94.676241997069,4.11223
94.719227390413,4.15522
94.761236682637,4.19723
94.802223444339,4.23821
94.884220186411,4.32021
94.927242511865,4.36323
94.968241488121,4.40423
95.008233586329,4.44422
95.049226985547,4.48522
95.091234183775,4.52722
95.132241997069,4.56823
95.216235391629,4.65222
95.260239755349,4.69623
95.345233403293,4.78122
95.388248148777,4.82424
95.435235222073,4.87122
95.476234000657,4.91222
95.519221455991,4.95521
95.562235003315,4.99822
95.612243449363,5.04823
95.652221584515,5.08821
95.694242336507,5.13023
95.797243720033,5.23323
95.837231607249,5.27322
95.882241306899,5.31823
95.931243279053,5.36723
95.971227902503,5.40722
96.017248148777,5.45324
96.057234060269,5.49322
96.100219371539,5.53621
96.143236682637,5.57923
96.184227902503,5.62022
96.235233341953,5.67122
96.280228907927,5.71622
96.343231583287,5.77922
96.394238124251,5.83023
96.436229532693,5.87222
96.486242380437,5.92223
96.531228599799,5.96722
96.649242511865,6.08523
96.700242336507,6.13623
96.755240667707,6.19123
96.812238971257,6.24823
96.876239167351,6.31223
96.933232561957,6.36922
97.038230228757,6.47422
97.160240481495,6.59623
110.749234060269,0.185223
110.789239570959,0.225229
110.910241306899,0.346231
110.950236441723,0.386226
110.990234360771,0.426224
111.190239701689,0.626229
111.271246612435,0.707236
111.311246496065,0.747236
111.471232370273,0.907222
111.551222005661,0.987211
111.631220412405,1.06721
111.671227902503,1.10722
111.792235222073,1.22822
111.832237971689,1.26823
111.992238124251,1.42823
112.034223000109,1.47021
112.115241410327,1.55123
112.195239563251,1.63123
112.316241488121,1.75223
112.439240481495,1.87523
112.479240528157,1.91523
112.682245093197,2.11823
112.802233413093,2.23822
112.963219990893,2.39921
113.123215284621,2.5592
113.163239611395,2.59923
113.204240528157,2.64023
113.286243279053,2.72223
113.326227902503,2.76222
113.368217209783,2.80421
113.449242336507,2.88523
113.490228677327,2.92622
113.532240481495,2.96823
113.614216992547,3.05021
113.655233124701,3.09122
113.696241410327,3.13223
113.736229309835,3.17222
113.777237436069,3.21323
113.819233586329,3.25522
113.859234360771,3.29522
113.899235526439,3.33522
113.939232965369,3.37522
113.979243449363,3.41523
114.059220616445,3.49521
114.099241352305,3.53523
114.180228907927,3.61622
114.220242336507,3.65623
114.263234183775,3.69922
114.303227323621,3.73922
114.344227016261,3.78022
114.386220412405,3.82221
114.467234238195,3.90322
114.510242511865,3.94623
114.559245333363,3.99523
114.601227053721,4.03722
114.683239578665,4.11923
114.728217209783,4.16421
114.812230013933,4.24822
114.852226985547,4.28822
114.893225269171,4.32921
114.941248148777,4.37724
114.985232561957,4.42122
115.025242511865,4.46123
115.065243720033,4.50123
115.145229532693,4.58122
115.187223444339,4.62321
115.229237591669,4.66523
115.315243449363,4.75123
115.356228599799,4.79222
115.397229309835,4.83322
115.443239020409,4.87923
115.483232714103,4.91922
115.565229747105,5.00122
115.606236682637,5.04223
115.659242380437,5.09523
115.701233586329,5.13722
115.741246612435,5.17724
115.794223444339,5.23021
115.834249878101,5.27024
115.887220969179,5.32321
115.927239433827,5.36323
115.974246496065,5.41024
116.015238971257,5.45123
116.055239755349,5.49123
116.097229234955,5.53322
116.142243720033,5.57823
116.206230228757,5.64222
116.247221455991,5.68321
116.293234000657,5.72922
116.335235003315,5.77122
116.387237591669,5.82323
116.434245293183,5.87023
116.477224850799,5.91321
116.518241545887,5.95423
116.562229309835,5.99822
116.608229964905,6.04422
116.650239578665,6.08623
116.698227323621,6.13422
116.758227390413,6.19422
116.853236682637,6.28923
116.907235526439,6.34322
116.960232965369,6.39622
117.025219371539,6.46121
117.128231607249,6.56422
117.186233403293,6.62222
130.703234360771,0.139224
130.785240528157,0.22123
130.825229309835,0.261219
131.107239557469,0.543229
131.230227390413,0.666217
131.431235222073,0.867225
131.471237971689,0.907227
131.511246612435,0.947236
131.633246496065,1.06924
131.673239385385,1.10923
131.713229964905,1.14922
131.913227070719,1.34922
131.953228907927,1.38922
131.995240667707,1.43123
132.117229532693,1.55322
132.360232714103,1.79622
132.441225269171,1.87721
132.603233403293,2.03922
132.643240067671,2.07923
132.683240667707,2.11923
132.724217209783,2.16021
132.764236521559,2.20023
132.804239755349,2.24023
132.845223000109,2.28121
132.966215416181,2.4022
133.009245293183,2.44523
133.089235391629,2.52522
133.169235174387,2.60522
133.209227323621,2.64522
133.250239578665,2.68623
133.332239877629,2.76823
133.372236682637,2.80823
133.414232305999,2.85022
133.454235222073,2.89022
133.575229964905,3.01122
133.618236495693,3.05423
133.659228599799,3.09522
133.700227323621,3.13622
133.781241545887,3.21723
133.821216992547,3.25721
133.861235222073,3.29722
133.901245093197,3.33723
133.946239755349,3.38223
134.069229309835,3.50522
134.109242511865,3.54523
134.151229309835,3.58722
134.193236441723,3.62923
134.236245453625,3.67223
134.279238124251,3.71523
134.321227902503,3.75722
134.402241997069,3.83823
134.448241488121,3.88423
134.491223444339,3.92721
134.576243720033,4.01223
134.616234000657,4.05222
134.656241352305,4.09223
134.702233586329,4.13822
134.743245453625,4.17923
134.784235003315,4.22022
134.828227016261,4.26422
134.869239563251,4.30523
134.914215284621,4.3502
134.954217209783,4.39021
134.994237436069,4.43023
135.037239578665,4.47323
135.078243449363,4.51423
135.121232965369,4.55722
135.207228599799,4.64322
135.249241306899,4.68523
135.336242336507,4.77223
135.378242336507,4.81423
135.422224850799,4.85821
135.553242511865,4.98923
135.598239563251,5.03423
135.639236682637,5.07523
135.689232561957,5.12522
135.734231805863,5.17022
135.775234060269,5.21122
135.817239433827,5.25323
135.861229941791,5.29722
135.915233586329,5.35122
135.956234000657,5.39222
136.019243720033,5.45523
136.101220186411,5.53721
136.145227016261,5.58122
136.188245333363,5.62423
136.228234060269,5.66422
136.271222005661,5.70721
136.371220969179,5.80721
136.422231607249,5.85822
136.486235526439,5.92222
136.532227323621,5.96822
136.601244931065,6.03723
136.654235391629,6.09022
136.745229234955,6.18122
136.794237971689,6.23023
150.794234060269,0.230223
150.918235222073,0.354225
150.958239167351,0.394228
151.119231805863,0.555221
151.159235526439,0.595225
151.199231805863,0.635221
151.360220616445,0.79621
151.564217209783,1.00021
151.604233413093,1.04022
151.644227070719,1.08022
151.805241545887,1.24123
151.888221584515,1.32421
151.930220186411,1.36621
151.970227390413,1.40622
152.010232965369,1.44622
152.090229964905,1.52622
152.130236521559,1.56623
152.292223112655,1.72821
152.332241545887,1.76823
152.493249913585,1.92924
152.655243720033,2.09123
152.695234060269,2.13122
152.735220412405,2.17121
152.775237591669,2.21123
152.816243321713,2.25223
152.897233586329,2.33322
153.020227016261,2.45622
153.061233403293,2.49722
153.101241997069,2.53723
153.143236495693,2.57923
153.184229532693,2.62022
153.305219371539,2.74121
153.428242380437,2.86423
153.468229309835,2.90422
153.510239755349,2.94623
153.591240528157,3.02723
153.759238124251,3.19523
153.841229532693,3.27722
153.923220412405,3.35921
153.963241997069,3.39923
154.046242511865,3.48223
154.088235174387,3.52422
154.129229234955,3.56522
154.171229309835,3.60722
154.211226985547,3.64722
154.294235003315,3.73022
154.334229234955,3.77022
154.378239563251,3.81423
154.418220554549,3.85421
154.459240667707,3.89523
154.501245293183,3.93723
154.543234000657,3.97922
154.583239619091,4.01923
154.624227902503,4.06022
154.668222005661,4.10421
154.708248148777,4.14424
154.792240481495,4.22823
154.832225269171,4.26821
154.874233341953,4.31022
154.918236682637,4.35423
155.006223444339,4.44221
155.046238124251,4.48223
155.087242380437,4.52323
155.131243449363,4.56723
155.173229941791,4.60922
155.219233586329,4.65522
155.355241352305,4.79123
155.395223000109,4.83121
155.450232561957,4.88622
155.497245093197,4.93323
155.590243720033,5.02623
155.630236495693,5.06623
155.678240067671,5.11423
155.718231607249,5.15422
155.764246496065,5.20024
155.804235222073,5.24022
155.851231847993,5.28722
155.897234360771,5.33322
155.937227138541,5.37322
155.987235003315,5.42322
156.028245453625,5.46423
156.073245453625,5.50923
156.123227576029,5.55922
156.169234000657,5.60522
156.222242380437,5.65823
156.262227053721,5.69822
156.307240667707,5.74323
156.363215416181,5.7992
156.413241410327,5.84923
156.458235301345,5.89422
156.545240528157,5.98123
156.620239557469,6.05623
156.661229941791,6.09722
156.711229309835,6.14722
156.754228907927,6.19022
156.833233586329,6.26922
156.887237591669,6.32323
156.933234060269,6.36922
157.036239578665,6.47223
157.106245333363,6.54223
157.188242336507,6.62423
157.229229964905,6.66522
157.510242511865,6.94623
170.863245293183,0.299235
170.903232965369,0.339222
170.943239755349,0.379229
171.023233586329,0.459223
171.103235301345,0.539225
171.183242380437,0.619232
171.263227070719,0.699216
171.303222005661,0.739211
171.426233341953,0.862223
171.507228677327,0.943218
171.547233586329,0.983223
171.587238971257,1.02323
171.832222005661,1.26821
171.913236682637,1.34923
171.993220616445,1.42921
172.074240067671,1.51023
172.114228907927,1.55022
172.154221455991,1.59021
172.194239167351,1.63023
172.276221584515,1.71221
172.317220186411,1.75321
172.357236467643,1.79323
172.397229964905,1.83322
172.481242380437,1.91723
172.521233403293,1.95722
172.563239755349,1.99923
172.644240667707,2.08023
172.684220412405,2.12021
172.724232370273,2.16022
172.764241306899,2.20023
172.845232561957,2.28122
172.967232937869,2.40322
173.088238124251,2.52423
173.169237436069,2.60523
173.210242511865,2.64623
173.290233586329,2.72622
173.412241488121,2.84823
173.453220554549,2.88921
173.535242511865,2.97123
173.575227053721,3.01122
173.658220969179,3.09421
173.699239763007,3.13523
173.741243321713,3.17723
173.783235391629,3.21922
173.823229309835,3.25922
173.863243449363,3.29923
173.945234183775,3.38122
174.025219371539,3.46121
174.148223112655,3.58421
174.189245453625,3.62523
174.229226985547,3.66522
174.272237971689,3.70823
174.438235391629,3.87422
174.478236495693,3.91423
174.519245093197,3.95523
174.559243720033,3.99523
174.603236441723,4.03923
174.644215284621,4.0802
174.773241997069,4.20923
174.814246496065,4.25024
174.858240481495,4.29423
174.898224882211,4.33421
175.058243279053,4.49423
175.143229234955,4.57922
175.228241545887,4.66423
175.271245333363,4.70723
175.311229234955,4.74722
175.394235301345,4.83022
175.434229964905,4.87022
175.479232937869,4.91522
175.520244931065,4.95623
175.562241352305,4.99823
175.602225269171,5.03821
175.646235526439,5.08222
175.693235222073,5.12922
175.739229309835,5.17522
175.780229747105,5.21622
175.821232561957,5.25722
175.864249878101,5.30024
175.909239557469,5.34523
175.960229941791,5.39622
176.006227390413,5.44222
176.060227390413,5.49622
176.119232965369,5.55522
176.178246496065,5.61424
176.220239167351,5.65623
176.271239578665,5.70723
176.312231847993,5.74822
176.352235003315,5.78822
176.412233403293,5.84822
176.467239877629,5.90323
176.525236441723,5.96123
176.566246496065,6.00224
176.606232305999,6.04222
176.661248148777,6.09724
176.715214970577,6.1512
176.768230228757,6.20422
176.825229309835,6.26122
176.892232714103,6.32822
176.950225269171,6.38621
177.012216992547,6.44821
177.122222005661,6.55821
190.791242380437,0.227232
190.871231583287,0.307221
191.112239167351,0.548228
191.315224850799,0.751214
191.355226985547,0.791216
191.435227390413,0.871217
191.637235301345,1.07322
191.839239433827,1.27523
191.879217209783,1.31521
191.919227902503,1.35522
191.959223444339,1.39521
191.999234000657,1.43522
192.041234183775,1.47722
192.081227390413,1.51722
192.323241410327,1.75923
192.364242380437,1.80023
192.407237591669,1.84323
192.488215284621,1.9242
192.610245453625,2.04623
192.650235222073,2.08622
192.690234238195,2.12622
192.730227323621,2.16622
192.772240667707,2.20823
192.897224850799,2.33321
192.977235174387,2.41322
193.017240481495,2.45323
193.097243321713,2.53323
193.139236467643,2.57523
193.182231847993,2.61822
193.226239755349,2.66223
193.307241306899,2.74323
193.392241545887,2.82823
193.435236441723,2.87123
193.476239877629,2.91223
193.517239755349,2.95323
193.560233586329,2.99622
193.641232965369,3.07722
193.762230228757,3.19822
193.802234060269,3.23822
193.842219371539,3.27821
193.883220554549,3.31921
193.923227070719,3.35922
193.964246496065,3.40024
194.045226985547,3.48122
194.212248148777,3.64824
194.255238124251,3.69123
194.295241410327,3.73123
194.336223112655,3.77221
194.376229964905,3.81222
194.456239578665,3.89223
194.541232714103,3.97722
194.624242336507,4.06023
194.664222005661,4.10021
194.746235526439,4.18222
194.830231805863,4.26622
194.873229964905,4.30922
194.914227576029,4.35022
194.954248148777,4.39024
194.996240528157,4.43223
195.043239557469,4.47923
195.083241545887,4.51923
195.125221455991,4.56121
195.166243449363,4.60223
195.206233403293,4.64222
195.248220616445,4.68421
195.288228907927,4.72422
195.371229234955,4.80722
195.411232965369,4.84722
195.510237971689,4.94623
195.550239578665,4.98623
195.638239563251,5.07423
195.680237591669,5.11623
195.729242511865,5.16523
195.778215284621,5.2142
195.820233413093,5.25622
195.880229234955,5.31622
195.924241352305,5.36023
195.964225269171,5.40021
196.016238971257,5.45223
196.057243720033,5.49323
196.103237971689,5.53923
196.143239385385,5.57923
196.189239619091,5.62523
196.244245453625,5.68023
196.312245333363,5.74823
196.373249913585,5.80924
196.421233586329,5.85722
196.597242380437,6.03323
196.657239167351,6.09323
196.701242336507,6.13723
210.851219371539,0.287209
210.893236682637,0.329226
210.933250019839,0.369239
211.013227902503,0.449217
211.053232370273,0.489222
211.093246496065,0.529236
211.173241488121,0.609231
211.213234060269,0.649223
211.333240528157,0.76923
211.453245453625,0.889235
211.494236521559,0.930226
211.574241352305,1.01023
211.655235222073,1.09122
211.696234060269,1.13222
211.782239563251,1.21823
211.863229309835,1.29922
211.903237591669,1.33923
211.943233403293,1.37922
212.064244931065,1.50023
212.144239570959,1.58023
212.184226985547,1.62022
212.224234360771,1.66022
212.264231607249,1.70022
212.304242511865,1.74023
212.386239755349,1.82223
212.426236441723,1.86223
212.466241410327,1.90223
212.590242511865,2.02623
212.672227323621,2.10822
212.712249913585,2.14824
212.752237436069,2.18823
212.832234183775,2.26822
212.872227323621,2.30822
212.912235526439,2.34822
213.035239167351,2.47123
213.075223444339,2.51121
213.158241997069,2.59423
213.199231805863,2.63522
213.241236521559,2.67723
213.363243321713,2.79923
213.444230228757,2.88022
213.524233586329,2.96022
213.564229941791,3.00022
213.644232561957,3.08022
213.808234000657,3.24422
213.848229532693,3.28422
213.888220412405,3.32421
213.929239619091,3.36523
213.970239578665,3.40623
214.050227902503,3.48622
214.091232937869,3.52722
214.131245093197,3.56723
214.174242336507,3.61023
214.255229747105,3.69122
214.296238124251,3.73223
214.337234060269,3.77322
214.377245093197,3.81323
214.422221961293,3.85821
214.464239877629,3.90023
214.507231583287,3.94322
214.548233586329,3.98422
214.588243279053,4.02423
214.670233413093,4.10622
214.711227070719,4.14722
214.751227016261,4.18722
214.792237971689,4.22823
214.834245293183,4.27023
214.876219371539,4.31221
214.917239763007,4.35323
214.961220616445,4.39721
215.042236682637,4.47823
215.082232305999,4.51822
215.203233403293,4.63922
215.243219530449,4.67921
215.327227138541,4.76322
215.368239578665,4.80423
215.410239557469,4.84623
215.532248148777,4.96824
215.576229964905,5.01222
215.666235174387,5.10222
215.709222368849,5.14521
215.753221455991,5.18921
215.793236441723,5.22923
215.833241545887,5.26923
215.876232561957,5.31222
215.919241306899,5.35523
215.959217209783,5.39521
216.003229234955,5.43922
216.086232965369,5.52222
216.128248148777,5.56424
216.171227323621,5.60722
216.242229309835,5.67822
216.287234000657,5.72322
216.337217209783,5.77321
216.378215284621,5.8142
216.418227053721,5.85422
216.467230013933,5.90322
216.514223444339,5.95021
216.558239433827,5.99423
216.620223444339,6.05621
216.728238971257,6.16423
216.795235526439,6.23122
216.839220186411,6.27521
216.879233124701,6.31522
216.919240528157,6.35523
216.966225269171,6.40221
217.012240667707,6.44823
217.058242336507,6.49423
217.107235222073,6.54322
217.152227902503,6.58822
217.194229234955,6.63022
217.241227658237,6.67722
217.292246612435,6.72824
217.335214970577,6.7712
217.434242380437,6.87023
217.523223000109,6.95921
217.571222005661,7.00721
217.666229309835,7.10222
217.839232937869,7.27522
230.711221961293,0.147211
230.753235222073,0.189225
230.793229309835,0.229219
230.954239385385,0.390229
230.995227323621,0.431217
231.035243720033,0.471233
231.115230228757,0.55122
231.357245293183,0.793235
231.397235174387,0.833224
231.437242511865,0.873232
231.477228599799,0.913218
231.518227390413,0.954217
231.558241352305,0.994231
231.718242380437,1.15423
231.761236682637,1.19723
231.841229234955,1.27722
232.085246612435,1.52124
232.125227390413,1.56122
232.285223112655,1.72121
232.365226985547,1.80122
232.488232965369,1.92422
232.528239701689,1.96423
232.568246496065,2.00424
232.649239877629,2.08523
