time,net.AccessPoint.application.delay:vector
74.11425838656,4.71522
74.154248764566,4.75521
74.234247215678,4.83521
74.316268291394,4.91723
74.480273299338,5.08124
74.60025936523,5.20122
74.641256817206,5.24222
74.682274914894,5.28324
74.76426733143,5.36523
74.886273299338,5.48724
74.967240837786,5.5682
75.09425446151,5.69522
75.137264239342,5.73823
75.17926834916,5.78023
75.25924292192,5.86021
75.299247772452,5.90021
75.38026918371,5.98123
75.423266422364,6.02423
75.46526918371,6.06623
75.545249172122,6.14621
75.587266728528,6.18823
75.628254705776,6.22922
75.668248808934,6.26921
75.71026444661,6.31123
75.751266680902,6.35223
75.834250247612,6.43521
75.876254126894,6.47722
75.922260987048,6.52322
75.968266422364,6.56923
76.008253819534,6.60922
76.05224379582,6.65321
76.092254193686,6.69322
76.212266414668,6.81323
76.253261749296,6.85422
76.293258609136,6.89422
76.338271734338,6.93923
76.381253856994,6.98222
76.470270523306,7.07123
76.511262161084,7.11222
76.55227189647,7.15323
76.594262194902,7.19522
76.634270523306,7.23523
76.675264774962,7.27623
76.715262025346,7.31622
76.757272096456,7.35823
76.804268666744,7.40523
76.847259768642,7.44822
76.888266414668,7.48923
76.932260389602,7.53322
76.97626197766,7.57722
77.016270354398,7.61723
77.068256335966,7.66922
77.10826733143,7.70923
77.15725703203,7.75822
77.204261164044,7.80522
77.24524292192,7.84621
77.327266422364,7.92823
77.367249172122,7.96821
77.408259173546,8.00922
77.449247772452,8.05021
77.508253856994,8.10922
77.563272256898,8.16423
77.617253819534,8.21822
77.711268291394,8.31223
77.758253599852,8.35922
77.804264394942,8.40523
77.852268291394,8.45323
77.899264723918,8.50023
77.947248764566,8.54821
77.995260389602,8.59622
78.081275063298,8.68224
78.139268291394,8.74023
78.230246333722,8.83121
78.288256745064,8.88922
78.41826348591,9.01923
89.645273299338,0.246236
89.68525845305,0.286221
89.765276823112,0.366239
89.965266728528,0.566229
90.487247772452,1.08821
90.687251685484,1.28821
90.727268666744,1.32823
90.767252072444,1.36821
90.847265970624,1.44823
90.967271774942,1.56823
91.08724379582,1.68821
91.127266366524,1.72823
91.167260206566,1.76822
91.247261041468,1.84822
91.287273299338,1.88824
91.367261041468,1.96822
91.447275063298,2.04824
91.648263270916,2.24923
91.688265823682,2.28923
91.928260863542,2.52922
92.250259173546,2.85122
92.370247357822,2.97121
92.410266504962,3.01123
92.570266728528,3.17123
92.610242087894,3.2112
92.650266188658,3.25123
92.771249172122,3.37221
92.814270396706,3.41523
92.896259173546,3.49722
92.976252072444,3.57721
93.137266381938,3.73823
93.177272136636,3.77823
93.34025446151,3.94122
93.421267284768,4.02223
93.58426092775,4.18522
93.704253856994,4.30522
93.74524292192,4.34621
93.825259927974,4.42622
93.8652554806,4.46622
93.905266366524,4.50623
93.945248764566,4.54621
94.149266366524,4.75023
94.231262104618,4.83222
94.271256038228,4.87222
94.31126918371,4.91223
94.35125703203,4.95222
94.392266504962,4.99323
94.432266360742,5.03323
94.553262194902,5.15422
94.633258343896,5.23422
94.677266422364,5.27823
94.717256745064,5.31822
94.759254126894,5.36022
94.799264239342,5.40023
94.840254126894,5.44122
94.920266558622,5.52123
94.960270354398,5.56123
95.042264774962,5.64323
95.124253734074,5.72522
95.165272256898,5.76623
95.205251783208,5.80621
95.245260987048,5.84622
95.285248387788,5.88621
95.325249803382,5.92621
95.41226918371,6.01323
95.452248808934,6.05321
95.492258410522,6.09322
95.534258609136,6.13522
95.616253856994,6.21722
95.698253819534,6.29922
95.739263298966,6.34023
95.820253856994,6.42122
95.86027189647,6.46123
95.982268291394,6.58323
96.02227495205,6.62324
96.062242219454,6.6632
96.110260216366,6.71122
96.151263460204,6.75223
96.193262194902,6.79422
96.320260206566,6.92122
96.362250247612,6.96321
96.402261968566,7.00322
96.447264239342,7.04823
96.4922554806,7.09322
96.532259927974,7.13322
96.572248808934,7.17321
96.658249915928,7.25921
96.702258651266,7.30322
96.74826348591,7.34923
96.789264394942,7.39023
96.873271734338,7.47423
96.913266870944,7.51423
96.954275063298,7.55524
96.99526348591,7.59623
97.035247357822,7.63621
97.077275063298,7.67824
97.118264774962,7.71923
97.162267284768,7.76323
97.249248259264,7.85021
97.291248685252,7.89221
97.331249172122,7.93221
97.377254705776,7.97822
97.465266422364,8.06623
97.528260389602,8.12922
97.577261041468,8.17822
97.625244625124,8.22621
97.66825446151,8.26922
97.711268155578,8.31223
97.76426197766,8.36522
97.804264394942,8.40523
97.844263324832,8.44523
97.890256113108,8.49122
97.939259741142,8.54022
97.98126460102,8.58223
98.021268291394,8.62223
98.066273299338,8.66724
98.142275063298,8.74324
98.19126747098,8.79223
98.235254705776,8.83622
98.27726733143,8.87823
98.33625936523,8.93722
98.386256335966,8.98722
98.491256745064,9.09222
98.568261806588,9.16922
98.649268622084,9.25023
98.8562662371,9.45723
109.614253819534,0.215216
109.894259678514,0.495222
109.974264239342,0.575227
110.014250247612,0.615213
110.094253941814,0.695216
110.17427189647,0.775234
110.41525703203,1.01622
110.695256335966,1.29622
110.73526092775,1.33622
110.775254126894,1.37622
110.855259927974,1.45622
110.896272136636,1.49723
111.176254705776,1.77722
111.33627189647,1.93723
111.496258609136,2.09722
111.656266422364,2.25723
111.777266381938,2.37823
112.099248259264,2.70021
112.13926444661,2.74023
112.179262161084,2.78022
112.219256113108,2.82022
112.259258651266,2.86022
112.299260206566,2.90022
112.420252072444,3.02121
112.500260389602,3.10122
112.863266728528,3.46423
112.9432662371,3.54423
113.064247215678,3.66521
113.104249915928,3.70521
113.38826460102,3.98923
113.511263270916,4.11223
113.551262194902,4.15222
113.631266366524,4.23223
113.672266504962,4.27323
113.71226834916,4.31323
113.833263298966,4.43423
113.913264774962,4.51423
113.954242219454,4.5552
113.99626348591,4.59723
114.239259517376,4.84022
114.279261041468,4.88022
114.402248387788,5.00321
114.445248259264,5.04621
114.48726444661,5.08823
114.568251654072,5.16921
114.608247772452,5.20921
114.689260206566,5.29022
114.769249803382,5.37021
114.852260206566,5.45322
114.893264239342,5.49423
114.933251783208,5.53421
115.014262025346,5.61522
115.05424292192,5.65521
115.094258410522,5.69522
115.134266188658,5.73523
115.215261041468,5.81622
115.25526834916,5.85623
115.343270396706,5.94423
115.425262104618,6.02622
115.465268666744,6.06623
115.592256745064,6.19322
115.684256768178,6.28522
115.727266422364,6.32823
115.809268291394,6.41023
115.849269315138,6.45023
115.898271734338,6.49923
115.941246794166,6.54221
115.987271774942,6.58823
116.028276681374,6.62924
116.113264927524,6.71423
116.153256113108,6.75422
116.193260399322,6.79422
116.234262329712,6.83522
116.27625845305,6.87722
116.31924292192,6.92021
116.400273260464,7.00124
116.450275063298,7.05124
116.492258410522,7.09322
116.533266360742,7.13423
116.577244013056,7.17821
116.633273299338,7.23424
116.676270354398,7.27723
116.761249915928,7.36221
116.805242219454,7.4062
116.847273299338,7.44824
116.889262194902,7.49022
116.937266504962,7.53823
116.977251783208,7.57821
117.019262104618,7.62022
117.069250247612,7.67021
117.110267284768,7.71123
117.164266414668,7.76523
117.210268155578,7.81123
117.253264239342,7.85423
117.295259173546,7.89622
117.339270252636,7.94023
117.392253856994,7.99322
117.43326092775,8.03422
117.477271774942,8.07823
117.51926348591,8.12023
117.565266558622,8.16623
117.60926348591,8.21023
117.652260389602,8.25322
117.698260863542,8.29922
117.7442557112,8.34522
117.809270523306,8.41023
117.8572662371,8.45823
117.90226918371,8.50323
117.970268622084,8.57123
118.01525936523,8.61622
118.071258609136,8.67222
118.130273299338,8.73124
118.177260216366,8.77822
118.285249915928,8.88621
118.342270396706,8.94323
118.418268622084,9.01923
129.633258651266,0.234221
129.673263460204,0.274226
130.035272256898,0.636235
130.196276681374,0.797239
130.317268666744,0.918231
130.397258609136,0.998221
130.961259768642,1.56222
131.001265823682,1.60223
131.161256550378,1.76222
131.281246989684,1.88221
131.362256113108,1.96322
131.402266422364,2.00323
131.524253941814,2.12522
131.604270124986,2.20523
131.724251654072,2.32521
131.84426913978,2.44523
131.964258410522,2.56522
132.004252072444,2.60521
132.0442557112,2.64522
132.164264927524,2.76523
132.204249803382,2.80521
132.284258343896,2.88522
132.40426918371,3.00523
132.444260987048,3.04522
132.524266870944,3.12523
132.56424292192,3.16521
132.644266422364,3.24523
132.684256550378,3.28522
132.844253856994,3.44522
132.884256113108,3.48522
132.965256038228,3.56622
133.167264239342,3.76823
133.247268155578,3.84823
133.368266360742,3.96923
133.449242219454,4.0502
133.489259173546,4.09022
133.569246794166,4.17021
133.690260206566,4.29122
133.853275063298,4.45424
133.8942662371,4.49523
133.935263460204,4.53623
133.975261041468,4.57622
134.057265823682,4.65823
134.09824292192,4.69921
134.138271774942,4.73923
134.178268291394,4.77923
134.21826913978,4.81923
134.260273299338,4.86124
134.300256550378,4.90122
134.340263270916,4.94123
134.381270523306,4.98223
134.422274914894,5.02324
134.544268291394,5.14523
134.584248808934,5.18521
134.624271774942,5.22523
134.704264774962,5.30523
134.744273299338,5.34524
134.864256550378,5.46522
134.90526656628,5.50623
134.945256550378,5.54622
135.025258343896,5.62622
135.0652557112,5.66622
135.10526834916,5.70623
135.230256768178,5.83122
135.31125845305,5.91222
135.394247357822,5.99521
135.435248387788,6.03621
135.47625958046,6.07722
135.519273299338,6.12024
135.603266374232,6.20423
135.685268800342,6.28623
135.766276681374,6.36724
135.81325446151,6.41422
135.89626733143,6.49723
135.937249915928,6.53821
135.977248764566,6.57821
136.146253599852,6.74722
136.228266870944,6.82923
136.273244013056,6.87421
136.355276823112,6.95624
136.440265970624,7.04123
136.488249803382,7.08921
136.529263460204,7.13023
136.579244013056,7.18021
136.619263298966,7.22023
136.660247357822,7.26121
136.708253734074,7.30922
136.749260987048,7.35022
136.8322662371,7.43323
136.872256745064,7.47322
136.915264239342,7.51623
136.95926348591,7.56023
136.99926733143,7.60023
137.039256335966,7.64022
137.08426747098,7.68523
137.178270523306,7.77923
137.287260389602,7.88822
137.333259678514,7.93422
137.383266728528,7.98423
137.424262161084,8.02522
137.47927189647,8.08023
137.521256335966,8.12222
137.561251356102,8.16221
137.60126460102,8.20223
137.643248764566,8.24421
137.721241231504,8.3222
137.791254193686,8.39222
137.835267284768,8.43623
137.881258410522,8.48222
137.934266366524,8.53523
137.983267284768,8.58423
138.145246794166,8.74621
138.210266680902,8.81123
138.321266374232,8.92223
138.387249172122,8.98821
138.467266360742,9.06823
149.542248685252,0.143211
149.623263270916,0.224226
149.824258410522,0.425221
149.904254705776,0.505217
149.984256550378,0.585219
150.144256113108,0.745219
150.184249915928,0.785212
150.586264927524,1.18723
150.626275063298,1.22724
150.786259173546,1.38722
150.826261041468,1.42722
150.866271734338,1.46723
150.98626348591,1.58723
151.108260389602,1.70922
151.268260863542,1.86922
151.34825845305,1.94922
151.712251783208,2.31321
151.793266360742,2.39423
151.833262161084,2.43422
151.873269315138,2.47423
151.993266366524,2.59423
152.153246794166,2.75421
152.516259927974,3.11722
152.7592554806,3.36022
152.879268291394,3.48023
152.919268155578,3.52023
152.959251654072,3.56021
152.999249915928,3.60021
153.039249803382,3.64021
153.12127495205,3.72224
153.161258609136,3.76222
153.20225446151,3.80322
153.283266422364,3.88423
153.323249172122,3.92421
153.404264927524,4.00523
153.444264774962,4.04523
153.484264927524,4.08523
153.524266504962,4.12523
153.60724292192,4.20821
153.688263298966,4.28923
153.729244625124,4.33021
153.812260155052,4.41322
153.852266870944,4.45323
153.89226918371,4.49323
153.932263324832,4.53323
154.012272256898,4.61323
154.133256550378,4.73422
154.214262194902,4.81522
154.254273299338,4.85524
154.335256550378,4.93622
154.415264394942,5.01623
154.497260987048,5.09822
154.577244013056,5.17821
154.617264239342,5.21823
154.697264239342,5.29823
154.737266381938,5.33823
154.779266374232,5.38023
154.819262194902,5.42022
154.859261806588,5.46022
154.899261164044,5.50022
154.981256817206,5.58222
155.021251356102,5.62221
155.061259517376,5.66222
155.10126444661,5.70223
155.141256550378,5.74222
155.184275063298,5.78524
155.226266870944,5.82723
155.266240837786,5.8672
155.306261968566,5.90722
155.347262329712,5.94822
155.387275063298,5.98824
155.42726444661,6.02823
155.467249172122,6.06821
155.549249915928,6.15021
155.590259927974,6.19122
155.631247419718,6.23221
155.714276823112,6.31524
155.794268291394,6.39523
155.836266422364,6.43723
155.919246989684,6.52021
155.960272096456,6.56123
156.000251654072,6.60121
156.0402554806,6.64122
156.120266422364,6.72123
156.205256038228,6.80622
156.28626092775,6.88722
156.328247772452,6.92921
156.368254705776,6.96922
156.409258410522,7.01022
156.495253856994,7.09622
156.536247772452,7.13721
156.576251654072,7.17721
156.620272136636,7.22123
156.79125838656,7.39222
156.83426834916,7.43523
156.9212557112,7.52222
156.963261806588,7.56422
157.006248764566,7.60721
157.046253819534,7.64722
157.08625703203,7.68722
157.127266558622,7.72823
157.17524177385,7.7762
157.216248808934,7.81721
157.259268155578,7.86023
157.340251654072,7.94121
157.386273299338,7.98724
157.430256768178,8.03122
157.481253856994,8.08222
157.521268291394,8.12223
157.561258609136,8.16222
157.608260389602,8.20922
157.648276716858,8.24924
157.694258651266,8.29522
157.742260399322,8.34322
157.78226834916,8.38323
157.824256745064,8.42522
157.87026913978,8.47123
157.91025838656,8.51122
157.954266360742,8.55523
158.032250247612,8.63321
158.08025958046,8.68122
158.125266366524,8.72623
158.167253819534,8.76822
158.214266728528,8.81523
158.255248259264,8.85621
158.376266558622,8.97723
158.419246333722,9.02021
158.463254126894,9.06422
158.505266728528,9.10623
158.552256113108,9.15322
158.64825446151,9.24922
158.73925703203,9.34022
158.788266360742,9.38923
158.915247357822,9.51621
169.721249172122,0.322212
169.961268291394,0.562231
170.041249803382,0.642212
170.323266870944,0.924229
170.603266422364,1.20423
170.643260863542,1.24422
170.843266870944,1.44423
170.883249915928,1.48421
171.084264927524,1.68523
171.24426816828,1.84523
171.446251654072,2.04721
171.647266422364,2.24823
171.687268800342,2.28823
171.727274914894,2.32824
171.807254705776,2.40822
171.847263460204,2.44823
171.927254126894,2.52822
172.089265823682,2.69023
172.290258343896,2.89122
172.330251654072,2.93121
172.411264239342,3.01223
172.571248764566,3.17221
172.81126913978,3.41223
172.851254193686,3.45222
172.894253941814,3.49522
172.934260216366,3.53522
173.055246989684,3.65621
173.136261041468,3.73722
173.176273299338,3.77724
173.256250247612,3.85721
173.296258410522,3.89722
173.41826092775,4.01922
173.459256817206,4.06022
173.539267284768,4.14023
173.743246989684,4.34421
173.7832554806,4.38422
173.823248387788,4.42421
173.904270252636,4.50523
173.946258651266,4.54722
174.026248259264,4.62721
174.067275063298,4.66824
174.150266414668,4.75123
174.272251783208,4.87321
174.477254193686,5.07822
174.602242087894,5.2032
174.767259768642,5.36822
174.80725703203,5.40822
174.847270124986,5.44823
174.887246333722,5.48821
174.927259927974,5.52822
174.968264239342,5.56923
175.008259517376,5.60922
175.052258609136,5.65322
175.092263460204,5.69323
175.133262025346,5.73422
175.175254126894,5.77622
175.256264723918,5.85723
175.298266360742,5.89923
175.339249172122,5.94021
175.379244013056,5.98021
175.42024292192,6.02121
175.460249915928,6.06121
175.501249172122,6.10221
175.541266366524,6.14223
175.58226348591,6.18323
175.623260216366,6.22422
175.708254193686,6.30922
175.748264239342,6.34923
175.82925845305,6.43022
175.869261806588,6.47022
175.953266374232,6.55423
175.996249915928,6.59721
176.036256550378,6.63722
176.077253856994,6.67822
176.120272256898,6.72123
176.162270523306,6.76323
176.202259741142,6.80322
176.285271774942,6.88623
176.326266374232,6.92723
176.40826092775,7.00922
176.4512557112,7.05222
176.492246989684,7.09321
176.53325703203,7.13422
176.576270396706,7.17723
176.621263298966,7.22223
176.663246794166,7.26421
176.727248808934,7.32821
176.7692557112,7.37022
176.82025703203,7.42122
176.865259927974,7.46622
176.905242219454,7.5062
176.946259173546,7.54722
176.987263270916,7.58823
177.031256550378,7.63222
177.075260389602,7.67622
177.115266414668,7.71623
177.162259517376,7.76322
177.211266680902,7.81223
177.292262194902,7.89322
177.33827495205,7.93924
177.391264723918,7.99223
177.450272096456,8.05123
177.501253856994,8.10222
177.550261806588,8.15122
177.596240837786,8.1972
177.651242087894,8.2522
177.695264394942,8.29623
177.737253941814,8.33822
177.797262194902,8.39822
177.867260206566,8.46822
177.943259173546,8.54422
178.020260206566,8.62122
178.113254193686,8.71422
178.228251356102,8.82921
178.305256550378,8.90622
189.601264774962,0.202227
189.641266422364,0.242229
189.681261749296,0.282224
189.721264239342,0.322227
189.801275063298,0.402238
189.881248387788,0.482211
189.961275063298,0.562238
190.121256768178,0.722219
190.484252072444,1.08521
190.644256113108,1.24522
190.764247357822,1.36521
190.804253819534,1.40522
191.205264187272,1.80623
191.405256550378,2.00622
191.445273299338,2.04624
191.605266381938,2.20623
191.7252554806,2.32622
191.845259173546,2.44622
192.086246794166,2.68721
192.166274914894,2.76724
192.4882682136,3.08923
192.568260389602,3.16922
192.60826460102,3.20923
192.689253856994,3.29022
192.769252072444,3.37021
192.931263460204,3.53223
193.051253941814,3.65222
193.091266188658,3.69223
193.13126747098,3.73223
193.45326733143,4.05423
193.61625936523,4.21722
193.698270124986,4.29923
193.778262329712,4.37922
193.979250247612,4.58021
194.019270354398,4.62023
194.059253819534,4.66022
194.141259517376,4.74222
194.181256745064,4.78222
194.221266422364,4.82223
194.304262161084,4.90522
194.385264239342,4.98623
194.427272096456,5.02823
194.550262104618,5.15122
194.591258609136,5.19222
194.671271774942,5.27223
194.712266728528,5.31323
194.754251654072,5.35521
194.794264927524,5.39523
194.837249803382,5.43821
194.87726913978,5.47823
194.918273299338,5.51924
194.962261968566,5.56322
195.004270396706,5.60523
195.04925845305,5.65022
195.0892557112,5.69022
195.129270523306,5.73023
195.2112662371,5.81223
195.254260389602,5.85522
195.2942554806,5.89522
195.334249172122,5.93521
195.455253819534,6.05622
195.498246333722,6.09921
195.541253856994,6.14222
195.581246989684,6.18221
195.622253856994,6.22322
195.662262194902,6.26322
195.702266366524,6.30323
195.74425936523,6.34522
195.784266360742,6.38523
195.87024177385,6.4712
195.911266374232,6.51223
195.951248685252,6.55221
195.992260399322,6.59322
196.033254193686,6.63422
196.074266422364,6.67523
196.120246794166,6.72121
196.160246989684,6.76121
196.20325845305,6.80422
196.24324292192,6.84421
196.286259927974,6.88722
196.32726092775,6.92822
196.367249172122,6.96821
196.408262025346,7.00922
196.448266360742,7.04923
196.489275063298,7.09024
196.544248259264,7.14521
196.585254705776,7.18622
196.625268800342,7.22623
196.668242087894,7.2692
196.70926348591,7.31023
196.841242219454,7.4422
196.881266414668,7.48223
196.964253941814,7.56522
