time,net.AccessPoint.application.delay:vector
94.555906357957,3.08323
94.606908008573,3.13423
94.649906267663,3.17723
94.689908519739,3.21723
94.730886647161,3.25821
94.770906219519,3.29823
94.852908008573,3.38023
94.896908008573,3.42423
94.986905676677,3.51423
95.026896188961,3.55422
95.067899026541,3.59522
95.109908519739,3.63723
95.196891209097,3.72421
95.285898263517,3.81322
95.329906411617,3.85723
95.380886842679,3.90821
95.421904092337,3.94923
95.478899218225,4.00622
95.531893926261,4.05922
95.587899218225,4.11522
95.645889768923,4.17321
95.703893672529,4.23122
95.764910249701,4.29223
95.824899594137,4.35222
95.952900252317,4.48022
96.019888617561,4.54721
96.079900059561,4.60722
111.809904780519,0.337227
111.850900716537,0.378223
111.890900840043,0.418223
111.930910376301,0.458233
111.972904780519,0.500227
112.052913152333,0.580236
112.173914805045,0.701237
112.216889768923,0.744212
112.257908992775,0.785232
112.463906357957,0.991229
112.543909168133,1.07123
112.585906419275,1.11323
112.625899026541,1.15322
112.665882072449,1.1932
112.705896188961,1.23322
112.745900059561,1.27322
112.827902047897,1.35522
112.867916569853,1.39524
112.953886694935,1.48121
112.993903177827,1.52123
113.075905823619,1.60323
113.116893672529,1.64422
113.156905676677,1.68423
113.198894232297,1.72622
113.279882774915,1.80721
113.361906219519,1.88923
113.401891925439,1.92921
113.484891209097,2.01221
113.527899594137,2.05522
113.567896621173,2.09522
113.611881084499,2.1392
113.653894046681,2.18122
113.696895256067,2.22422
113.736901017039,2.26422
113.777888617561,2.30521
113.822908202155,2.35023
113.864896621173,2.39222
113.907898263517,2.43522
113.948909977981,2.47623
113.989906411617,2.51723
114.032888617561,2.56021
114.072891507067,2.60021
114.116893979889,2.64422
114.156895966103,2.68422
114.198908144389,2.72623
114.240906357957,2.76823
114.283908066595,2.81123
114.325883866051,2.85321
114.411900252317,2.93922
114.457909977981,2.98523
114.498894314505,3.02622
114.540900840043,3.06822
114.583908008573,3.11123
114.625901017039,3.15322
114.670893587069,3.19822
114.716887625447,3.24421
114.758881940889,3.2862
114.799911749465,3.32723
114.844899026541,3.37222
114.889901017039,3.41722
114.930904092337,3.45823
115.017891507067,3.54521
115.061906165501,3.58923
115.103901830655,3.63122
115.143904092337,3.67123
115.184890100607,3.71221
115.226899218225,3.75422
115.267896885025,3.79522
115.307913268703,3.83524
115.347900780745,3.87522
115.387916676107,3.91524
115.427902182707,3.95522
115.468898263517,3.99622
115.513900242597,4.04122
115.565882072449,4.0932
115.646908519739,4.17423
115.688910249701,4.21623
115.744902047897,4.27222
115.785891538479,4.31321
115.856886842679,4.38421
115.897900252317,4.42522
115.946900059561,4.47422
116.012893672529,4.54022
116.065893979889,4.59322
116.107911989631,4.63523
116.216894314505,4.74422
116.270909935321,4.79823
116.312896670201,4.84022
116.361908008573,4.88923
116.505894046681,5.03322
116.560886647161,5.08821
116.741886027807,5.26921
131.714901821561,0.242224
131.756906267663,0.284229
131.917891538479,0.445214
132.038904092337,0.566227
132.118891507067,0.646214
132.198910249701,0.726233
132.238894046681,0.766217
132.323881626845,0.851204
132.363886842679,0.891209
132.403898263517,0.931221
132.443906219519,0.971229
132.483898196891,1.01122
132.524891507067,1.05221
132.566899594137,1.09422
132.607893672529,1.13522
132.647909977981,1.17523
132.727894314505,1.25522
132.767902047897,1.29522
132.889891538479,1.41721
132.929895966103,1.45722
132.969891209097,1.49721
133.009888661929,1.53721
133.051902047897,1.57922
133.092893709989,1.62022
133.173905823619,1.70123
133.213883866051,1.74121
133.253901830655,1.78122
133.293901017039,1.82122
133.334896885025,1.86222
133.418894046681,1.94622
133.547908008573,2.07523
133.588902182707,2.11622
133.629895966103,2.15722
133.672896670201,2.20022
133.800886186717,2.32821
133.840900242597,2.36822
133.881899218225,2.40922
133.922899026541,2.45022
133.963893979889,2.49122
134.005889768923,2.53321
134.045901017039,2.57322
134.169899218225,2.69722
134.256891636203,2.78421
134.303900716537,2.83122
134.346891925439,2.87421
134.386906165501,2.91423
134.467901017039,2.99522
134.548881084499,3.0762
134.593916676107,3.12124
134.633906419275,3.16123
134.677886027807,3.20521
134.718900059561,3.24622
134.804888617561,3.33221
134.844893979889,3.37222
134.894908008573,3.42223
134.934900780745,3.46222
134.974893672529,3.50222
135.018904780519,3.54623
135.066891209097,3.59421
135.137911989631,3.66523
135.178908519739,3.70623
135.219900252317,3.74722
135.259909935321,3.78723
135.302908519739,3.83023
135.419906357957,3.94723
135.468895256067,3.99622
135.508911749465,4.03623
135.556911587333,4.08423
135.605900059561,4.13322
135.661913152333,4.18924
135.711895564195,4.23922
135.756891108339,4.28421
135.829903177827,4.35723
135.909896621173,4.43722
136.027887210817,4.55521
151.665899218225,0.193222
151.707909977981,0.235233
151.749909935321,0.277233
151.790911989631,0.318235
151.870906357957,0.398229
151.910894314505,0.438217
151.990916569853,0.518239
152.032900780745,0.560223
152.115904780519,0.643227
152.157896670201,0.685219
152.237908202155,0.765231
152.359908519739,0.887231
152.399901017039,0.927224
152.442908008573,0.970231
152.482882072449,1.0102
152.524903177827,1.05223
152.648893926261,1.17622
152.690902047897,1.21822
152.770882774915,1.29821
152.856900059561,1.38422
152.898908066595,1.42623
152.938911587333,1.46623
152.979888617561,1.50721
153.063899594137,1.59122
153.103888661929,1.63121
153.275893672529,1.80322
153.315904092337,1.84323
153.357891925439,1.88521
153.402888617561,1.93021
153.442887210817,1.97021
153.482902047897,2.01022
153.524893587069,2.05222
153.573916676107,2.10124
153.653900252317,2.18122
153.694898263517,2.22222
153.738914805045,2.26624
153.780886186717,2.30821
153.823909935321,2.35123
153.863893709989,2.39122
153.911900242597,2.43922
153.953888661929,2.48121
153.995904092337,2.52323
154.077909977981,2.60523
154.120901017039,2.64822
154.160901830655,2.68822
154.200914916293,2.72824
154.240904780519,2.76823
154.282900840043,2.81022
154.324894232297,2.85222
154.368908008573,2.89623
154.412893672529,2.94022
154.456908008573,2.98423
154.500888617561,3.02821
154.540894314505,3.06822
154.586905823619,3.11423
154.628906165501,3.15623
154.671905676677,3.19923
154.711887625447,3.23921
154.755900716537,3.28322
154.886910249701,3.41423
154.931908992775,3.45923
154.983900059561,3.51122
155.024896188961,3.55222
155.065901821561,3.59322
155.130896621173,3.65822
155.188891108339,3.71621
155.228896885025,3.75622
155.270882072449,3.7982
155.318891538479,3.84621
155.365913152333,3.89324
155.413898263517,3.94122
155.457910376301,3.98523
155.510913152333,4.03824
155.552903313199,4.08023
155.594891507067,4.12221
155.645901017039,4.17322
155.685900894463,4.21322
155.735881940889,4.2632
155.775896621173,4.30322
155.824899026541,4.35222
155.866893979889,4.39422
155.912898196891,4.44022
155.952895256067,4.48022
156.018904092337,4.54623
156.084895564195,4.61222
156.155889768923,4.68321
156.262904780519,4.79023
156.312891538479,4.84021
171.603889768923,0.131212
171.649894314505,0.177217
171.729914805045,0.257237
171.769900894463,0.297224
171.891901830655,0.419224
171.971903177827,0.499226
172.011891507067,0.539214
172.174888661929,0.702211
172.214886694935,0.742209
172.296906165501,0.824229
172.376906357957,0.904229
172.416909977981,0.944233
172.456894232297,0.984217
172.496902047897,1.02422
172.543896598059,1.07122
172.583913152333,1.11124
172.704881626845,1.2322
172.784899026541,1.31222
172.826905676677,1.35423
172.868888661929,1.39621
172.908898306045,1.43622
172.948888661929,1.47621
172.989896885025,1.51722
173.033886647161,1.56121
173.156893979889,1.68422
173.198908144389,1.72623
173.238899026541,1.76622
173.319895564195,1.84722
173.440908519739,1.96823
173.480911587333,2.00823
173.520888617561,2.04821
173.560906267663,2.08823
173.605902047897,2.13322
173.645900242597,2.17322
173.691899218225,2.21922
173.732891538479,2.26021
173.772881084499,2.3002
173.853893979889,2.38122
173.895891209097,2.42321
173.937886027807,2.46521
173.980891507067,2.50821
174.020901017039,2.54822
174.060906165501,2.58823
174.144909935321,2.67223
174.185900252317,2.71322
174.275891209097,2.80321
174.328901821561,2.85622
174.374891507067,2.90221
174.418906419275,2.94623
174.459906219519,2.98723
174.510908202155,3.03823
174.558883866051,3.08621
174.603904780519,3.13123
174.652891538479,3.18021
174.698899218225,3.22622
174.738895966103,3.26622
174.830881940889,3.3582
174.870900059561,3.39822
174.910893672529,3.43822
174.965896188961,3.49322
175.011904092337,3.53923
175.054893672529,3.58222
175.095891636203,3.62321
175.146898263517,3.67422
175.201911989631,3.72923
175.245901830655,3.77322
175.285904780519,3.81323
175.330900840043,3.85822
175.377894046681,3.90522
175.422909935321,3.95023
175.466895256067,3.99422
175.563894314505,4.09122
175.603900780745,4.13122
175.649916569853,4.17724
175.694913268703,4.22224
175.737887210817,4.26521
175.787882072449,4.3152
175.832896621173,4.36022
175.996882774915,4.52421
176.050900840043,4.57822
176.175910249701,4.70323
191.733898306045,0.261221
191.773911587333,0.301234
191.816908519739,0.344231
191.856882774915,0.384205
191.896894314505,0.424217
191.936895966103,0.464219
191.977886186717,0.505209
192.058900059561,0.586223
192.218886647161,0.746209
192.259890100607,0.787213
192.301887210817,0.82921
192.343906357957,0.871229
192.389899026541,0.917222
192.429891507067,0.957214
192.512896670201,1.04022
192.554906357957,1.08223
192.594908144389,1.12223
192.635900840043,1.16322
192.798882072449,1.3262
192.839902047897,1.36722
192.879891209097,1.40721
192.959893979889,1.48722
193.004908008573,1.53223
193.046909168133,1.57423
193.128891925439,1.65621
193.168900840043,1.69622
193.208893672529,1.73622
193.248887625447,1.77621
193.288888661929,1.81621
193.329888617561,1.85721
193.369891538479,1.89721
193.413913268703,1.94124
193.456881084499,1.9842
193.538882072449,2.0662
193.583906267663,2.11123
193.623906419275,2.15123
193.664893672529,2.19222
193.704899218225,2.23222
193.744901017039,2.27222
193.785899218225,2.31322
193.869886027807,2.39721
193.909913152333,2.43724
193.952889768923,2.48021
193.994904780519,2.52223
194.037910376301,2.56523
194.077896621173,2.60522
194.119881940889,2.6472
194.163898263517,2.69122
194.203891108339,2.73121
194.244900252317,2.77222
194.288908008573,2.81623
194.378908008573,2.90623
194.418904092337,2.94623
194.462896885025,2.99022
194.503905823619,3.03123
194.547896621173,3.07522
194.591908519739,3.11923
194.638900252317,3.16622
194.681911749465,3.20923
194.725894232297,3.25322
194.769899026541,3.29722
194.857909977981,3.38523
194.898911989631,3.42623
194.938891507067,3.46621
194.980909935321,3.50823
195.024891636203,3.55221
195.070886842679,3.59821
195.110895256067,3.63822
195.150891209097,3.67821
195.197906219519,3.72523
195.245901830655,3.77322
195.287904092337,3.81523
195.374914916293,3.90224
195.416900894463,3.94422
195.460899218225,3.98822
195.509908202155,4.03723
195.559906411617,4.08723
195.601900716537,4.12922
195.643898196891,4.17122
195.692893926261,4.22022
195.732913152333,4.26024
195.794886694935,4.32221
195.835893979889,4.36322
195.877901017039,4.40522
195.919909977981,4.44723
195.965888661929,4.49321
196.007901830655,4.53522
196.047901821561,4.57522
196.090896188961,4.61822
196.139901017039,4.66722
196.199914805045,4.72724
196.284893587069,4.81222
196.326888617561,4.85421
196.368916676107,4.89624
196.451900780745,4.97922
196.529904092337,5.05723
196.605893979889,5.13322
196.645899594137,5.17322
211.646906267663,0.174229
211.686896670201,0.214219
211.728883866051,0.256207
211.810898196891,0.338221
212.052886186717,0.580209
212.257888661929,0.785211
212.298906219519,0.826229
212.382886647161,0.910209
212.423891209097,0.951214
212.463889768923,0.991212
212.503891636203,1.03121
212.544908519739,1.07223
212.584910249701,1.11223
212.624895256067,1.15222
212.705893926261,1.23322
212.746893672529,1.27422
212.833899218225,1.36122
212.915913268703,1.44324
212.957904780519,1.48523
212.997901017039,1.52522
213.038902047897,1.56622
213.081908144389,1.60923
213.163909935321,1.69123
213.205899218225,1.73322
213.246895564195,1.77422
213.291906267663,1.81923
213.331914916293,1.85924
213.372899026541,1.90022
213.412916569853,1.94024
213.456908008573,1.98423
213.538896621173,2.06622
213.580909977981,2.10823
213.670909935321,2.19823
213.712899026541,2.24022
213.837906165501,2.36523
213.879894046681,2.40722
213.968913152333,2.49624
214.010910376301,2.53823
214.050882072449,2.5782
214.093891507067,2.62121
214.133888617561,2.66121
214.176908008573,2.70423
214.217891209097,2.74521
214.259906411617,2.78723
214.299898263517,2.82722
214.339901821561,2.86722
214.391891507067,2.91921
214.433894314505,2.96122
214.475899218225,3.00322
214.526900894463,3.05422
214.568902047897,3.09622
214.615907323975,3.14323
214.662882072449,3.1902
214.702916676107,3.23024
214.768908992775,3.29623
214.814909977981,3.34223
214.857890100607,3.38521
214.903905823619,3.43123
214.944900252317,3.47222
214.991911989631,3.51923
215.075911587333,3.60323
215.119914805045,3.64724
215.162901017039,3.69022
215.205893672529,3.73322
215.248893979889,3.77622
215.296896188961,3.82422
215.341900252317,3.86922
215.407899594137,3.93522
215.448900840043,3.97622
215.489882774915,4.01721
215.535904092337,4.06323
215.630888661929,4.15821
215.713903177827,4.24123
215.795911749465,4.32323
215.853891507067,4.38121
231.807891538479,0.335214
231.849881940889,0.377205
231.890906419275,0.418229
231.970896670201,0.498219
232.011908202155,0.539231
232.091905676677,0.619228
232.255906267663,0.783229
232.295908144389,0.823231
232.377904092337,0.905227
232.418899218225,0.946222
232.458904092337,0.986227
232.499891507067,1.02721
232.540908008573,1.06823
232.581899594137,1.10922
232.628895966103,1.15622
232.668898306045,1.19622
232.833913268703,1.36124
232.879900840043,1.40722
232.920888617561,1.44821
232.960891925439,1.48821
233.000911749465,1.52823
233.040894314505,1.56822
233.291904780519,1.81923
233.335904780519,1.86323
233.416881084499,1.9442
233.497896188961,2.02522
233.578888617561,2.10621
233.620894046681,2.14822
233.660893709989,2.18822
233.747901830655,2.27522
233.787900780745,2.31522
233.832900252317,2.36022
233.873909168133,2.40123
233.913886186717,2.44121
233.995900242597,2.52322
234.036889768923,2.56421
234.076903177827,2.60423
234.117905823619,2.64523
234.162888661929,2.69021
234.211891538479,2.73921
234.257902047897,2.78522
234.300906165501,2.82823
234.346900840043,2.87422
234.389891507067,2.91721
234.430893979889,2.95822
234.470914916293,2.99824
234.510908992775,3.03823
234.556909977981,3.08423
234.596893672529,3.12422
234.637882072449,3.1652
234.677902047897,3.20522
234.719910376301,3.24723
234.760907323975,3.28823
234.801904780519,3.32923
234.846891507067,3.37421
234.886903313199,3.41423
234.927900252317,3.45522
235.013902182707,3.54122
235.053891209097,3.58121
235.093901017039,3.62122
235.151894232297,3.67922
235.200894046681,3.72822
235.242906219519,3.77023
235.296895564195,3.82422
235.340911989631,3.86823
235.394886694935,3.92221
235.440908008573,3.96823
235.480916569853,4.00824
235.522882072449,4.0502
235.568906165501,4.09623
235.615900059561,4.14322
235.670909977981,4.19823
235.722913152333,4.25024
235.774901830655,4.30222
235.816901017039,4.34422
235.923910249701,4.45123
235.968886027807,4.49621
251.804909168133,0.332232
251.845903177827,0.373226
251.886906411617,0.414229
251.970893587069,0.498216
252.010888617561,0.538211
252.134900252317,0.662223
252.174896621173,0.702219
252.215900716537,0.743223
252.258904780519,0.786227
252.339891507067,0.867214
252.420906357957,0.948229
252.507901830655,1.03522
252.589886842679,1.11721
252.709895564195,1.23722
252.912896188961,1.44022
252.956891507067,1.48421
252.997903313199,1.52523
253.037894232297,1.56522
253.119881084499,1.6472
253.159906267663,1.68723
253.199900840043,1.72722
253.239899218225,1.76722
253.279908066595,1.80723
253.364896885025,1.89222
253.404901017039,1.93222
253.446893979889,1.97422
253.486891538479,2.01421
253.529914916293,2.05724
253.574893979889,2.10222
253.614905823619,2.14223
253.654900242597,2.18222
253.695898306045,2.22322
253.735894314505,2.26322
253.775913152333,2.30324
253.820909977981,2.34823
253.902904092337,2.43023
253.943896670201,2.47122
253.983911989631,2.51123
254.029895966103,2.55722
254.075898263517,2.60322
254.117896621173,2.64522
254.207911749465,2.73523
254.251902182707,2.77922
254.295886186717,2.82321
254.382887625447,2.91021
254.422891209097,2.95021
254.462888617561,2.99021
254.502881940889,3.0302
254.544883866051,3.07221
254.631898263517,3.15922
254.672908992775,3.20023
254.798914805045,3.32624
254.838904780519,3.36623
254.878886647161,3.40621
254.921910376301,3.44923
254.962902047897,3.49022
255.005899594137,3.53322
255.045900059561,3.57322
255.087908008573,3.61523
255.129888661929,3.65721
255.221899026541,3.74922
255.265891108339,3.79321
255.325900894463,3.85322
255.369900840043,3.89722
255.413891636203,3.94121
255.453904092337,3.98123
255.495906165501,4.02323
255.547906219519,4.07523
255.604891538479,4.13221
255.645901821561,4.17322
255.685891209097,4.21321
255.725916569853,4.25324
255.766893709989,4.29422
255.818906419275,4.34623
255.864893672529,4.39222
255.911887210817,4.43921
255.952909935321,4.48023
256.005908144389,4.53323
256.061896598059,4.58922
256.108891925439,4.63621
256.178894314505,4.70622
256.266889768923,4.79421
256.425904780519,4.95323
256.656882072449,5.1842
271.759909977981,0.287233
271.802899218225,0.330222
271.846908008573,0.374231
271.886896670201,0.414219
272.089894046681,0.617217
272.129893709989,0.657216
272.211906419275,0.739229
272.251913268703,0.779236
272.291881084499,0.819204
272.331899026541,0.859222
272.458908144389,0.986231
272.498898263517,1.02622
272.538894314505,1.06622
272.579891209097,1.10721
272.699893672529,1.22722
272.779900840043,1.30722
272.821900059561,1.34922
272.906901017039,1.43422
272.948891507067,1.47621
272.988891108339,1.51621
273.028896598059,1.55622
273.068881626845,1.5962
273.108906357957,1.63623
273.148906219519,1.67623
273.188901830655,1.71622
273.229881940889,1.7572
273.274903177827,1.80223
273.314906165501,1.84223
273.354882072449,1.8822
273.436916569853,1.96424
273.476895966103,2.00422
273.516893979889,2.04422
273.557902047897,2.08522
273.602895564195,2.13022
273.643911587333,2.17123
273.683906165501,2.21123
273.725894232297,2.25322
273.765896621173,2.29322
273.805882774915,2.33321
273.846908992775,2.37423
273.886908202155,2.41423
274.013898196891,2.54122
274.094889768923,2.62221
274.134916676107,2.66224
274.223895966103,2.75122
274.263904780519,2.79123
274.307905823619,2.83523
274.348888617561,2.87621
274.388901017039,2.91622
274.430896188961,2.95822
274.474895256067,3.00222
274.517888661929,3.04521
274.557913152333,3.08524
274.603901830655,3.13122
274.658893926261,3.18622
274.698904092337,3.22623
274.749908519739,3.27723
274.831906267663,3.35923
274.871911989631,3.39923
274.912909977981,3.44023
274.955898263517,3.48322
274.995887625447,3.52321
275.035893587069,3.56322
275.082906267663,3.61023
275.128891538479,3.65621
275.171886186717,3.69921
275.218888617561,3.74621
275.267904092337,3.79523
275.311890100607,3.83921
275.404900840043,3.93222
275.462900780745,3.99022
275.535891538479,4.06321
275.579910249701,4.10723
275.633883866051,4.16121
275.674914805045,4.20224
275.767908008573,4.29523
275.842891636203,4.37021
275.908914916293,4.43624
275.948888661929,4.47621
275.988896621173,4.51622
276.033904092337,4.56123
276.105893979889,4.63322
276.223900252317,4.75122
276.350893979889,4.87822
291.757908992775,0.285232
291.798903177827,0.326226
292.040916676107,0.568239
292.204881626845,0.732204
292.284906419275,0.812229
292.324916569853,0.852239
292.365900252317,0.893223
292.445908202155,0.973231
292.489889768923,1.01721
